fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,50.760000000000005,6.529999999999999,57.89,2.58,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0023,0.0,0.0017,0.0,57.620000000000005,6.63,57.54,1.68,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.146,0.0003,0.0094,0.0001,46.57,5.35,59.599999999999994,2.59,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.064,0.0011,0.0037,0.0001,50.760000000000005,6.529999999999999,59.599999999999994,2.59,XGB,2,2,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0983,0.0007,0.0024,0.0,54.949999999999996,9.27,59.260000000000005,1.92,MLP,2,2,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0023,0.0,0.0019,0.0,38.379999999999995,8.09,49.309999999999995,6.43,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.002,0.0001,0.0036,0.0001,52.0,7.1499999999999995,63.0,1.28,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0024,0.0,0.0018,0.0001,60.099999999999994,7.02,66.09,1.5699999999999998,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.1466,0.0002,0.009,0.0007,49.14,5.74,69.17999999999999,1.25,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.07,0.0014,0.0039,0.0001,46.67,9.31,69.17999999999999,1.25,XGB,3,3,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.1002,0.0006,0.0023,0.0,54.76,6.1,68.83,1.53,MLP,3,3,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0023,0.0,0.0019,0.0,45.050000000000004,14.27,54.449999999999996,5.63,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.002,0.0001,0.0036,0.0001,60.19,11.24,64.38000000000001,3.29,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0025,0.0,0.0017,0.0,57.330000000000005,11.88,66.43,3.66,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.1476,0.0002,0.0093,0.0006,52.190000000000005,9.89,79.11,3.11,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.073,0.001,0.0041,0.0001,49.43,9.69,79.11,3.11,XGB,4,4,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.1027,0.0006,0.0023,0.0,58.95,6.21,76.37,2.54,MLP,4,4,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0023,0.0,0.0019,0.0,36.76,11.540000000000001,50.339999999999996,6.5,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.002,0.0001,0.0036,0.0001,66.86,15.73,73.96000000000001,4.78,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0025,0.0,0.0019,0.0001,68.19,10.45,78.07,3.36,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.1482,0.0002,0.0091,0.0006,65.62,5.82,93.83,1.54,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0689,0.0026,0.0043,0.0001,62.949999999999996,7.9,93.83,1.54,XGB,5,5,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.1047,0.0004,0.0023,0.0,69.62,11.15,85.61999999999999,2.81,MLP,5,5,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0023,0.0001,0.0019,0.0,57.05,20.41,64.72,6.0600000000000005,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.002,0.0001,0.0036,0.0001,58.57,14.23,69.85,4.73,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0025,0.0,0.0019,0.0001,51.81,12.01,72.92999999999999,4.24,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.1477,0.0006,0.0088,0.0007,67.05,6.2700000000000005,95.55,0.91,RandomForest,6,6,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0709,0.0024,0.0044,0.0,58.95,4.05,95.55,0.91,XGB,6,6,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.1052,0.0003,0.0023,0.0001,64.19,8.43,86.3,2.7199999999999998,MLP,6,6,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0023,0.0,0.0019,0.0,43.71,10.56,59.25,8.98,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.002,0.0001,0.0036,0.0001,72.57000000000001,10.75,79.81,3.17,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0026,0.0001,0.0018,0.0001,70.95,12.07,87.67,2.8400000000000003,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.1481,0.0003,0.0088,0.0006,69.81,4.12,97.95,1.43,RandomForest,7,7,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0671,0.0012,0.0046,0.0001,71.14,6.13,97.95,1.43,XGB,7,7,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.1057,0.0009,0.0024,0.0001,79.43,4.78,92.81,1.46,MLP,7,7,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0023,0.0,0.0019,0.0,62.760000000000005,16.39,73.98,5.59,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.002,0.0001,0.0037,0.0001,71.24000000000001,7.430000000000001,76.7,2.41,KNeighbors,8,8,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0026,0.0,0.0018,0.0001,64.38000000000001,11.86,89.37,3.7800000000000002,LinearSVC,8,8,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.1482,0.0003,0.0086,0.0005,74.1,8.28,98.97,0.9400000000000001,RandomForest,8,8,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.0665,0.0014,0.0048,0.0001,71.14,10.209999999999999,98.97,0.9400000000000001,XGB,8,8,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
0.1069,0.0005,0.0023,0.0,74.0,12.76,97.25,0.96,MLP,8,8,KGroups_max++,gini_importance,False,0:03:34.529321,0:03:35.734796,lung_discrete
