fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,54.98,8.870000000000001,72.3,3.2199999999999998,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0023,0.0001,0.0019,0.0003,58.620000000000005,11.42,65.09,2.83,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1539,0.0017,0.0096,0.0001,58.660000000000004,9.67,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.049,0.0015,0.0035,0.0001,54.15,9.610000000000001,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1082,0.0003,0.0024,0.0,56.76,6.819999999999999,67.57,1.17,MLP,2,2,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0021,0.0001,0.0018,0.0001,54.94,9.68,63.07000000000001,3.91,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,60.28,7.86,73.65,1.69,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0023,0.0,0.0017,0.0,55.02,12.879999999999999,61.040000000000006,3.95,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1529,0.0003,0.0095,0.0,71.19,5.970000000000001,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0483,0.0007,0.0037,0.0001,69.41000000000001,9.66,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1082,0.0004,0.0024,0.0,53.239999999999995,12.139999999999999,66.91,3.82,MLP,3,3,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0021,0.0,0.0018,0.0,59.45,3.3099999999999996,61.94,1.7399999999999998,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.002,0.0001,0.004,0.0001,48.620000000000005,16.35,65.08,5.83,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0023,0.0,0.0017,0.0,56.92,18.2,65.33,5.92,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1572,0.0004,0.0091,0.0006,61.339999999999996,14.21,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.048,0.0022,0.0038,0.0001,66.8,11.58,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1113,0.0002,0.0024,0.0,52.21,13.23,70.28,5.01,MLP,4,4,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0021,0.0,0.0018,0.0,59.489999999999995,6.92,68.02,1.81,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.002,0.0001,0.004,0.0001,59.53000000000001,6.54,76.12,4.47,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0024,0.0,0.0018,0.0,62.129999999999995,9.53,70.94,2.73,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1565,0.0005,0.0086,0.0005,68.46,8.53,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.05,0.0004,0.004,0.0001,73.87,10.35,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1137,0.0001,0.0024,0.0,72.92,10.77,79.05,2.6,MLP,5,5,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0021,0.0,0.0018,0.0,61.3,5.63,68.02,3.0300000000000002,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.002,0.0001,0.004,0.0001,53.080000000000005,8.01,70.94,2.32,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,62.25000000000001,8.77,67.58,4.04,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1569,0.0003,0.0084,0.0,59.53000000000001,6.54,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.052,0.0008,0.0042,0.0,58.58,8.58,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1154,0.0003,0.0025,0.0001,59.489999999999995,10.48,77.03,1.83,MLP,6,6,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0021,0.0,0.0018,0.0,64.98,9.07,69.6,1.32,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.002,0.0001,0.004,0.0001,63.91,7.430000000000001,74.53999999999999,3.34,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0025,0.0,0.0018,0.0,61.339999999999996,8.83,69.14,3.35,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1577,0.0012,0.0094,0.0001,68.46,13.270000000000001,100.0,0.0,RandomForest,7,7,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0536,0.0007,0.0045,0.0001,70.28,12.25,100.0,0.0,XGB,7,7,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1167,0.0002,0.0025,0.0001,62.21,7.17,85.13,2.35,MLP,7,7,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0021,0.0,0.0018,0.0,62.129999999999995,9.53,69.6,1.05,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,61.260000000000005,2.2800000000000002,76.8,3.7699999999999996,KNeighbors,8,8,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0025,0.0001,0.0018,0.0,68.58,11.49,72.97,3.08,LinearSVC,8,8,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1568,0.0003,0.0089,0.0007,64.78,8.44,100.0,0.0,RandomForest,8,8,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0537,0.0009,0.0047,0.0001,63.949999999999996,8.53,100.0,0.0,XGB,8,8,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1174,0.0002,0.0023,0.0,64.07000000000001,9.46,86.71,2.44,MLP,8,8,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0021,0.0,0.0018,0.0,66.75999999999999,8.83,71.86,2.76,GaussianNB,8,8,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,67.47,8.44,73.42,0.6799999999999999,KNeighbors,9,9,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0026,0.0,0.0018,0.0,62.21,5.55,72.52,2.91,LinearSVC,9,9,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.16,0.0003,0.0096,0.0,65.69,12.049999999999999,100.0,0.0,RandomForest,9,9,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0574,0.0011,0.0049,0.0001,64.86,11.31,100.0,0.0,XGB,9,9,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.1175,0.0003,0.0025,0.0,57.63,15.010000000000002,87.83,2.58,MLP,9,9,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0022,0.0,0.0019,0.0,63.0,10.56,71.17,1.25,GaussianNB,9,9,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,63.949999999999996,3.29,75.0,1.8900000000000001,KNeighbors,10,10,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
0.0026,0.0001,0.0019,0.0,61.419999999999995,11.25,73.21,2.82,LinearSVC,10,10,KGroups_max++,gini_importance,False,0:04:00.481760,0:04:01.847068,CLL_SUB_111
