fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0044,0.0001,50.29,3.66,65.35,2.18,KNeighbors,2,2,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.0024,0.0,0.0018,0.0001,52.64,9.09,55.26,3.18,LinearSVC,2,2,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.157,0.0005,0.0084,0.0005,49.16,4.279999999999999,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.0799,0.0051,0.0033,0.0001,49.730000000000004,5.71,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.128,0.002,0.002,0.0001,53.28000000000001,9.5,57.89,1.44,MLP,2,2,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.0021,0.0,0.0018,0.0,54.44,8.540000000000001,55.410000000000004,1.7500000000000002,GaussianNB,2,2,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.002,0.0001,0.0044,0.0001,45.06,3.73,64.77000000000001,3.5900000000000003,KNeighbors,3,3,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.0024,0.0,0.0018,0.0001,51.43,6.36,59.79,2.41,LinearSVC,3,3,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.1574,0.0009,0.0089,0.0007,40.45,12.78,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.0808,0.003,0.0034,0.0001,41.61,13.28,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.1319,0.0003,0.002,0.0,52.05,9.16,64.03,2.65,MLP,3,3,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.0021,0.0,0.0018,0.0,53.76,9.34,61.83,3.93,GaussianNB,3,3,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.002,0.0001,0.0044,0.0001,49.7,4.46,67.84,3.37,KNeighbors,4,4,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.0025,0.0,0.0019,0.0,53.18000000000001,8.540000000000001,59.209999999999994,1.63,LinearSVC,4,4,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.1635,0.0004,0.0088,0.0007,49.14,8.790000000000001,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.082,0.0055,0.0036,0.0001,48.54,7.920000000000001,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.133,0.0004,0.002,0.0,47.33,8.32,66.81,1.7999999999999998,MLP,4,4,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.0022,0.0,0.0018,0.0,55.010000000000005,7.6,60.089999999999996,2.4,GaussianNB,4,4,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.002,0.0001,0.0044,0.0001,52.03,12.97,75.44,2.36,KNeighbors,5,5,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.0025,0.0,0.0019,0.0,59.699999999999996,8.81,67.97999999999999,1.38,LinearSVC,5,5,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.1642,0.0017,0.0088,0.0007,55.55,2.6,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
0.0786,0.0059,0.0037,0.0001,53.26,6.41,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:05:02.381392,0:05:04.090850,TOX_171
