fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,93.14,8.34,94.12,2.92,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:24.473316,0:03:25.692924,Prostate_GE
0.0022,0.0,0.0018,0.0,86.29,8.110000000000001,86.28,1.9800000000000002,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:24.473316,0:03:25.692924,Prostate_GE
0.1487,0.0003,0.0083,0.0006,94.1,6.45,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:24.473316,0:03:25.692924,Prostate_GE
0.0203,0.0007,0.003,0.0001,92.10000000000001,6.76,98.53,0.5599999999999999,XGB,2,2,KGroups_max,mutual_info,False,0:03:24.473316,0:03:25.692924,Prostate_GE
0.1041,0.0003,0.0019,0.0,88.24,8.34,90.92,3.09,MLP,2,2,KGroups_max,mutual_info,False,0:03:24.473316,0:03:25.692924,Prostate_GE
0.002,0.0,0.0018,0.0,88.29,7.37,90.2,1.47,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:24.473316,0:03:25.692924,Prostate_GE
0.002,0.0001,0.0039,0.0001,88.19,5.6899999999999995,90.68,1.66,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:24.473316,0:03:25.692924,Prostate_GE
0.0022,0.0,0.0018,0.0,88.24,5.66,91.17,1.82,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:24.473316,0:03:25.692924,Prostate_GE
0.1496,0.0004,0.0084,0.0006,87.29,6.52,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:24.473316,0:03:25.692924,Prostate_GE
0.0213,0.0011,0.0032,0.0001,87.33,9.43,99.27,0.67,XGB,3,3,KGroups_max,mutual_info,False,0:03:24.473316,0:03:25.692924,Prostate_GE
