fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,63.080000000000005,8.14,69.76,4.6899999999999995,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0022,0.0,0.0018,0.0,67.95,12.04,70.97,3.63,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.145,0.0002,0.0092,0.0005,63.21,10.92,71.38,3.2099999999999995,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0188,0.0004,0.0031,0.0001,67.95,12.04,70.98,3.81,XGB,2,2,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0913,0.0006,0.0022,0.0,67.95,12.04,71.38,3.2099999999999995,MLP,2,2,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.002,0.0,0.0018,0.0,71.03,14.21,70.97,3.63,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.002,0.0001,0.0036,0.0001,79.23,11.53,85.89,1.94,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0022,0.0,0.0018,0.0,82.17999999999999,9.27,83.07,2.6599999999999997,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1459,0.0002,0.009,0.0006,80.64,4.36,87.9,2.02,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0206,0.0007,0.0033,0.0001,82.17999999999999,6.79,86.69,2.31,XGB,3,3,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0943,0.0004,0.0022,0.0,83.85000000000001,10.23,85.89,1.3299999999999998,MLP,3,3,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0,0.0018,0.0,77.56,12.82,82.25,2.23,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.002,0.0001,0.0036,0.0001,77.69,14.59,85.07000000000001,2.39,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0022,0.0,0.0018,0.0,82.17999999999999,9.27,82.25,2.23,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1462,0.0004,0.009,0.0006,77.56,9.74,88.72,2.25,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0211,0.0003,0.0035,0.0001,82.17999999999999,6.79,87.5,2.19,XGB,4,4,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0951,0.0004,0.0022,0.0,82.31,10.66,86.7,1.73,MLP,4,4,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0001,0.0018,0.0,76.03,15.42,81.06,2.15,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.002,0.0001,0.0036,0.0001,79.23,8.58,87.89,3.2399999999999998,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0023,0.0,0.0018,0.0,79.23,11.959999999999999,84.68,2.2800000000000002,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1464,0.0003,0.0092,0.0005,77.56,5.9799999999999995,91.53,1.66,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0215,0.0003,0.0036,0.0001,77.56,5.9799999999999995,89.52,2.19,XGB,5,5,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0977,0.0002,0.0022,0.0,82.31,10.66,89.11,1.13,MLP,5,5,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0,0.0018,0.0,80.9,16.37,79.85,4.859999999999999,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.002,0.0001,0.0036,0.0001,79.10000000000001,10.7,83.83,5.6899999999999995,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0023,0.0,0.0018,0.0,83.72,13.29,90.71000000000001,4.2,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1463,0.0002,0.0088,0.0006,85.38,12.42,97.18,1.08,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0215,0.0009,0.0038,0.0001,83.72,10.35,95.16,1.1199999999999999,XGB,6,6,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0977,0.0008,0.0022,0.0,85.26,13.850000000000001,95.97,1.41,MLP,6,6,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0,0.0018,0.0,85.50999999999999,13.44,88.29,3.6900000000000004,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.002,0.0001,0.0036,0.0001,80.77,13.450000000000001,84.65,3.5000000000000004,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0023,0.0,0.0018,0.0,78.97,9.54,90.7,4.24,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1465,0.0003,0.0086,0.0005,83.85000000000001,11.81,97.18,1.08,RandomForest,7,7,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0224,0.0009,0.0041,0.0001,82.17999999999999,9.27,94.75,1.8399999999999999,XGB,7,7,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0984,0.0005,0.0023,0.0001,83.85000000000001,13.0,95.97,1.41,MLP,7,7,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0,0.0018,0.0,82.31,14.399999999999999,87.09,3.4099999999999997,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.002,0.0001,0.0036,0.0001,88.72,9.41,93.14,3.66,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0023,0.0,0.0018,0.0,85.26,12.33,93.95,3.18,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1462,0.0004,0.0088,0.0007,88.59,12.73,98.39,0.8999999999999999,RandomForest,8,8,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0223,0.0006,0.0042,0.0001,82.17999999999999,9.27,98.39,0.8999999999999999,XGB,8,8,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0996,0.0002,0.0022,0.0,88.46000000000001,12.68,97.17,1.1400000000000001,MLP,8,8,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0,0.0019,0.0,86.92,12.770000000000001,87.49,4.17,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.002,0.0001,0.0036,0.0001,82.31,6.64,88.72,1.72,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0023,0.0001,0.0018,0.0,79.10000000000001,11.57,92.73,4.2,LinearSVC,9,9,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1466,0.0002,0.0091,0.0006,82.17999999999999,4.06,98.79,1.0999999999999999,RandomForest,9,9,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0234,0.0006,0.0044,0.0001,80.64,4.36,98.39,1.68,XGB,9,9,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1,0.0004,0.0022,0.0,77.44,11.41,96.38,0.89,MLP,9,9,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0001,0.0019,0.0,83.85000000000001,12.389999999999999,85.87,2.6,GaussianNB,9,9,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.002,0.0001,0.0036,0.0001,82.31,6.64,89.12,3.34,KNeighbors,10,10,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0023,0.0,0.0018,0.0,83.72,10.35,95.15,2.71,LinearSVC,10,10,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.147,0.0004,0.0095,0.0,82.31,12.18,98.38,0.8999999999999999,RandomForest,10,10,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0242,0.0009,0.0049,0.0003,80.64,9.4,97.98,1.44,XGB,10,10,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0994,0.0003,0.0024,0.0001,80.64,9.4,97.98,0.02,MLP,10,10,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0,0.0019,0.0,79.36,16.3,85.09,2.18,GaussianNB,10,10,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.002,0.0001,0.0036,0.0001,85.38,10.93,87.51,4.3,KNeighbors,11,11,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0023,0.0,0.0018,0.0,86.79,9.59,96.36,2.64,LinearSVC,11,11,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1466,0.0004,0.0091,0.0006,88.46000000000001,13.99,100.0,0.0,RandomForest,11,11,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0241,0.0007,0.0049,0.0001,85.26,11.07,100.0,0.0,XGB,11,11,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1013,0.0002,0.0023,0.0,88.46000000000001,13.99,97.58,1.69,MLP,11,11,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0,0.0019,0.0,83.72,14.540000000000001,89.9,2.92,GaussianNB,11,11,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0001,0.0036,0.0001,79.23,8.58,87.52,3.51,KNeighbors,12,12,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0023,0.0,0.0018,0.0,78.85,9.59,95.96000000000001,3.18,LinearSVC,12,12,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1468,0.0002,0.0095,0.0,82.05,13.86,98.79,1.0999999999999999,RandomForest,12,12,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0249,0.0005,0.0051,0.0001,77.18,11.27,98.79,1.0999999999999999,XGB,12,12,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.101,0.0004,0.0022,0.0,78.97,7.51,98.79,1.0999999999999999,MLP,12,12,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0,0.0019,0.0,82.44,14.330000000000002,87.5,1.6500000000000001,GaussianNB,12,12,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0001,0.0036,0.0001,86.92,11.33,87.49,3.8699999999999997,KNeighbors,13,13,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0023,0.0,0.0018,0.0,86.67,13.94,96.76,3.0700000000000003,LinearSVC,13,13,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1464,0.0004,0.0093,0.0005,83.72,10.35,100.0,0.0,RandomForest,13,13,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0254,0.0007,0.0053,0.0001,83.72,10.35,100.0,0.0,XGB,13,13,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1012,0.0003,0.0022,0.0,86.67,17.28,99.59,0.91,MLP,13,13,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0001,0.0019,0.0001,85.38,10.93,87.89,1.52,GaussianNB,13,13,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0021,0.0001,0.0037,0.0001,87.05000000000001,7.4399999999999995,86.69,4.15,KNeighbors,14,14,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0023,0.0,0.0019,0.0,86.79,9.59,98.38,0.8999999999999999,LinearSVC,14,14,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1466,0.0005,0.0084,0.0006,82.05,13.86,100.0,0.0,RandomForest,14,14,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.0256,0.0007,0.0055,0.0001,83.46000000000001,15.68,99.59,0.91,XGB,14,14,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
0.1018,0.0002,0.0023,0.0,86.92,13.88,98.78,1.11,MLP,14,14,KGroups_max++,Fvalue,False,0:03:09.025585,0:03:10.116015,colon
