fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,53.080000000000005,9.75,68.23,3.88,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0023,0.0,0.0017,0.0,64.86,4.96,64.64,0.98,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.153,0.0002,0.0096,0.0,50.32,12.889999999999999,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0501,0.0031,0.0035,0.0001,53.080000000000005,6.59,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.1094,0.0001,0.0024,0.0,61.260000000000005,11.37,68.92,3.39,MLP,2,2,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0021,0.0,0.0018,0.0,63.12,13.900000000000002,64.64,4.6,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.002,0.0001,0.004,0.0001,53.28000000000001,13.08,67.78,5.46,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0023,0.0,0.0017,0.0,61.19,5.680000000000001,64.41,1.7399999999999998,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.1534,0.0004,0.0093,0.0005,56.68,9.75,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0518,0.001,0.0037,0.0001,52.17,12.15,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.1127,0.0003,0.0024,0.0,59.45,10.2,70.27,1.9800000000000002,MLP,3,3,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0021,0.0,0.0018,0.0,62.129999999999995,9.53,66.67,2.31,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.002,0.0001,0.004,0.0001,61.260000000000005,6.819999999999999,76.14,3.1399999999999997,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0023,0.0,0.0017,0.0,63.949999999999996,5.609999999999999,67.34,1.8399999999999999,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.1569,0.0005,0.0089,0.0006,50.4,5.09,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.051,0.0014,0.0038,0.0001,48.620000000000005,5.46,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.1147,0.0004,0.0024,0.0,63.12,6.18,80.86,1.7500000000000002,MLP,4,4,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0021,0.0,0.0018,0.0,61.339999999999996,12.26,67.12,3.08,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.002,0.0001,0.004,0.0001,70.39999999999999,8.62,78.85,4.8,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0024,0.0,0.0018,0.0,68.62,16.13,76.13,2.09,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.156,0.0003,0.0095,0.0001,64.98,9.07,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0502,0.0008,0.004,0.0001,59.599999999999994,9.569999999999999,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.1155,0.0002,0.0024,0.0,73.04,11.3,82.89,2.39,MLP,5,5,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0021,0.0,0.0018,0.0,74.98,14.77,78.39,3.7900000000000005,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.002,0.0001,0.004,0.0001,55.85,3.7900000000000005,73.42,2.17,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0024,0.0,0.0018,0.0,67.47,13.209999999999999,71.39999999999999,1.87,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.1569,0.0005,0.0091,0.0007,54.03,5.1499999999999995,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0539,0.0009,0.0042,0.0,55.769999999999996,6.49,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.1168,0.0003,0.0025,0.0001,60.36,4.96,83.78,3.42,MLP,6,6,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0021,0.0001,0.0018,0.0,64.9,7.180000000000001,69.59,2.34,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,66.75999999999999,8.83,75.46000000000001,1.92,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0024,0.0,0.0018,0.0,66.75999999999999,10.440000000000001,76.35,2.6100000000000003,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.1565,0.0003,0.0088,0.0006,65.77,8.200000000000001,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0546,0.0014,0.0044,0.0001,62.17,6.76,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.1167,0.0004,0.0025,0.0001,65.85,5.21,86.26,1.8399999999999999,MLP,7,7,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0022,0.0,0.0018,0.0,66.72,4.590000000000001,73.87,2.79,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,63.12,10.99,75.9,3.0,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0025,0.0,0.0018,0.0,69.37,6.72,76.13,2.16,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.1562,0.0003,0.0096,0.0,66.72,6.460000000000001,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
0.0549,0.0026,0.0046,0.0001,63.99,10.5,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:04:12.488017,0:04:13.901879,CLL_SUB_111
