fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,83.33,7.6499999999999995,87.15,2.35,KNeighbors,2,2,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0022,0.0,0.0018,0.0,84.57000000000001,9.11,87.15,3.39,LinearSVC,2,2,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.145,0.0003,0.0087,0.0005,84.57000000000001,9.11,87.83999999999999,2.5,RandomForest,2,2,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0176,0.0004,0.003,0.0001,83.24000000000001,6.370000000000001,87.83999999999999,2.5,XGB,2,2,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0887,0.0035,0.0019,0.0,84.57000000000001,9.11,87.83999999999999,2.5,MLP,2,2,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.002,0.0,0.0018,0.0,87.42999999999999,11.49,87.5,2.88,GaussianNB,2,2,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.002,0.0001,0.0036,0.0001,95.81,3.83,95.83,0.96,KNeighbors,3,3,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0022,0.0,0.0018,0.0,95.81,3.83,95.83,0.96,LinearSVC,3,3,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.1451,0.0005,0.0086,0.0006,94.48,5.64,96.17999999999999,1.4500000000000002,RandomForest,3,3,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0184,0.0005,0.0032,0.0001,94.38,5.949999999999999,95.49,0.95,XGB,3,3,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0937,0.0002,0.0019,0.0,95.81,3.83,95.83,0.96,MLP,3,3,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.002,0.0,0.0018,0.0,94.38,5.949999999999999,95.49,0.95,GaussianNB,3,3,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.002,0.0001,0.0036,0.0001,88.86,8.129999999999999,94.08999999999999,2.01,KNeighbors,4,4,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0022,0.0,0.0018,0.0,90.19,8.03,95.83,0.96,LinearSVC,4,4,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.1456,0.0005,0.0081,0.0005,94.38,3.15,97.57000000000001,0.96,RandomForest,4,4,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0198,0.0009,0.0034,0.0001,87.42999999999999,9.0,94.78999999999999,0.05,XGB,4,4,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0969,0.0002,0.0019,0.0,93.05,4.72,97.57000000000001,0.96,MLP,4,4,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0021,0.0001,0.0018,0.0,90.19,6.239999999999999,94.78999999999999,1.22,GaussianNB,4,4,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.002,0.0001,0.0036,0.0001,94.38,5.949999999999999,96.17999999999999,1.46,KNeighbors,5,5,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0022,0.0,0.0018,0.0,90.19,6.239999999999999,96.87,1.47,LinearSVC,5,5,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.1455,0.0006,0.0079,0.0001,91.62,5.76,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0193,0.0007,0.0036,0.0001,90.19,6.239999999999999,97.57000000000001,0.96,XGB,5,5,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0978,0.0004,0.0019,0.0,94.38,5.949999999999999,96.52,1.7500000000000002,MLP,5,5,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0021,0.0001,0.0019,0.0001,91.52,6.01,95.14,2.27,GaussianNB,5,5,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.002,0.0001,0.0037,0.0001,94.38,5.949999999999999,96.53,1.7399999999999998,KNeighbors,6,6,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0023,0.0,0.0018,0.0,94.38,3.15,98.95,2.35,LinearSVC,6,6,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.1456,0.0006,0.009,0.0,94.38,5.949999999999999,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.02,0.0005,0.0037,0.0,91.62,5.76,98.97,0.9400000000000001,XGB,6,6,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0993,0.0007,0.0019,0.0,94.38,5.949999999999999,100.0,0.0,MLP,6,6,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.002,0.0,0.0018,0.0,94.38,5.949999999999999,96.87,1.48,GaussianNB,6,6,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.002,0.0001,0.0036,0.0001,94.38,5.949999999999999,96.87,1.48,KNeighbors,7,7,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0023,0.0,0.0018,0.0,90.29,7.6499999999999995,97.91,2.26,LinearSVC,7,7,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.146,0.0003,0.0084,0.0006,97.14,3.91,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0205,0.0007,0.004,0.0001,94.38,5.949999999999999,98.26,1.7399999999999998,XGB,7,7,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.1005,0.0003,0.0019,0.0001,94.38,3.15,97.91,1.46,MLP,7,7,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0021,0.0,0.0018,0.0,95.71,6.39,97.56,1.5599999999999998,GaussianNB,7,7,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.002,0.0001,0.0036,0.0001,90.29,10.47,95.49,1.52,KNeighbors,8,8,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0023,0.0,0.0018,0.0,94.38,5.949999999999999,100.0,0.0,LinearSVC,8,8,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.1457,0.0004,0.0089,0.0005,93.05,6.909999999999999,100.0,0.0,RandomForest,8,8,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.0204,0.0009,0.0042,0.0001,91.71000000000001,8.83,98.96000000000001,1.55,XGB,8,8,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
0.1005,0.0004,0.0019,0.0001,94.48,5.64,100.0,0.0,MLP,8,8,KGroups_max,gini_importance,False,0:02:55.246324,0:02:56.272426,leukemia
