fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,11.67,7.449999999999999,22.5,3.73,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.0024,0.0,0.0017,0.0,15.0,10.870000000000001,21.67,3.16,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.1444,0.0005,0.0089,0.0,13.33,9.5,28.33,1.1400000000000001,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.0708,0.0003,0.0031,0.0001,10.0,6.97,26.669999999999998,3.73,XGB,2,2,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.0925,0.0004,0.002,0.0,11.67,7.449999999999999,28.33,1.1400000000000001,MLP,2,2,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.0023,0.0,0.0019,0.0,6.67,6.97,19.580000000000002,4.32,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.002,0.0001,0.0035,0.0001,16.669999999999998,5.89,31.669999999999998,2.2800000000000002,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.0024,0.0,0.0017,0.0,10.0,6.97,29.580000000000002,3.73,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.1462,0.0004,0.0091,0.0001,15.0,6.97,39.17,3.42,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.082,0.0011,0.0033,0.0001,10.0,3.73,34.17,3.16,XGB,3,3,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.0948,0.0004,0.0019,0.0001,13.33,9.5,39.17,3.42,MLP,3,3,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.0024,0.0,0.0019,0.0,13.33,9.5,26.669999999999998,5.779999999999999,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.002,0.0001,0.0035,0.0001,11.67,9.5,29.17,2.9499999999999997,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.0024,0.0,0.0018,0.0001,10.0,3.73,26.669999999999998,5.19,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.1462,0.0002,0.009,0.0,11.67,7.449999999999999,41.25,3.42,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.0875,0.0026,0.0035,0.0001,6.67,10.870000000000001,36.25,3.49,XGB,4,4,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.0961,0.0002,0.002,0.0001,10.0,6.97,39.58,3.61,MLP,4,4,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.0024,0.0,0.0019,0.0,10.0,10.870000000000001,25.0,7.06,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.002,0.0001,0.0035,0.0001,31.669999999999998,12.36,52.080000000000005,5.89,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.0025,0.0,0.0018,0.0001,28.33,4.5600000000000005,47.08,5.2299999999999995,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.1481,0.001,0.009,0.0,26.669999999999998,6.97,77.5,3.42,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.0936,0.0014,0.0037,0.0001,23.330000000000002,6.97,73.33,4.52,XGB,5,5,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
0.1002,0.0001,0.002,0.0,28.33,12.64,69.58,3.49,MLP,5,5,KGroups_max,mutual_info,False,0:03:50.533041,0:03:51.817240,nci9
