fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,94.38,9.3,95.47,2.65,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0022,0.0,0.0018,0.0,94.38,9.3,93.74,2.63,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.1457,0.0006,0.0091,0.0005,93.05,8.75,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0178,0.0011,0.003,0.0001,92.95,8.75,97.22,1.5599999999999998,XGB,2,2,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0964,0.0004,0.0022,0.0,91.71000000000001,9.19,93.4,2.8400000000000003,MLP,2,2,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.002,0.0,0.0018,0.0,90.29,8.07,90.62,3.58,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.002,0.0001,0.0037,0.0001,90.19,4.09,92.36999999999999,1.95,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0022,0.0,0.0018,0.0,93.05,8.75,95.48,1.5599999999999998,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.1459,0.0002,0.0087,0.0006,91.62,9.180000000000001,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0187,0.0013,0.0033,0.0001,91.52,7.85,98.26,1.22,XGB,3,3,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0976,0.0005,0.0022,0.0,93.05,5.06,93.75,1.97,MLP,3,3,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0021,0.0,0.0018,0.0,93.05,8.75,94.45,1.43,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.002,0.0001,0.0037,0.0001,93.05,9.94,93.75,1.97,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0022,0.0,0.0018,0.0,94.38,9.3,94.78999999999999,3.0,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.1468,0.0004,0.0086,0.0006,93.05,9.94,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0194,0.0011,0.0035,0.0001,93.05,9.94,98.26,1.22,XGB,4,4,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0991,0.0003,0.0022,0.0,95.81,6.34,96.17999999999999,2.26,MLP,4,4,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0021,0.0001,0.0018,0.0,91.71000000000001,9.19,92.7,2.27,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.002,0.0001,0.0037,0.0001,91.71000000000001,8.83,92.7,1.47,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0023,0.0,0.0018,0.0,97.14,6.39,97.56,1.5599999999999998,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.1469,0.0003,0.009,0.0006,92.95,8.75,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0188,0.0006,0.0037,0.0001,94.28999999999999,9.31,98.95,0.96,XGB,5,5,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0999,0.0003,0.0022,0.0,94.28999999999999,9.31,98.61,0.7799999999999999,MLP,5,5,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0021,0.0,0.0018,0.0,93.05,9.94,96.87,1.8900000000000001,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.002,0.0001,0.0037,0.0001,94.38,5.949999999999999,94.78999999999999,1.76,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0023,0.0,0.0018,0.0,93.14,9.6,95.14,2.27,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.1468,0.0003,0.0092,0.0005,94.38,9.3,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0204,0.0015,0.0038,0.0001,91.62,9.180000000000001,97.91,1.91,XGB,6,6,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.1005,0.0005,0.0022,0.0,93.05,6.909999999999999,96.53,1.7399999999999998,MLP,6,6,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
0.0021,0.0,0.0018,0.0,91.62,12.68,95.83,1.55,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:11.348467,0:03:12.457086,ALLAML
