fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,69.36,11.4,73.79,4.02,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.0022,0.0,0.0018,0.0,71.03,14.21,74.6,4.38,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.1452,0.0008,0.0081,0.0005,71.03,9.15,76.62,2.9499999999999997,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.0196,0.0004,0.003,0.0001,69.36,9.0,76.62,2.9499999999999997,XGB,2,2,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.0893,0.0002,0.0019,0.0,75.77000000000001,13.020000000000001,75.8,3.19,MLP,2,2,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.002,0.0,0.0018,0.0,75.77000000000001,13.020000000000001,75.8,3.19,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.002,0.0001,0.0035,0.0001,79.36,14.000000000000002,81.44,2.7,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.0022,0.0,0.0018,0.0,67.82000000000001,15.370000000000001,70.17,6.58,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.1459,0.0002,0.0083,0.0006,77.69,9.719999999999999,83.89,3.09,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.0214,0.0005,0.0032,0.0001,80.9,10.23,83.89,3.09,XGB,3,3,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.0922,0.0004,0.0019,0.0,72.95,17.549999999999997,80.67,2.86,MLP,3,3,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.002,0.0,0.0018,0.0,71.15,18.75,71.78,5.53,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.002,0.0001,0.0035,0.0001,67.95,12.04,80.22,4.03,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.0022,0.0,0.0018,0.0,67.82000000000001,16.46,73.78,5.55,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.1461,0.0004,0.0084,0.0006,82.17999999999999,6.79,88.71,1.09,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
0.0221,0.0003,0.0034,0.0001,80.51,7.430000000000001,87.1,2.67,XGB,4,4,KGroups_max,mutual_info,False,0:03:08.718836,0:03:09.816646,colon
