fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0045,0.0001,56.10000000000001,4.58,73.79,3.4299999999999997,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.0022,0.0,0.0018,0.0,52.87,8.129999999999999,58.15,3.17,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.1573,0.0005,0.0094,0.0001,59.870000000000005,5.84,99.87,0.3,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.0321,0.0005,0.0031,0.0001,60.440000000000005,4.91,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.1318,0.0003,0.002,0.0001,65.19,8.62,69.65,2.12,MLP,2,2,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.002,0.0,0.0018,0.0,58.19,14.510000000000002,63.5,2.62,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.002,0.0001,0.0045,0.0001,56.64,8.32,73.26,3.01,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.0023,0.0,0.0018,0.0,58.81999999999999,15.72,63.91,2.19,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.1567,0.0003,0.0093,0.0001,57.699999999999996,12.61,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.034,0.0005,0.0033,0.0001,55.55,8.58,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.1373,0.0006,0.002,0.0001,65.72,12.770000000000001,70.72,4.52,MLP,3,3,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.002,0.0,0.0018,0.0,67.85,13.54,67.91,3.74,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,57.13,10.92,74.06,4.05,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.0023,0.0,0.0018,0.0,58.15,15.53,65.9,3.54,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.1641,0.0008,0.0093,0.0001,54.96,14.95,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.0356,0.0012,0.0035,0.0001,50.17,9.54,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.1396,0.0002,0.002,0.0,60.88,11.219999999999999,73.92999999999999,1.79,MLP,4,4,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.0021,0.0001,0.0018,0.0,59.199999999999996,17.549999999999997,66.97,4.67,GaussianNB,4,4,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,61.0,6.710000000000001,77.0,1.95,KNeighbors,5,5,KGroups_max,mutual_info,False,0:04:39.068910,0:04:40.708583,SMK_CAN_187
