fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0034,0.0001,38.0,13.04,66.0,2.2399999999999998,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0023,0.0,0.0017,0.0,56.00000000000001,8.94,61.5,1.37,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.1465,0.0003,0.0085,0.0006,38.0,8.37,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0454,0.0009,0.003,0.0001,38.0,13.04,98.5,1.37,XGB,2,2,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0888,0.0004,0.0018,0.0,52.0,8.37,64.5,3.26,MLP,2,2,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0021,0.0,0.0018,0.0,42.0,19.24,64.0,3.7900000000000005,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.002,0.0001,0.0034,0.0001,62.0,13.04,71.5,7.42,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0023,0.0,0.0017,0.0,66.0,11.4,74.5,5.12,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.1468,0.0004,0.0088,0.0005,60.0,12.25,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0438,0.0015,0.0032,0.0001,50.0,14.14,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0892,0.0003,0.0019,0.0,60.0,7.07,75.0,6.12,MLP,3,3,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0021,0.0,0.0018,0.0,57.99999999999999,14.829999999999998,78.0,4.109999999999999,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.002,0.0001,0.0034,0.0001,57.99999999999999,16.43,69.5,5.7,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0023,0.0,0.0018,0.0,56.00000000000001,15.17,74.0,2.2399999999999998,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.1473,0.0005,0.0083,0.0006,48.0,4.47,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.043,0.001,0.0034,0.0001,46.0,8.94,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0901,0.0002,0.0019,0.0001,56.00000000000001,18.17,82.5,5.0,MLP,4,4,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0021,0.0,0.0018,0.0,52.0,13.04,76.5,8.219999999999999,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.002,0.0001,0.0034,0.0001,70.0,10.0,76.5,4.54,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0023,0.0,0.0018,0.0,72.0,4.47,84.0,2.85,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.1476,0.0003,0.0088,0.0005,70.0,12.25,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0418,0.0006,0.0036,0.0001,72.0,4.47,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0914,0.0003,0.0019,0.0001,74.0,8.94,89.0,2.85,MLP,5,5,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0021,0.0,0.0018,0.0,70.0,14.14,81.0,2.2399999999999998,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.002,0.0001,0.0034,0.0001,57.99999999999999,14.829999999999998,68.5,3.35,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0024,0.0,0.0018,0.0,62.0,13.04,77.0,5.12,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.148,0.0002,0.0083,0.0006,57.99999999999999,4.47,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0432,0.0011,0.0038,0.0,50.0,7.07,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0923,0.0001,0.0019,0.0001,56.00000000000001,5.48,85.5,3.71,MLP,6,6,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0021,0.0,0.0018,0.0,52.0,13.04,79.0,2.85,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.002,0.0001,0.0034,0.0001,74.0,8.94,83.0,2.09,KNeighbors,7,7,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0024,0.0,0.0018,0.0,66.0,11.4,88.0,3.26,LinearSVC,7,7,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.1477,0.0002,0.0086,0.0006,70.0,15.809999999999999,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0427,0.0006,0.004,0.0001,70.0,18.709999999999997,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0937,0.0004,0.0019,0.0001,76.0,8.94,91.5,2.85,MLP,7,7,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.0021,0.0,0.0019,0.0,66.0,5.48,85.0,3.95,GaussianNB,7,7,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
0.002,0.0001,0.0034,0.0001,52.0,4.47,77.0,3.71,KNeighbors,8,8,KGroups_max,gini_importance,False,0:03:17.078977,0:03:18.224623,GLIOMA
