fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,86.33,8.780000000000001,88.72,2.6599999999999997,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.0022,0.0,0.0018,0.0,86.29,9.99,88.48,2.23,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.1498,0.0004,0.0084,0.0006,81.38,12.73,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.0222,0.0011,0.003,0.0001,78.52,9.91,98.28,0.67,XGB,2,2,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.1038,0.0005,0.0019,0.0,85.33,9.11,88.48,2.23,MLP,2,2,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.002,0.0,0.0018,0.0,86.29,9.99,87.99,2.1999999999999997,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.002,0.0001,0.0039,0.0001,82.43,8.68,87.26,1.6,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.0022,0.0001,0.0018,0.0,85.38,7.539999999999999,87.01,3.19,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.1499,0.0007,0.0086,0.0006,82.43,7.1,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.0222,0.0007,0.0032,0.0001,81.33,4.32,99.02,0.5499999999999999,XGB,3,3,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.1075,0.0005,0.0019,0.0,83.43,8.62,87.99,1.5599999999999998,MLP,3,3,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.002,0.0,0.0018,0.0,85.38,9.53,87.01,2.03,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.002,0.0001,0.0039,0.0001,86.29,7.89,90.2,1.92,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.0022,0.0,0.0018,0.0,87.24,9.39,89.71000000000001,3.93,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.1515,0.0006,0.0081,0.0005,82.43,11.540000000000001,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.0225,0.001,0.0034,0.0001,81.38,15.21,98.78,0.86,XGB,4,4,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.1078,0.0003,0.0019,0.0,88.24,10.0,92.16,2.22,MLP,4,4,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.0021,0.0001,0.0018,0.0,86.24000000000001,10.549999999999999,89.71000000000001,3.29,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.002,0.0001,0.0039,0.0001,84.43,7.779999999999999,86.77,2.4699999999999998,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.0023,0.0,0.0018,0.0,80.43,3.1399999999999997,86.28,0.96,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.1525,0.0006,0.0082,0.0005,78.52,7.79,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.024,0.0009,0.0036,0.0001,78.48,9.34,99.51,0.67,XGB,5,5,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.1092,0.0006,0.0019,0.0,80.43,3.1399999999999997,84.56,1.04,MLP,5,5,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.002,0.0,0.0018,0.0,77.33,6.08,80.15,3.16,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.002,0.0001,0.0039,0.0001,86.33,7.89,91.18,2.62,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.0023,0.0,0.0018,0.0,85.33,7.7700000000000005,89.95,1.9900000000000002,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.1514,0.0006,0.0086,0.0005,82.43,11.200000000000001,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.0234,0.0012,0.0037,0.0,81.47999999999999,10.299999999999999,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.1101,0.0003,0.0019,0.0001,85.33,7.7700000000000005,92.65,1.2,MLP,6,6,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.0021,0.0,0.0018,0.0,87.24,6.54,87.25,2.23,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.10000000000001,10.35,91.42,2.6100000000000003,KNeighbors,7,7,KGroups_max,gini_importance,False,0:03:19.455473,0:03:20.653241,Prostate_GE
