fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0044,0.0001,52.66,2.6100000000000003,69.89,2.44,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0024,0.0,0.0017,0.0,42.08,2.91,50.13999999999999,2.22,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.157,0.0004,0.0097,0.0,53.879999999999995,8.17,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0748,0.002,0.0038,0.0001,51.480000000000004,4.15,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.1284,0.0002,0.0024,0.0,51.5,7.03,61.99,2.15,MLP,2,2,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0022,0.0,0.0018,0.0,49.19,8.540000000000001,59.07,2.74,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.002,0.0001,0.0045,0.0001,56.13,6.260000000000001,70.32000000000001,2.82,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0024,0.0,0.0018,0.0001,52.66,4.91,59.940000000000005,3.62,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.1575,0.0003,0.0097,0.0001,57.93000000000001,4.8500000000000005,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0772,0.0038,0.004,0.0001,56.76,8.93,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.1338,0.0003,0.0024,0.0,53.239999999999995,5.13,64.03999999999999,2.15,MLP,3,3,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0022,0.0,0.0018,0.0,47.92,8.649999999999999,60.23,3.1199999999999997,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0021,0.0001,0.0045,0.0001,53.239999999999995,8.34,75.14999999999999,3.2099999999999995,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0025,0.0001,0.0019,0.0001,46.239999999999995,7.55,58.47,4.14,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.163,0.0012,0.0097,0.0,55.04,8.6,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.072,0.0027,0.0041,0.0001,52.66,9.2,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.1344,0.0003,0.0024,0.0,50.89,7.75,70.03,1.8599999999999999,MLP,4,4,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0022,0.0,0.0019,0.0,50.39,11.99,63.89,1.9,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0021,0.0001,0.0045,0.0001,43.85,8.73,65.06,2.63,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0026,0.0,0.0019,0.0001,49.71,7.23,61.839999999999996,3.36,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.1643,0.0015,0.0097,0.0,54.96,4.58,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0777,0.0041,0.0044,0.0001,56.120000000000005,6.4,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.137,0.0004,0.0024,0.0,52.64,6.279999999999999,71.93,1.9,MLP,5,5,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0022,0.0,0.0019,0.0,53.23,5.74,66.52,1.78,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0021,0.0001,0.0045,0.0001,52.61,5.5,72.95,1.44,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0026,0.0,0.0019,0.0,54.35,4.79,66.52,2.01,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.1633,0.0002,0.0097,0.0,54.42,5.680000000000001,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0825,0.0011,0.0045,0.0,56.120000000000005,6.05,100.0,0.0,XGB,6,6,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.1381,0.0003,0.0025,0.0002,55.53,7.19,78.66,2.65,MLP,6,6,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0022,0.0,0.0019,0.0,53.26,5.6899999999999995,67.11,2.5700000000000003,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
0.0021,0.0001,0.0045,0.0001,46.18,5.06,76.75,2.08,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:05:01.643447,0:05:03.287698,TOX_171
