fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0034,0.0001,46.0,15.17,71.0,3.7900000000000005,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0023,0.0,0.0017,0.0,57.99999999999999,10.95,65.5,4.109999999999999,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.1467,0.0003,0.0088,0.0005,57.99999999999999,13.04,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0432,0.0017,0.003,0.0001,60.0,12.25,99.0,1.37,XGB,2,2,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0899,0.0003,0.0019,0.0001,56.00000000000001,15.17,73.0,3.26,MLP,2,2,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0021,0.0,0.0018,0.0,46.0,15.17,73.5,5.48,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.002,0.0001,0.0034,0.0001,57.99999999999999,8.37,74.0,6.02,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0023,0.0,0.0017,0.0,60.0,15.809999999999999,69.5,7.79,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.1465,0.0004,0.0081,0.0005,56.00000000000001,5.48,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0411,0.0012,0.0032,0.0001,56.00000000000001,15.17,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0901,0.0004,0.0018,0.0,57.99999999999999,8.37,79.0,3.7900000000000005,MLP,3,3,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0021,0.0,0.0018,0.0,42.0,14.829999999999998,77.0,3.26,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.002,0.0001,0.0034,0.0001,62.0,8.37,72.5,5.59,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0023,0.0,0.0018,0.0,52.0,14.829999999999998,76.0,4.18,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.1475,0.0002,0.0081,0.0005,66.0,15.17,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0423,0.0014,0.0034,0.0001,60.0,10.0,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.091,0.0001,0.0019,0.0,57.99999999999999,8.37,84.5,2.09,MLP,4,4,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0021,0.0,0.0018,0.0,50.0,20.0,79.0,9.120000000000001,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.002,0.0001,0.0035,0.0002,52.0,10.95,77.0,4.81,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0024,0.0,0.0018,0.0,50.0,23.45,77.0,2.74,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.1474,0.0002,0.0083,0.0006,60.0,12.25,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0416,0.001,0.0036,0.0001,62.0,19.24,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0927,0.0001,0.0019,0.0001,57.99999999999999,22.8,86.5,3.7900000000000005,MLP,5,5,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
0.0021,0.0,0.0018,0.0,52.0,21.68,77.5,3.95,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:21.420589,0:03:22.565176,GLIOMA
