fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.004,0.0001,53.2,11.08,65.53,2.5100000000000002,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
0.0023,0.0,0.0018,0.0,41.46,8.219999999999999,58.32000000000001,3.2199999999999998,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
0.1543,0.0004,0.0092,0.0001,55.88999999999999,4.45,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
0.0506,0.0015,0.0031,0.0001,55.02,7.920000000000001,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
0.1068,0.0005,0.002,0.0001,43.24,6.819999999999999,62.839999999999996,1.39,MLP,2,2,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
0.0021,0.0,0.0018,0.0,45.93,8.57,56.3,2.64,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
0.002,0.0001,0.004,0.0001,51.300000000000004,2.92,75.68,2.45,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
0.0023,0.0,0.0018,0.0,44.940000000000005,7.489999999999999,61.49,2.3800000000000003,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
0.1543,0.0003,0.0092,0.0,58.46,8.57,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
0.0493,0.0012,0.0033,0.0001,63.91,7.430000000000001,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
0.1104,0.0003,0.002,0.0,51.190000000000005,12.690000000000001,70.72,2.79,MLP,3,3,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
0.0021,0.0,0.0018,0.0,50.36000000000001,10.08,59.69,4.14,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
0.002,0.0001,0.004,0.0001,58.46,11.64,71.39,3.45,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
0.0024,0.0,0.0018,0.0,41.46,8.219999999999999,62.61,3.08,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:12.424477,0:04:13.884091,CLL_SUB_111
