fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0046,0.0001,76.84,6.22,83.00999999999999,0.53,KNeighbors,2,2,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0024,0.0,0.0018,0.0001,78.8,3.39,80.17,1.31,LinearSVC,2,2,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1573,0.0006,0.0086,0.0006,76.84,4.5,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0745,0.0036,0.0032,0.0001,77.37,4.61,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1378,0.0004,0.002,0.0001,80.77,4.17,84.23,1.68,MLP,2,2,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0022,0.0,0.0019,0.0,79.79,6.61,84.36,2.34,GaussianNB,2,2,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.002,0.0001,0.0046,0.0001,88.68,4.109999999999999,91.38,0.97,KNeighbors,3,3,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0025,0.0,0.0018,0.0001,86.2,2.88,86.58,0.48,LinearSVC,3,3,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1559,0.0005,0.0086,0.0006,89.64999999999999,3.27,99.88,0.27999999999999997,RandomForest,3,3,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0656,0.0018,0.0033,0.0001,85.76,4.26,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1446,0.0002,0.002,0.0,89.63,2.81,90.89,1.3299999999999998,MLP,3,3,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0022,0.0,0.0019,0.0,89.14999999999999,4.21,90.64,1.52,GaussianNB,3,3,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.002,0.0001,0.0047,0.0001,87.2,4.01,89.41,0.7799999999999999,KNeighbors,4,4,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0026,0.0,0.0018,0.0001,85.71,3.73,87.81,1.16,LinearSVC,4,4,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1658,0.0007,0.009,0.0005,90.66,5.81,99.88,0.27999999999999997,RandomForest,4,4,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0696,0.0039,0.0036,0.0001,86.72999999999999,5.04,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1468,0.0004,0.002,0.0,85.72,5.36,90.14999999999999,0.62,MLP,4,4,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0022,0.0,0.0019,0.0,86.7,3.34,89.9,1.1900000000000002,GaussianNB,4,4,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0021,0.0001,0.0047,0.0001,89.66,4.37,90.27,1.72,KNeighbors,5,5,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0026,0.0,0.0019,0.0,87.68,3.4799999999999995,89.16,1.1400000000000001,LinearSVC,5,5,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1636,0.0008,0.0081,0.0,88.18,4.68,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0684,0.0025,0.0037,0.0001,84.74000000000001,5.52,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.149,0.0003,0.002,0.0,87.67,6.8500000000000005,91.99000000000001,1.8599999999999999,MLP,5,5,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0022,0.0,0.0019,0.0,88.67,3.6999999999999997,90.89,1.3299999999999998,GaussianNB,5,5,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0021,0.0001,0.0047,0.0001,88.64999999999999,4.18,91.38,1.22,KNeighbors,6,6,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0027,0.0,0.0019,0.0,87.18,3.66,89.03999999999999,1.3299999999999998,LinearSVC,6,6,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1628,0.0008,0.0083,0.0005,88.18,3.2099999999999995,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0665,0.0023,0.0039,0.0,89.66,3.19,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1485,0.0003,0.0021,0.0001,88.17,2.08,93.10000000000001,1.0999999999999999,MLP,6,6,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0022,0.0,0.0019,0.0,90.13,3.05,93.60000000000001,1.02,GaussianNB,6,6,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0021,0.0001,0.0047,0.0001,91.11,4.54,91.99000000000001,0.98,KNeighbors,7,7,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0028,0.0001,0.0018,0.0001,91.11,3.83,91.5,1.34,LinearSVC,7,7,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1638,0.0003,0.0088,0.0007,90.60000000000001,5.45,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0667,0.0043,0.0041,0.0001,90.63,5.36,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1513,0.0003,0.0021,0.0001,89.13,5.46,93.60000000000001,1.1199999999999999,MLP,7,7,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0024,0.0,0.002,0.0,88.16000000000001,5.1499999999999995,91.99000000000001,2.31,GaussianNB,7,7,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0021,0.0001,0.0047,0.0001,89.13,7.1,92.97999999999999,0.83,KNeighbors,8,8,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0029,0.0001,0.0018,0.0001,88.66000000000001,4.14,91.75,1.43,LinearSVC,8,8,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1642,0.0007,0.0088,0.0007,91.12,3.73,100.0,0.0,RandomForest,8,8,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0709,0.0054,0.0043,0.0001,89.14999999999999,4.87,100.0,0.0,XGB,8,8,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1513,0.0006,0.002,0.0001,87.72,3.7600000000000002,94.08999999999999,1.04,MLP,8,8,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0023,0.0,0.0019,0.0,79.82000000000001,15.160000000000002,87.55,10.43,GaussianNB,8,8,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0021,0.0001,0.0048,0.0001,91.10000000000001,3.8600000000000003,92.61,1.6500000000000001,KNeighbors,9,9,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0029,0.0001,0.0019,0.0001,90.62,2.17,93.72,1.01,LinearSVC,9,9,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1693,0.001,0.009,0.0006,91.13,4.53,100.0,0.0,RandomForest,9,9,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.07,0.002,0.0045,0.0001,90.62,3.3099999999999996,100.0,0.0,XGB,9,9,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1532,0.0003,0.002,0.0,88.14999999999999,3.37,96.67,0.9400000000000001,MLP,9,9,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0023,0.0,0.0019,0.0,82.82000000000001,15.290000000000001,89.64,12.22,GaussianNB,9,9,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0021,0.0001,0.0048,0.0001,92.11,5.66,93.35,0.51,KNeighbors,10,10,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0029,0.0001,0.0019,0.0,93.57,5.2,95.69,0.8699999999999999,LinearSVC,10,10,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1714,0.0007,0.0086,0.0007,93.10000000000001,4.72,100.0,0.0,RandomForest,10,10,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0738,0.0042,0.0047,0.0001,92.63,4.55,100.0,0.0,XGB,10,10,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1535,0.0003,0.002,0.0,94.07,2.86,97.91,0.7000000000000001,MLP,10,10,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0023,0.0,0.0019,0.0,93.08999999999999,5.13,95.44,1.1900000000000002,GaussianNB,10,10,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0021,0.0001,0.0048,0.0001,93.57,4.84,94.46,1.46,KNeighbors,11,11,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.003,0.0001,0.0019,0.0,92.58999999999999,4.37,96.17999999999999,1.1900000000000002,LinearSVC,11,11,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1693,0.0008,0.0083,0.0005,95.06,3.92,100.0,0.0,RandomForest,11,11,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0721,0.0016,0.0049,0.0,92.61,4.63,100.0,0.0,XGB,11,11,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1544,0.0003,0.002,0.0,92.57,4.71,98.89,0.52,MLP,11,11,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0023,0.0,0.0019,0.0,93.07,6.92,94.69999999999999,3.6999999999999997,GaussianNB,11,11,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0021,0.0001,0.0048,0.0001,89.66,4.99,91.25999999999999,1.59,KNeighbors,12,12,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0031,0.0001,0.0019,0.0,89.67,3.1300000000000003,94.46,1.49,LinearSVC,12,12,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1711,0.0008,0.0086,0.0006,93.12,3.9800000000000004,99.75,0.33999999999999997,RandomForest,12,12,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0764,0.0059,0.0051,0.0,89.64999999999999,3.2199999999999998,100.0,0.0,XGB,12,12,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1547,0.0006,0.002,0.0,87.18,5.4,97.17,0.54,MLP,12,12,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0023,0.0,0.0019,0.0,89.67,4.01,94.21000000000001,1.01,GaussianNB,12,12,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0022,0.0001,0.0048,0.0001,95.07,1.73,96.06,0.7000000000000001,KNeighbors,13,13,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0031,0.0,0.0019,0.0,93.07,4.83,98.77,0.44,LinearSVC,13,13,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1686,0.0006,0.0086,0.0007,94.08999999999999,2.1999999999999997,100.0,0.0,RandomForest,13,13,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0744,0.0037,0.0053,0.0001,94.08999999999999,1.37,100.0,0.0,XGB,13,13,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1557,0.0002,0.0021,0.0,96.06,1.34,99.63,0.33999999999999997,MLP,13,13,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0023,0.0,0.0019,0.0,95.06,3.8899999999999997,98.52,0.9400000000000001,GaussianNB,13,13,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0022,0.0001,0.0048,0.0001,90.12,4.31,92.86,1.43,KNeighbors,14,14,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0032,0.0001,0.0019,0.0,92.11,4.81,96.17999999999999,1.0999999999999999,LinearSVC,14,14,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1702,0.0009,0.0086,0.0007,93.57,4.14,100.0,0.0,RandomForest,14,14,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0785,0.0034,0.0055,0.0001,91.60000000000001,6.45,100.0,0.0,XGB,14,14,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1549,0.0005,0.0021,0.0,90.61,4.47,98.89,0.27,MLP,14,14,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0023,0.0,0.0019,0.0,89.64999999999999,2.1,94.08999999999999,1.5,GaussianNB,14,14,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0022,0.0001,0.0049,0.0001,92.11,4.07,93.47,0.83,KNeighbors,15,15,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0033,0.0,0.0019,0.0,94.07,4.19,97.28999999999999,0.7100000000000001,LinearSVC,15,15,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1691,0.0008,0.0084,0.0005,92.60000000000001,4.63,100.0,0.0,RandomForest,15,15,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0761,0.0024,0.0056,0.0,92.13,7.199999999999999,100.0,0.0,XGB,15,15,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.1573,0.0003,0.0021,0.0,93.06,4.5,99.63,0.33999999999999997,MLP,15,15,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0023,0.0,0.002,0.0001,91.64999999999999,6.81,95.56,1.54,GaussianNB,15,15,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
0.0019,0.0001,0.0046,0.0001,92.63,4.8500000000000005,93.47,1.03,KNeighbors,16,16,KGroups_max,gini_importance,False,0:04:50.162964,0:04:51.812386,lung
