fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,86.38,7.88,91.18,1.01,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:22.939167,0:03:24.121830,Prostate_GE
0.0022,0.0,0.0018,0.0,88.24,9.6,89.71000000000001,1.6099999999999999,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:22.939167,0:03:24.121830,Prostate_GE
0.1498,0.0006,0.0095,0.0001,84.48,9.73,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:22.939167,0:03:24.121830,Prostate_GE
0.0209,0.0008,0.0031,0.0001,82.43,8.08,97.8,0.54,XGB,2,2,KGroups_max++,Fvalue,False,0:03:22.939167,0:03:24.121830,Prostate_GE
0.1067,0.0005,0.0024,0.0,88.29,7.37,90.69,1.4000000000000001,MLP,2,2,KGroups_max++,Fvalue,False,0:03:22.939167,0:03:24.121830,Prostate_GE
0.0021,0.0,0.0018,0.0,90.24,6.78,89.71000000000001,1.83,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:22.939167,0:03:24.121830,Prostate_GE
0.002,0.0001,0.0039,0.0001,93.05,7.6,92.89,2.37,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:22.939167,0:03:24.121830,Prostate_GE
0.0022,0.0,0.0018,0.0,93.05,7.6,92.89,2.03,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:22.939167,0:03:24.121830,Prostate_GE
0.1499,0.0008,0.0095,0.0,86.38,8.57,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:22.939167,0:03:24.121830,Prostate_GE
0.0209,0.0011,0.0033,0.0001,91.19,7.39,99.27,0.67,XGB,3,3,KGroups_max++,Fvalue,False,0:03:22.939167,0:03:24.121830,Prostate_GE
0.1081,0.0006,0.0024,0.0,93.05,7.6,92.88,2.22,MLP,3,3,KGroups_max++,Fvalue,False,0:03:22.939167,0:03:24.121830,Prostate_GE
0.0021,0.0,0.0018,0.0,93.05,7.6,92.64,1.52,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:22.939167,0:03:24.121830,Prostate_GE
0.002,0.0001,0.0039,0.0001,93.10000000000001,7.62,93.63,1.82,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:22.939167,0:03:24.121830,Prostate_GE
