fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0044,0.0001,36.79,2.5,54.6,3.3000000000000003,KNeighbors,2,2,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.0026,0.0,0.0019,0.0,34.489999999999995,8.09,37.22,1.9300000000000002,LinearSVC,2,2,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.159,0.0004,0.0094,0.0001,32.2,5.62,96.84,1.09,RandomForest,2,2,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.1539,0.0095,0.0037,0.0001,32.2,4.390000000000001,96.7,1.2,XGB,2,2,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.1391,0.0004,0.002,0.0,35.08,3.36,42.82,1.77,MLP,2,2,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.0025,0.0,0.002,0.0,33.339999999999996,3.38,43.68,2.64,GaussianNB,2,2,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.002,0.0001,0.0044,0.0001,47.14,3.5000000000000004,60.919999999999995,1.02,KNeighbors,3,3,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.0027,0.0,0.0018,0.0001,48.870000000000005,3.8600000000000003,51.15,1.03,LinearSVC,3,3,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.1585,0.0006,0.0094,0.0,48.24,9.11,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.1399,0.0053,0.0037,0.0001,48.24,8.649999999999999,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.1465,0.0002,0.002,0.0,49.39,5.89,57.620000000000005,2.29,MLP,3,3,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.0025,0.0,0.002,0.0,48.25,3.88,57.47,2.19,GaussianNB,3,3,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.002,0.0001,0.0044,0.0001,52.87,1.43,65.52,1.81,KNeighbors,4,4,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.0029,0.0001,0.0019,0.0,54.66,7.59,57.05,2.55,LinearSVC,4,4,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.162,0.0007,0.0093,0.0,48.91,9.24,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.1336,0.008,0.0039,0.0001,47.75,7.580000000000001,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.145,0.0002,0.002,0.0,51.78,6.7,61.63999999999999,2.25,MLP,4,4,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.0025,0.0,0.002,0.0,51.73,4.569999999999999,61.35,2.26,GaussianNB,4,4,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
0.002,0.0001,0.0044,0.0001,58.60999999999999,6.68,70.54,2.79,KNeighbors,5,5,KGroups_max,gini_importance,False,0:05:26.304903,0:05:28.074786,Carcinom
