fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,46.57,8.55,51.72,2.6599999999999997,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0023,0.0,0.0017,0.0,46.48,8.129999999999999,50.68,3.81,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.145,0.0001,0.0087,0.0006,41.05,10.26,56.169999999999995,4.29,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0648,0.0009,0.0036,0.0001,43.81,12.920000000000002,56.169999999999995,4.29,XGB,2,2,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.097,0.0004,0.0023,0.0,43.81,12.920000000000002,55.48,4.34,MLP,2,2,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0023,0.0,0.0019,0.0,30.0,5.220000000000001,34.93,4.2700000000000005,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.002,0.0001,0.0036,0.0001,57.43000000000001,9.24,63.7,4.73,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0024,0.0,0.0018,0.0,54.76,7.71,58.89,3.5999999999999996,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.1466,0.0001,0.0088,0.0006,53.620000000000005,7.470000000000001,72.27,2.1,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0776,0.0015,0.0039,0.0001,53.52,4.279999999999999,72.27,2.1,XGB,3,3,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.1019,0.0003,0.0023,0.0,59.050000000000004,8.64,69.87,1.76,MLP,3,3,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0023,0.0,0.0019,0.0,28.67,5.0,37.0,4.58,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.002,0.0001,0.0036,0.0001,39.62,6.75,60.27,3.9800000000000004,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0024,0.0,0.0018,0.0001,41.24,8.98,60.95,2.65,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.1475,0.0003,0.009,0.0006,46.48,9.4,78.41,3.46,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.076,0.0011,0.0041,0.0001,47.71,9.370000000000001,78.07,3.39,XGB,4,4,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.1028,0.0006,0.0023,0.0,52.0,5.37,71.58,3.09,MLP,4,4,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0023,0.0,0.0019,0.0,32.76,6.65,42.14,6.67,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.002,0.0001,0.0036,0.0001,57.24,21.490000000000002,66.09,5.38,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0025,0.0,0.0019,0.0,60.29,9.77,76.71,3.7900000000000005,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.1479,0.0004,0.009,0.0006,58.76,20.77,95.54,1.5599999999999998,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0728,0.0015,0.0043,0.0001,58.86,11.26,95.19999999999999,1.91,XGB,5,5,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.105,0.0004,0.0023,0.0,57.620000000000005,8.14,87.32,2.04,MLP,5,5,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0023,0.0,0.0019,0.0,50.480000000000004,14.649999999999999,51.7,7.12,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.002,0.0001,0.0036,0.0001,64.38000000000001,8.799999999999999,71.26,5.41,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0025,0.0,0.0019,0.0001,57.52,11.87,75.35,3.7199999999999998,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.1481,0.0003,0.0086,0.0005,56.19,12.030000000000001,96.58,1.22,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0724,0.0008,0.0044,0.0,58.86,15.950000000000001,96.58,1.22,XGB,6,6,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.1059,0.0004,0.0023,0.0001,60.38,14.84,91.43,1.26,MLP,6,6,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0023,0.0,0.0019,0.0,50.480000000000004,11.21,62.36000000000001,7.26,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.002,0.0001,0.0036,0.0001,57.52,8.799999999999999,70.89,4.0,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0026,0.0,0.0019,0.0,60.19,12.19,80.15,2.5100000000000002,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.1481,0.0004,0.0095,0.0001,64.48,17.03,98.63,0.76,RandomForest,7,7,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0722,0.0006,0.0046,0.0001,61.809999999999995,10.84,98.63,0.76,XGB,7,7,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.1058,0.0002,0.0023,0.0003,56.19,8.84,94.52000000000001,1.9,MLP,7,7,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0023,0.0,0.0019,0.0,51.9,9.120000000000001,65.79,6.710000000000001,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.002,0.0001,0.0036,0.0001,53.33,8.02,65.42999999999999,3.6799999999999997,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0026,0.0001,0.0018,0.0001,54.949999999999996,7.9799999999999995,77.39,1.48,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.1483,0.0003,0.009,0.0006,54.86,8.43,98.63,0.77,RandomForest,8,8,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0751,0.0008,0.0049,0.0001,54.86,5.16,98.28,1.22,XGB,8,8,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.1065,0.0008,0.0023,0.0,60.38,4.4799999999999995,92.82000000000001,2.77,MLP,8,8,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0023,0.0,0.0019,0.0,45.14,11.34,58.60999999999999,7.449999999999999,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.002,0.0001,0.0037,0.0001,64.48,11.59,72.6,5.45,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.0027,0.0,0.0018,0.0001,57.43000000000001,9.24,88.02,1.6099999999999999,LinearSVC,9,9,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
0.1492,0.0015,0.0088,0.0006,64.67,13.84,98.97,0.9400000000000001,RandomForest,9,9,KGroups_max++,Fvalue,False,0:03:36.868307,0:03:38.077069,lung_discrete
