fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,90.48,9.06,94.1,0.96,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.0022,0.0,0.0018,0.0,95.89999999999999,6.02,95.84,1.55,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.144,0.0002,0.0093,0.0,93.14,4.72,96.19,1.43,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.0169,0.0004,0.003,0.0001,94.57,5.609999999999999,96.19,1.43,XGB,2,2,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.0917,0.0004,0.0024,0.0,94.57,5.609999999999999,96.19,1.43,MLP,2,2,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.002,0.0,0.0018,0.0,95.89999999999999,6.02,95.49,0.95,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.002,0.0001,0.0036,0.0001,91.81,7.26,91.67999999999999,1.8599999999999999,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.0022,0.0,0.0018,0.0,91.71000000000001,5.79,93.07,3.46,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.1441,0.0004,0.0089,0.0006,93.14,6.909999999999999,96.17999999999999,1.9,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.0179,0.0008,0.0032,0.0001,93.14,6.909999999999999,94.1,2.34,XGB,3,3,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.0942,0.0004,0.0024,0.0,91.71000000000001,5.79,95.15,3.08,MLP,3,3,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.002,0.0,0.0018,0.0,93.14,4.72,92.03,2.6,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.002,0.0001,0.0036,0.0001,91.81,7.26,92.71000000000001,0.75,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.0022,0.0,0.0018,0.0,93.24,6.67,96.19,2.56,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.1446,0.0003,0.0093,0.0,93.14,4.72,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.0188,0.0007,0.0034,0.0001,94.48,5.64,97.22,0.95,XGB,4,4,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.0954,0.0004,0.0024,0.0001,91.9,8.68,97.57000000000001,0.9299999999999999,MLP,4,4,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.0021,0.0001,0.0018,0.0,93.14,4.72,93.76,1.96,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.002,0.0001,0.0036,0.0001,90.38000000000001,7.7,93.76,2.6100000000000003,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.0022,0.0,0.0018,0.0,93.14,6.909999999999999,96.53,2.45,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
0.145,0.0007,0.0094,0.0001,89.05,7.630000000000001,98.61,0.7799999999999999,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:00.912766,0:03:01.898017,leukemia
