fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,81.17999999999999,6.4399999999999995,86.47,1.92,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0022,0.0,0.0018,0.0,83.53,8.72,86.18,2.23,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1489,0.0005,0.0093,0.0001,77.64999999999999,10.52,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.021,0.001,0.003,0.0001,72.94,10.69,99.11999999999999,0.8099999999999999,XGB,2,2,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1001,0.0004,0.0024,0.0,85.88,9.84,85.59,1.92,MLP,2,2,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.002,0.0,0.0018,0.0,84.71,8.92,85.0,1.92,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.002,0.0001,0.0037,0.0001,85.88,10.69,89.12,3.39,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0022,0.0,0.0018,0.0,87.06,8.72,89.12,2.67,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1485,0.0003,0.0093,0.0,81.17999999999999,11.31,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0211,0.0008,0.0033,0.0001,84.71,9.84,98.82,0.66,XGB,3,3,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1011,0.0004,0.0024,0.0,88.24,7.199999999999999,90.88000000000001,1.92,MLP,3,3,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0021,0.0,0.0018,0.0,85.88,8.92,87.64999999999999,2.46,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.002,0.0001,0.0037,0.0001,84.71,6.710000000000001,89.41,1.23,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0023,0.0,0.0018,0.0,85.88,9.84,90.59,2.46,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1497,0.0004,0.0093,0.0001,84.71,7.89,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0207,0.0005,0.0034,0.0001,85.88,7.89,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1028,0.0002,0.0023,0.0001,88.24,7.199999999999999,92.06,0.8099999999999999,MLP,4,4,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0021,0.0001,0.0018,0.0,87.06,6.4399999999999995,88.53,2.83,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.002,0.0001,0.0037,0.0001,88.24,4.16,90.88000000000001,1.6099999999999999,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0023,0.0,0.0018,0.0,85.88,6.710000000000001,89.71000000000001,3.29,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.15,0.0004,0.0093,0.0001,88.24,4.16,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0216,0.0005,0.0036,0.0001,88.24,4.16,99.71,0.66,XGB,5,5,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1041,0.0001,0.0024,0.0001,87.06,6.4399999999999995,92.35,1.92,MLP,5,5,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0021,0.0,0.0018,0.0,88.24,5.88,90.59,1.68,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.002,0.0001,0.0038,0.0001,83.53,7.670000000000001,86.76,4.03,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0023,0.0,0.0019,0.0003,85.88,6.710000000000001,90.29,1.68,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.15,0.0004,0.0093,0.0,88.24,5.88,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0219,0.0006,0.0038,0.0001,88.24,5.88,99.11999999999999,0.8099999999999999,XGB,6,6,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1051,0.0002,0.0024,0.0001,84.71,5.26,94.41000000000001,1.23,MLP,6,6,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0021,0.0,0.0018,0.0,84.71,7.89,87.06,0.66,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.002,0.0001,0.0038,0.0001,85.88,9.84,90.29,1.68,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0023,0.0,0.0018,0.0,82.35,11.0,91.47,1.23,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1499,0.0006,0.0094,0.0,88.24,10.190000000000001,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0228,0.0004,0.004,0.0001,85.88,15.340000000000002,99.11999999999999,0.8099999999999999,XGB,7,7,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1051,0.0006,0.0025,0.0001,90.59,5.26,93.24,0.8099999999999999,MLP,7,7,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0021,0.0,0.0018,0.0,85.88,6.710000000000001,88.82,1.68,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.002,0.0001,0.0038,0.0001,88.24,9.3,90.59,1.32,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0023,0.0,0.0018,0.0,85.88,6.710000000000001,92.06,0.8099999999999999,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1499,0.0002,0.0093,0.0,92.94,2.63,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0233,0.0007,0.0042,0.0001,85.88,6.710000000000001,99.41,0.8099999999999999,XGB,8,8,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1058,0.0002,0.0023,0.0001,84.71,7.89,92.94,1.23,MLP,8,8,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0021,0.0,0.0018,0.0,85.88,6.710000000000001,89.12,1.97,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0021,0.0001,0.0038,0.0001,90.59,3.2199999999999998,91.47,1.6099999999999999,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0023,0.0,0.0018,0.0,90.59,5.26,90.29,1.68,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1512,0.0004,0.0093,0.0,89.41,6.4399999999999995,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0238,0.001,0.0044,0.0001,87.06,7.670000000000001,100.0,0.0,XGB,9,9,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1064,0.0002,0.0023,0.0001,87.06,7.670000000000001,95.28999999999999,2.18,MLP,9,9,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0021,0.0,0.0018,0.0,90.59,3.2199999999999998,90.88000000000001,1.6099999999999999,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.002,0.0001,0.0038,0.0001,90.59,3.2199999999999998,93.53,2.23,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0023,0.0,0.0018,0.0,85.88,5.26,92.94,3.19,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1509,0.0004,0.0093,0.0001,91.75999999999999,5.26,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0238,0.0008,0.0047,0.0001,90.59,5.26,100.0,0.0,XGB,10,10,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1062,0.0002,0.0024,0.0,87.06,4.92,96.76,1.6099999999999999,MLP,10,10,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0021,0.0,0.0019,0.0,82.35,0.0,88.82,2.87,GaussianNB,10,10,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0021,0.0001,0.0038,0.0001,88.24,4.16,89.71000000000001,1.04,KNeighbors,11,11,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.0023,0.0001,0.0018,0.0,85.88,5.26,92.65,3.29,LinearSVC,11,11,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
0.1514,0.0004,0.0094,0.0001,87.06,6.4399999999999995,100.0,0.0,RandomForest,11,11,KGroups_max++,mutual_info,False,0:03:28.390521,0:03:29.541354,GLI_85
