fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,37.53,14.180000000000001,45.33,4.61,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0024,0.0,0.0017,0.0,60.370000000000005,3.45,60.41,0.88,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.1472,0.0003,0.0094,0.0,56.16,9.22,62.239999999999995,1.71,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.072,0.001,0.0038,0.0001,58.26,6.859999999999999,62.239999999999995,1.71,XGB,2,2,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.1041,0.0002,0.0024,0.0,59.31999999999999,4.89,61.72,1.27,MLP,2,2,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0024,0.0,0.0019,0.0,29.26,13.889999999999999,36.46,3.1399999999999997,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.002,0.0001,0.0038,0.0001,54.16,5.75,58.86,7.21,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0025,0.0,0.0018,0.0001,61.419999999999995,8.95,69.0,3.9600000000000004,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.1483,0.0003,0.0095,0.0002,64.42,14.879999999999999,72.39,2.4299999999999997,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0807,0.0029,0.004,0.0001,64.47,11.690000000000001,72.39,2.4299999999999997,XGB,3,3,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.1076,0.0001,0.0024,0.0,65.53,9.86,71.09,2.4299999999999997,MLP,3,3,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0024,0.0,0.0019,0.0,48.11,14.6,53.910000000000004,5.2,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.002,0.0001,0.0038,0.0001,52.21,9.01,61.47,5.62,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0026,0.0001,0.0019,0.0,68.74,3.7900000000000005,73.19,2.25,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.1489,0.0004,0.0094,0.0,65.63,2.6599999999999997,78.9,1.16,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.082,0.0029,0.0042,0.0001,66.67999999999999,5.81,78.9,1.16,XGB,4,4,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.109,0.0004,0.0024,0.0,65.63,5.89,75.78,2.0,MLP,4,4,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0024,0.0,0.0019,0.0,53.32,10.89,61.21,2.78,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.002,0.0001,0.0038,0.0001,56.42,12.11,64.87,6.87,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0027,0.0,0.0019,0.0,72.95,4.07,81.51,1.4200000000000002,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.1493,0.0003,0.0092,0.0005,62.529999999999994,3.9800000000000004,83.34,1.04,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0806,0.0031,0.0044,0.0001,65.63,5.89,83.07,0.9199999999999999,XGB,5,5,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.1111,0.0003,0.0024,0.0,68.74,6.4799999999999995,81.77,0.9199999999999999,MLP,5,5,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0024,0.0,0.0019,0.0,54.42,13.900000000000002,68.76,4.0,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.002,0.0001,0.0038,0.0001,61.629999999999995,16.54,69.02000000000001,3.27,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0027,0.0,0.0018,0.0001,70.89,9.959999999999999,85.68,1.59,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.1495,0.0003,0.0095,0.0001,68.84,12.49,90.89,2.03,RandomForest,6,6,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0849,0.0016,0.0046,0.0,71.95,13.459999999999999,90.63,2.11,XGB,6,6,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.1132,0.0006,0.0025,0.0001,67.78999999999999,8.92,86.46000000000001,1.9900000000000002,MLP,6,6,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0024,0.0,0.0019,0.0,59.63,19.759999999999998,72.67,3.2,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.002,0.0001,0.0038,0.0001,64.79,15.879999999999999,77.10000000000001,3.6700000000000004,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.0028,0.0,0.0019,0.0,76.32,15.790000000000001,89.59,2.04,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
0.1497,0.0005,0.0094,0.0,75.26,14.84,92.45,2.12,RandomForest,7,7,KGroups_max++,gini_importance,False,0:03:54.813966,0:03:56.074263,lymphoma
