fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0043,0.0001,84.43,9.120000000000001,91.42,2.3,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.0025,0.0,0.0019,0.0,89.29,8.05,90.2,2.2800000000000002,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.1527,0.0003,0.0098,0.0,84.38,8.68,99.26,0.67,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.0221,0.0008,0.004,0.0001,85.33,7.7700000000000005,97.78999999999999,0.5499999999999999,XGB,2,2,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.1073,0.0006,0.0026,0.0,89.29,8.05,91.42,1.91,MLP,2,2,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.0023,0.0001,0.0019,0.0,90.24,7.8,90.68,1.87,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.0023,0.0001,0.0044,0.0001,90.14,6.18,91.42,1.52,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.0026,0.0001,0.0019,0.0001,88.24,5.66,91.17,3.06,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.1535,0.0004,0.0099,0.0,85.33,6.75,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.023,0.0008,0.0043,0.0001,86.33,6.279999999999999,99.02,0.5499999999999999,XGB,3,3,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.1118,0.0004,0.0026,0.0,89.19,5.53,92.64,1.77,MLP,3,3,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.0023,0.0001,0.0019,0.0,91.10000000000001,6.59,90.93,1.13,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.0023,0.0001,0.0044,0.0001,89.33,9.98,95.34,1.3599999999999999,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.0026,0.0001,0.0019,0.0001,92.14,8.95,94.85,1.81,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.1542,0.0008,0.0099,0.0001,91.19,7.39,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.0229,0.0007,0.0045,0.0001,88.29,7.449999999999999,99.02,0.5499999999999999,XGB,4,4,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.1111,0.0002,0.0026,0.0,93.14,7.3999999999999995,95.34,1.81,MLP,4,4,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
0.0023,0.0001,0.0019,0.0,92.14,11.41,93.88,1.2,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:34.310290,0:03:35.871989,Prostate_GE
