fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,81.92,19.040000000000003,88.7,1.87,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0023,0.0,0.0018,0.0,86.92,9.41,89.1,2.37,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.1467,0.0003,0.0095,0.0,86.92,9.41,89.1,2.37,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.019,0.0005,0.0031,0.0001,88.46000000000001,9.56,88.69,2.39,XGB,2,2,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.093,0.0009,0.0024,0.0003,86.92,9.41,89.1,2.37,MLP,2,2,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0023,0.0001,0.0019,0.0001,86.92,9.41,89.1,2.37,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0022,0.0001,0.004,0.0001,80.38,14.17,86.27,3.11,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0025,0.0,0.0019,0.0,86.92,7.670000000000001,87.09,1.8900000000000001,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.1495,0.0003,0.0098,0.0,83.72,8.51,89.51,1.72,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0213,0.0009,0.0043,0.0002,83.72,8.51,87.89,2.08,XGB,3,3,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.095,0.0004,0.0026,0.0,86.92,7.670000000000001,88.7,1.8499999999999999,MLP,3,3,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0022,0.0,0.0019,0.0,85.26,9.370000000000001,88.29,2.69,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0022,0.0001,0.004,0.0001,80.51,9.48,87.89,3.2099999999999995,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0025,0.0,0.0019,0.0,78.97,7.51,85.49,3.26,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.15,0.0002,0.0098,0.0,83.72,10.35,95.15,1.83,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0226,0.0003,0.0044,0.0001,86.79,12.7,93.13,2.37,XGB,4,4,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0973,0.0005,0.0026,0.0,78.97,7.51,89.92,0.11,MLP,4,4,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0023,0.0001,0.0019,0.0,80.64,9.4,87.09,3.6700000000000004,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0023,0.0001,0.0041,0.0001,85.13,12.45,89.5,2.3,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0025,0.0,0.0019,0.0,86.92,7.670000000000001,86.67,4.02,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.1499,0.0002,0.0096,0.0005,74.22999999999999,6.569999999999999,95.16,2.29,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0228,0.0008,0.0047,0.0002,78.85,7.9,94.34,2.65,XGB,5,5,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0993,0.0002,0.0025,0.0001,85.26,12.33,91.5,3.9699999999999998,MLP,5,5,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0022,0.0,0.0019,0.0,86.79,12.7,87.89,2.5100000000000002,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0023,0.0001,0.004,0.0001,86.92,11.33,87.49,3.0,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0025,0.0,0.0019,0.0,83.59,13.19,87.89,2.93,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.1503,0.0003,0.0098,0.0001,78.85,9.59,98.78,1.11,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.024,0.0003,0.0049,0.0,85.13,13.77,94.34,1.7399999999999998,XGB,6,6,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.1002,0.0004,0.0026,0.0,83.72,10.35,92.33,2.6599999999999997,MLP,6,6,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0023,0.0,0.0019,0.0,86.92,12.770000000000001,88.7,3.66,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0023,0.0001,0.004,0.0001,85.38,10.45,87.89,2.91,KNeighbors,7,7,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0025,0.0,0.0019,0.0,82.05,11.08,87.89,4.08,LinearSVC,7,7,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.1503,0.0003,0.0098,0.0,80.51,9.48,97.18,1.11,RandomForest,7,7,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.024,0.0003,0.005,0.0001,75.26,15.93,93.14,1.1199999999999999,XGB,7,7,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.1006,0.0003,0.0026,0.0002,83.72,10.35,93.54,1.71,MLP,7,7,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
0.0023,0.0001,0.0019,0.0,83.72,12.9,84.64,3.84,GaussianNB,7,7,KGroups_max,Fvalue,False,0:03:15.958621,0:03:17.350192,colon
