fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0046,0.0001,81.74,4.63,85.84,0.89,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0024,0.0001,0.0017,0.0,77.33,1.32,77.71000000000001,0.5700000000000001,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1563,0.0002,0.0096,0.0,81.76,3.39,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0703,0.0023,0.0037,0.0001,79.78,5.13,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1367,0.0002,0.0024,0.0,82.22,4.97,83.49,2.1,MLP,2,2,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0022,0.0,0.0018,0.0,82.72,5.89,84.98,1.1199999999999999,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.002,0.0001,0.0046,0.0001,91.14999999999999,3.6799999999999997,93.10000000000001,1.47,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0025,0.0,0.0018,0.0001,86.72999999999999,3.9800000000000004,89.64999999999999,1.71,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1553,0.0005,0.0096,0.0,90.14999999999999,9.26,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.061,0.0032,0.0038,0.0001,89.16,4.4799999999999995,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1419,0.0005,0.0024,0.0001,90.63,5.63,92.86,1.71,MLP,3,3,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0022,0.0,0.0018,0.0,92.09,9.24,94.46,1.9,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.002,0.0001,0.0047,0.0001,86.18,2.9499999999999997,89.16,1.23,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0026,0.0,0.0018,0.0001,81.78,2.74,82.14,1.43,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1639,0.0007,0.0096,0.0,87.18,2.12,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0681,0.0046,0.0041,0.0001,88.64999999999999,4.18,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1435,0.0001,0.0024,0.0,83.73,2.32,86.45,0.9900000000000001,MLP,4,4,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0022,0.0,0.0018,0.0,87.15,7.16,90.14999999999999,1.17,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0021,0.0001,0.0047,0.0001,89.62,4.84,91.86999999999999,1.1199999999999999,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0027,0.0,0.0019,0.0,85.68,4.53,89.16,0.84,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1622,0.0006,0.0096,0.0001,88.64999999999999,4.18,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0648,0.0015,0.0042,0.0001,88.16000000000001,5.35,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1461,0.0001,0.0025,0.0,88.62,6.04,90.64,1.03,MLP,5,5,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0022,0.0,0.0019,0.0,90.61,4.4799999999999995,91.86999999999999,1.49,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0021,0.0001,0.0047,0.0001,93.08999999999999,4.77,93.60000000000001,1.03,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0027,0.0001,0.0019,0.0,90.16,4.569999999999999,91.38,1.44,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1607,0.0007,0.0095,0.0,92.60000000000001,5.29,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0638,0.0031,0.0043,0.0001,90.63,3.2199999999999998,100.0,0.0,XGB,6,6,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1477,0.0003,0.0025,0.0001,90.62,5.609999999999999,94.83,1.04,MLP,6,6,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0022,0.0001,0.0019,0.0,40.96,7.84,41.25,4.91,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0021,0.0001,0.0047,0.0001,91.11,2.9000000000000004,92.12,0.9299999999999999,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0029,0.0001,0.0019,0.0,87.66000000000001,4.66,90.02,1.1900000000000002,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1623,0.0006,0.0096,0.0001,90.14999999999999,2.4699999999999998,100.0,0.0,RandomForest,7,7,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0691,0.0011,0.0046,0.0001,87.68,2.9899999999999998,100.0,0.0,XGB,7,7,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1493,0.0009,0.0025,0.0001,89.13,3.83,94.08999999999999,0.7100000000000001,MLP,7,7,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0022,0.0,0.0019,0.0,41.449999999999996,6.94,43.34,5.38,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0021,0.0001,0.0047,0.0001,89.62,3.35,91.38,1.17,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.003,0.0001,0.0017,0.0,85.21,5.029999999999999,87.56,2.31,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1635,0.0005,0.0096,0.0,87.64999999999999,4.73,100.0,0.0,RandomForest,8,8,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0689,0.0021,0.0049,0.0001,87.66000000000001,5.28,100.0,0.0,XGB,8,8,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1487,0.0005,0.0025,0.0,88.67,2.78,91.86999999999999,1.4200000000000002,MLP,8,8,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0022,0.0001,0.0019,0.0,52.290000000000006,7.32,54.42,6.22,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0021,0.0001,0.0047,0.0001,89.67,3.18,93.96,1.55,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.003,0.0,0.0019,0.0001,90.14999999999999,5.47,94.46,1.5699999999999998,LinearSVC,9,9,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1663,0.001,0.0095,0.0001,93.58999999999999,5.140000000000001,100.0,0.0,RandomForest,9,9,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0675,0.0033,0.0045,0.0002,92.11,4.42,100.0,0.0,XGB,9,9,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1513,0.0004,0.0024,0.0001,90.12,4.66,95.32000000000001,0.5599999999999999,MLP,9,9,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0023,0.0,0.0019,0.0,44.95,13.569999999999999,45.92,7.26,GaussianNB,9,9,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0021,0.0001,0.0048,0.0001,91.61,2.87,95.32000000000001,1.3599999999999999,KNeighbors,10,10,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.003,0.0001,0.0019,0.0,86.67,3.44,93.58999999999999,1.04,LinearSVC,10,10,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1664,0.0004,0.0095,0.0,90.12,5.79,100.0,0.0,RandomForest,10,10,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0665,0.0013,0.0053,0.0001,89.13,5.18,100.0,0.0,XGB,10,10,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1514,0.0002,0.0025,0.0,90.12,4.66,95.32000000000001,1.13,MLP,10,10,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0023,0.0,0.0019,0.0,69.44,8.06,72.53,4.51,GaussianNB,10,10,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0021,0.0001,0.0048,0.0001,92.12,2.69,94.95,0.52,KNeighbors,11,11,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.003,0.0001,0.0019,0.0,89.12,4.2700000000000005,94.95,0.8200000000000001,LinearSVC,11,11,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1655,0.0008,0.0096,0.0001,93.08999999999999,4.06,100.0,0.0,RandomForest,11,11,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.071,0.0032,0.0056,0.0001,91.63,2.1399999999999997,100.0,0.0,XGB,11,11,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.1534,0.0003,0.0025,0.0001,90.12,3.56,96.17999999999999,0.8099999999999999,MLP,11,11,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
0.0023,0.0001,0.0019,0.0,71.45,12.46,73.27,2.8400000000000003,GaussianNB,11,11,KGroups_max++,Fvalue,False,0:04:37.841795,0:04:39.345920,lung
