fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0047,0.0001,36.77,5.41,56.32,2.07,KNeighbors,2,2,KGroups_max,gini_importance,False,0:05:40.651266,0:05:42.936460,Carcinom
0.0028,0.0,0.0019,0.0,39.7,5.16,41.949999999999996,2.44,LinearSVC,2,2,KGroups_max,gini_importance,False,0:05:40.651266,0:05:42.936460,Carcinom
0.1614,0.0003,0.0101,0.0001,39.660000000000004,8.219999999999999,99.57000000000001,0.38999999999999996,RandomForest,2,2,KGroups_max,gini_importance,False,0:05:40.651266,0:05:42.936460,Carcinom
0.1466,0.0072,0.0045,0.0001,37.93,10.18,98.85000000000001,0.4,XGB,2,2,KGroups_max,gini_importance,False,0:05:40.651266,0:05:42.936460,Carcinom
0.1441,0.0003,0.0025,0.0,43.11,6.72,50.0,1.1900000000000002,MLP,2,2,KGroups_max,gini_importance,False,0:05:40.651266,0:05:42.936460,Carcinom
0.0027,0.0,0.0021,0.0001,42.5,5.9799999999999995,50.13999999999999,1.43,GaussianNB,2,2,KGroups_max,gini_importance,False,0:05:40.651266,0:05:42.936460,Carcinom
0.0021,0.0001,0.0046,0.0001,43.14,7.03,61.63999999999999,3.0,KNeighbors,3,3,KGroups_max,gini_importance,False,0:05:40.651266,0:05:42.936460,Carcinom
0.0028,0.0,0.0019,0.0,50.0,4.74,50.86000000000001,1.6400000000000001,LinearSVC,3,3,KGroups_max,gini_importance,False,0:05:40.651266,0:05:42.936460,Carcinom
0.1611,0.0004,0.01,0.0,48.870000000000005,4.35,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:05:40.651266,0:05:42.936460,Carcinom
0.1373,0.006,0.0046,0.0002,44.29,9.58,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:05:40.651266,0:05:42.936460,Carcinom
0.151,0.0003,0.0025,0.0,50.57000000000001,4.6899999999999995,56.89999999999999,1.03,MLP,3,3,KGroups_max,gini_importance,False,0:05:40.651266,0:05:42.936460,Carcinom
