fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0044,0.0001,57.709999999999994,6.370000000000001,72.08,4.9799999999999995,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.0026,0.0001,0.0018,0.0,47.83,11.27,58.79,2.15,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.1562,0.0002,0.01,0.0001,62.129999999999995,10.059999999999999,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.0524,0.0008,0.0042,0.0001,57.550000000000004,10.84,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.1091,0.0007,0.0025,0.0001,55.88999999999999,11.99,65.32,4.87,MLP,2,2,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.0023,0.0,0.0019,0.0,55.88999999999999,5.489999999999999,63.519999999999996,2.8899999999999997,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.0023,0.0001,0.0044,0.0001,58.620000000000005,10.48,72.07000000000001,3.85,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.0025,0.0001,0.0018,0.0,48.699999999999996,6.279999999999999,61.72,2.67,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.1562,0.0004,0.0099,0.0,56.92,12.879999999999999,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.0525,0.0009,0.0044,0.0002,62.21,9.08,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.1106,0.0006,0.0026,0.0,60.42999999999999,6.77,68.25,2.9000000000000004,MLP,3,3,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.0023,0.0,0.0019,0.0,59.489999999999995,9.98,63.739999999999995,2.06,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.0023,0.0001,0.0045,0.0002,54.15,9.610000000000001,70.72,4.19,KNeighbors,4,4,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.0025,0.0,0.0018,0.0001,45.06,3.3300000000000005,59.47,2.71,LinearSVC,4,4,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.1595,0.0006,0.0099,0.0,62.17,8.76,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.0521,0.0006,0.0045,0.0001,59.489999999999995,6.92,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.1143,0.0005,0.0026,0.0,51.38,5.46,67.78999999999999,2.02,MLP,4,4,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
0.0023,0.0,0.0019,0.0,51.38,10.6,63.5,2.77,GaussianNB,4,4,KGroups_max,Fvalue,False,0:04:11.223197,0:04:13.000991,CLL_SUB_111
