fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0042,0.0001,82.35,8.32,86.47,1.92,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0025,0.0,0.0019,0.0,75.29,7.670000000000001,77.06,2.67,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.1529,0.0004,0.0098,0.0,83.53,7.670000000000001,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0222,0.0005,0.004,0.0001,84.71,8.92,97.35000000000001,0.66,XGB,2,2,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.103,0.0003,0.0026,0.0,83.53,4.92,83.82,3.45,MLP,2,2,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0022,0.0,0.0019,0.0,71.76,11.31,72.65,3.39,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0022,0.0001,0.0041,0.0001,76.47,11.76,82.06,3.51,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0025,0.0,0.0019,0.0,78.82000000000001,5.26,81.17999999999999,1.92,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.1527,0.0003,0.0098,0.0,78.82000000000001,8.92,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0224,0.0006,0.0042,0.0001,78.82000000000001,8.92,99.71,0.66,XGB,3,3,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.1059,0.0003,0.0026,0.0,78.82000000000001,6.710000000000001,84.11999999999999,2.83,MLP,3,3,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0022,0.0001,0.0019,0.0,77.64999999999999,6.4399999999999995,79.12,2.42,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0023,0.0001,0.0043,0.0001,81.17999999999999,6.4399999999999995,85.0,1.92,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0024,0.0001,0.0019,0.0,83.53,7.670000000000001,85.28999999999999,3.5999999999999996,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.1539,0.0003,0.0099,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0228,0.0008,0.0044,0.0002,89.41,4.92,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.1072,0.0002,0.0025,0.0001,85.88,8.92,86.47,1.23,MLP,4,4,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0023,0.0001,0.0019,0.0,71.76,7.670000000000001,75.88000000000001,2.46,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0023,0.0001,0.0043,0.0001,82.35,8.32,85.88,2.23,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0025,0.0,0.0019,0.0,82.35,11.76,86.76,2.33,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.1535,0.0004,0.0098,0.0,95.28999999999999,2.63,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0225,0.0003,0.0046,0.0001,94.12,0.0,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.1086,0.0003,0.0026,0.0,83.53,10.52,90.88000000000001,2.18,MLP,5,5,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0023,0.0001,0.0019,0.0,77.64999999999999,6.4399999999999995,82.06,3.35,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0023,0.0001,0.0042,0.0001,83.53,6.4399999999999995,87.35000000000001,2.67,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0025,0.0,0.0019,0.0,82.35,5.88,86.47,3.35,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.1544,0.0002,0.0098,0.0,87.06,6.4399999999999995,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0237,0.0008,0.0047,0.0001,90.59,8.92,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.1087,0.0003,0.0026,0.0001,81.17999999999999,4.92,92.35,1.23,MLP,6,6,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0022,0.0001,0.0019,0.0,85.88,6.710000000000001,86.76,2.33,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0023,0.0001,0.0043,0.0001,82.35,7.199999999999999,85.0,3.01,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0025,0.0,0.0019,0.0,88.24,5.88,89.12,1.68,LinearSVC,7,7,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.1547,0.0003,0.0099,0.0,88.24,7.199999999999999,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.025,0.0005,0.005,0.0001,87.06,7.670000000000001,100.0,0.0,XGB,7,7,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.1094,0.0001,0.0026,0.0002,84.71,5.26,94.12,1.04,MLP,7,7,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0023,0.0001,0.0019,0.0,75.29,11.31,76.75999999999999,3.01,GaussianNB,7,7,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0023,0.0001,0.0043,0.0001,83.53,8.72,88.82,3.39,KNeighbors,8,8,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.0025,0.0,0.0019,0.0,78.82000000000001,7.89,90.0,3.19,LinearSVC,8,8,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.1545,0.0002,0.0099,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,8,8,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.025,0.0005,0.0052,0.0001,94.12,4.16,100.0,0.0,XGB,8,8,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
0.1099,0.0003,0.0026,0.0,83.53,9.67,95.88,1.23,MLP,8,8,KGroups_max,mutual_info,False,0:03:34.416408,0:03:35.988067,GLI_85
