fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.004,0.0001,91.62,3.3099999999999996,94.1,0.91,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0024,0.0,0.0019,0.0,95.81,3.83,95.49,0.95,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.149,0.0004,0.0093,0.0006,91.62,3.3099999999999996,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0182,0.0008,0.0039,0.0001,95.81,3.83,96.87,0.79,XGB,2,2,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0979,0.0005,0.0025,0.0001,92.95,5.06,95.13000000000001,1.49,MLP,2,2,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0022,0.0001,0.0019,0.0,95.81,3.83,95.83,0.96,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0022,0.0001,0.004,0.0001,93.05,6.909999999999999,94.45,1.8900000000000001,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0024,0.0,0.0019,0.0,91.62,3.3099999999999996,95.14,1.4500000000000002,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1487,0.0003,0.0097,0.0,91.62,5.76,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0187,0.0003,0.0041,0.0001,93.05,0.26,98.26,1.24,XGB,3,3,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0991,0.0002,0.0025,0.0,93.05,5.06,94.1,0.96,MLP,3,3,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0022,0.0,0.0019,0.0,94.38,3.15,95.13000000000001,1.49,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0023,0.0001,0.0041,0.0001,90.19,4.09,94.78999999999999,2.75,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0025,0.0001,0.0019,0.0,95.71,3.91,97.91,1.47,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1496,0.0002,0.0097,0.0,94.38,3.15,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0193,0.0004,0.0043,0.0002,91.71000000000001,2.83,99.3,0.95,XGB,4,4,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.101,0.0001,0.0026,0.0,97.14,3.91,98.61,0.7799999999999999,MLP,4,4,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0022,0.0001,0.0019,0.0,97.14,3.91,97.56,2.01,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0022,0.0001,0.004,0.0001,93.14,4.72,96.17999999999999,0.76,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0025,0.0,0.0019,0.0,95.81,3.83,98.96000000000001,0.95,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1491,0.0004,0.0096,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0196,0.0001,0.0044,0.0001,93.14,4.72,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1013,0.0003,0.0025,0.0001,95.89999999999999,6.02,97.92,1.46,MLP,5,5,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0022,0.0,0.0019,0.0,98.57000000000001,3.19,99.65,0.7799999999999999,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0022,0.0001,0.004,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0024,0.0,0.0018,0.0,95.81,3.83,98.61,1.44,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1491,0.0007,0.0092,0.0006,95.71,6.39,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0198,0.0003,0.0043,0.0001,91.71000000000001,2.83,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1021,0.0004,0.0025,0.0,94.38,3.15,97.57000000000001,0.9299999999999999,MLP,6,6,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0022,0.0,0.0019,0.0,95.71,3.91,97.22,0.97,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0022,0.0001,0.0039,0.0001,88.75999999999999,6.550000000000001,96.52,1.77,KNeighbors,7,7,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0024,0.0,0.0018,0.0,92.86,8.75,99.66000000000001,0.77,LinearSVC,7,7,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1491,0.0003,0.0094,0.0005,94.48,5.64,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0204,0.0003,0.0045,0.0002,94.48,5.64,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1032,0.0002,0.0026,0.0001,94.28999999999999,5.9799999999999995,98.6,1.47,MLP,7,7,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0022,0.0001,0.0019,0.0,98.57000000000001,3.19,98.61,0.7799999999999999,GaussianNB,7,7,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0021,0.0001,0.0039,0.0001,92.95,8.75,94.08,2.04,KNeighbors,8,7,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0024,0.0,0.0018,0.0,95.71,3.91,100.0,0.0,LinearSVC,8,7,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1492,0.0001,0.0096,0.0001,94.38,3.15,100.0,0.0,RandomForest,8,7,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0203,0.0008,0.0043,0.0001,95.81,3.83,100.0,0.0,XGB,8,7,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1036,0.0006,0.0025,0.0001,93.05,6.909999999999999,99.66000000000001,0.77,MLP,8,7,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0022,0.0,0.0019,0.0,98.57000000000001,3.19,99.65,0.7799999999999999,GaussianNB,8,7,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0021,0.0001,0.0038,0.0001,93.14,6.909999999999999,94.8,2.1,KNeighbors,9,8,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0024,0.0,0.0018,0.0,90.38000000000001,3.39,100.0,0.0,LinearSVC,9,8,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1488,0.0002,0.0096,0.0001,97.14,3.91,100.0,0.0,RandomForest,9,8,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0207,0.0003,0.0045,0.0001,93.05,4.72,100.0,0.0,XGB,9,8,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1038,0.0004,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,9,8,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0022,0.0,0.0019,0.0,97.14,3.91,97.56,1.5599999999999998,GaussianNB,9,8,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0021,0.0001,0.0038,0.0001,97.14,3.91,98.26,0.02,KNeighbors,10,9,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0024,0.0,0.0018,0.0,97.14,3.91,100.0,0.0,LinearSVC,10,9,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1493,0.0002,0.0095,0.0,95.71,3.91,100.0,0.0,RandomForest,10,9,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.021,0.0004,0.0044,0.0001,94.48,5.64,100.0,0.0,XGB,10,9,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.1041,0.0004,0.0024,0.0001,100.0,0.0,100.0,0.0,MLP,10,9,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0021,0.0,0.0019,0.0,100.0,0.0,99.65,0.7799999999999999,GaussianNB,10,9,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0021,0.0001,0.0038,0.0001,97.14,3.91,98.6,2.29,KNeighbors,11,10,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0023,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,11,10,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.149,0.0002,0.0095,0.0001,97.14,3.91,100.0,0.0,RandomForest,11,10,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
0.0215,0.0003,0.0047,0.0001,95.81,3.83,100.0,0.0,XGB,11,10,KGroups_max,gini_importance,False,0:03:10.093280,0:03:11.472509,ALLAML
