fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,46.57,8.55,51.72,2.6599999999999997,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0023,0.0,0.0017,0.0,46.48,8.129999999999999,50.68,3.81,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.1443,0.0002,0.0093,0.0,41.05,10.26,56.169999999999995,4.29,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0655,0.0008,0.0037,0.0001,43.81,12.920000000000002,56.169999999999995,4.29,XGB,2,2,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.096,0.0002,0.0023,0.0001,43.81,12.920000000000002,55.48,4.34,MLP,2,2,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0023,0.0,0.0019,0.0,30.0,5.220000000000001,34.93,4.2700000000000005,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.002,0.0001,0.0036,0.0001,50.86000000000001,8.98,58.57,3.06,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0024,0.0,0.0017,0.0,39.519999999999996,10.5,49.32,4.6,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.1457,0.0002,0.0094,0.0,47.9,9.43,67.80000000000001,2.3,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0732,0.0009,0.0039,0.0001,48.1,10.58,67.80000000000001,2.3,XGB,3,3,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0993,0.0004,0.0024,0.0,42.38,12.72,63.019999999999996,2.09,MLP,3,3,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0023,0.0,0.0019,0.0,27.33,4.279999999999999,35.620000000000005,5.67,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.002,0.0001,0.0036,0.0001,54.669999999999995,6.909999999999999,60.940000000000005,5.2,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0024,0.0,0.0018,0.0001,61.71,7.3,67.46,4.03,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.1467,0.0002,0.0094,0.0001,56.10000000000001,12.35,81.51,1.4000000000000001,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0755,0.0013,0.0041,0.0001,50.480000000000004,11.21,81.51,1.4000000000000001,XGB,4,4,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.1014,0.0004,0.0024,0.0,58.86,10.81,75.35,1.41,MLP,4,4,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0023,0.0,0.0019,0.0,36.76,13.33,50.36000000000001,4.05,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.002,0.0001,0.0036,0.0001,60.0,16.259999999999998,69.52000000000001,4.77,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0025,0.0001,0.0018,0.0001,58.95,23.11,72.96000000000001,2.8400000000000003,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.1471,0.0006,0.0094,0.0,56.00000000000001,18.67,90.4,2.88,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0757,0.002,0.0043,0.0001,56.10000000000001,16.16,90.4,2.88,XGB,5,5,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.1029,0.0004,0.0024,0.0,61.62,20.84,86.29,3.47,MLP,5,5,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0023,0.0,0.0019,0.0,50.57000000000001,9.69,58.57,5.7,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.002,0.0001,0.0036,0.0001,58.76,8.98,70.22,2.96,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0025,0.0,0.0018,0.0001,57.620000000000005,15.620000000000001,78.75999999999999,2.67,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.147,0.0003,0.0094,0.0,53.43,18.0,93.49,2.2399999999999998,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0749,0.0018,0.0045,0.0,57.52,5.75,93.49,2.2399999999999998,XGB,6,6,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.1034,0.0006,0.0025,0.0001,56.19,18.23,89.37,2.27,MLP,6,6,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0023,0.0,0.0019,0.0,53.239999999999995,10.17,61.309999999999995,4.5600000000000005,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.002,0.0001,0.0036,0.0001,61.9,13.930000000000001,66.44,3.73,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0026,0.0,0.0018,0.0001,56.28999999999999,10.56,78.09,3.82,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.1474,0.0002,0.0096,0.0004,60.38,9.49,96.91,2.23,RandomForest,7,7,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0741,0.0016,0.0047,0.0001,57.52,8.799999999999999,96.91,2.23,XGB,7,7,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.1034,0.0007,0.0024,0.0001,60.480000000000004,12.17,88.37,3.2099999999999995,MLP,7,7,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0023,0.0,0.0019,0.0,43.81,5.800000000000001,54.83,5.7299999999999995,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.002,0.0001,0.0036,0.0001,66.95,9.520000000000001,74.66000000000001,3.92,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0026,0.0,0.0018,0.0,60.38,6.75,85.61999999999999,2.81,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.1471,0.0002,0.0094,0.0,71.52,12.6,98.97,0.9400000000000001,RandomForest,8,8,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.0706,0.0015,0.0048,0.0001,57.52,2.74,98.97,0.9400000000000001,XGB,8,8,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
0.1043,0.0002,0.0023,0.0,68.57,5.390000000000001,95.54,1.5599999999999998,MLP,8,8,KGroups_max++,Fvalue,False,0:03:35.677285,0:03:36.833624,lung_discrete
