fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.004,0.0001,64.62,13.28,68.97999999999999,4.84,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0024,0.0,0.0019,0.0,71.03,14.21,70.97,3.63,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.1487,0.0002,0.0098,0.0,66.14999999999999,10.09,73.79,2.04,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0215,0.0004,0.004,0.0001,66.14999999999999,10.09,73.79,2.04,XGB,2,2,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0928,0.0003,0.0025,0.0001,66.14999999999999,10.09,72.99,2.22,MLP,2,2,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0022,0.0001,0.0019,0.0,69.49,16.73,69.36,4.31,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0022,0.0001,0.0039,0.0001,74.22999999999999,15.86,80.64,3.0300000000000002,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0024,0.0,0.0019,0.0,74.22999999999999,15.86,77.01,3.66,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.1494,0.0006,0.0098,0.0001,69.62,13.719999999999999,82.67,2.62,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.023,0.0007,0.0042,0.0001,75.77000000000001,11.61,80.23,2.73,XGB,3,3,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0962,0.0003,0.0025,0.0001,71.15,11.799999999999999,81.04,3.1300000000000003,MLP,3,3,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0022,0.0,0.0019,0.0,67.69,11.87,73.77,5.0200000000000005,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0022,0.0001,0.004,0.0002,62.949999999999996,16.45,74.6,1.66,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0025,0.0001,0.0019,0.0001,67.69,16.1,71.76,4.55,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.1507,0.0003,0.0098,0.0,66.41,20.82,93.56,2.58,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0246,0.0007,0.0044,0.0001,62.949999999999996,10.6,89.53,2.53,XGB,4,4,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.098,0.0004,0.0026,0.0,69.36,11.4,83.89999999999999,4.14,MLP,4,4,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0023,0.0001,0.0019,0.0,66.14999999999999,10.59,69.75,3.2800000000000002,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0022,0.0001,0.004,0.0001,90.25999999999999,10.68,92.33,2.23,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0025,0.0,0.0019,0.0,85.50999999999999,8.75,86.69,1.09,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.1497,0.0006,0.0097,0.0001,90.13,10.89,95.16,1.1199999999999999,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0224,0.0009,0.0045,0.0001,90.13,10.89,93.54,1.71,XGB,5,5,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0983,0.0002,0.0025,0.0001,87.05000000000001,7.4399999999999995,89.92,3.18,MLP,5,5,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0022,0.0001,0.0019,0.0,83.97,11.020000000000001,87.89,3.2099999999999995,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0022,0.0001,0.0039,0.0001,73.97,11.26,81.04,2.31,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0024,0.0,0.0019,0.0,78.85,16.46,83.86,3.2300000000000004,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.1492,0.0004,0.0097,0.0,69.23,12.590000000000002,95.96000000000001,2.03,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0245,0.0006,0.0046,0.0001,71.15,8.36,91.53,1.71,XGB,6,6,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0992,0.0004,0.0025,0.0001,75.64,13.41,91.92,2.92,MLP,6,6,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0022,0.0,0.0019,0.0,75.77000000000001,11.61,78.60000000000001,4.77,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0021,0.0001,0.0038,0.0001,77.69,9.719999999999999,83.89,3.38,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0024,0.0,0.0019,0.0,77.82,19.869999999999997,83.88,2.81,LinearSVC,7,7,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.1493,0.0003,0.0097,0.0,72.82,9.99,98.39,0.8999999999999999,RandomForest,7,7,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0248,0.0007,0.0047,0.0001,76.03,8.92,95.58,1.6500000000000001,XGB,7,7,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0998,0.0006,0.0025,0.0001,82.56,14.92,93.16,3.01,MLP,7,7,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0022,0.0,0.0019,0.0,80.77,12.09,83.47,1.6400000000000001,GaussianNB,7,7,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0021,0.0001,0.0037,0.0001,72.56,4.38,80.25,4.58,KNeighbors,8,8,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0023,0.0,0.0018,0.0,67.82000000000001,18.45,78.63,6.800000000000001,LinearSVC,8,8,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.1491,0.0006,0.0096,0.0,69.49,16.73,100.0,0.0,RandomForest,8,8,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0254,0.0003,0.0044,0.0002,67.82000000000001,15.370000000000001,95.98,2.83,XGB,8,8,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.1005,0.0004,0.0024,0.0001,59.62,15.02,95.98,2.44,MLP,8,8,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0021,0.0,0.0019,0.0,59.74,12.29,67.33,3.06,GaussianNB,8,8,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0021,0.0001,0.0037,0.0001,78.97,9.54,79.43,3.8899999999999997,KNeighbors,9,9,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0023,0.0,0.0019,0.0,79.10000000000001,13.56,90.73,1.7399999999999998,LinearSVC,9,9,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.1492,0.0002,0.0096,0.0001,77.44,6.43,100.0,0.0,RandomForest,9,9,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0248,0.0004,0.0046,0.0001,77.69,9.719999999999999,98.79,1.79,XGB,9,9,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.1009,0.0004,0.0024,0.0001,85.64,12.94,99.2,1.0999999999999999,MLP,9,9,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0021,0.0001,0.0019,0.0,74.1,18.98,80.65,2.97,GaussianNB,9,9,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0021,0.0001,0.0037,0.0001,85.50999999999999,12.29,87.1,3.8899999999999997,KNeighbors,10,10,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
0.0023,0.0,0.0018,0.0,78.97,4.65,88.32,3.55,LinearSVC,10,10,KGroups_max,mutual_info,False,0:03:18.414064,0:03:19.827202,colon
