fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,88.24,7.199999999999999,89.41,1.92,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0022,0.0,0.0018,0.0,88.24,7.199999999999999,89.12,2.23,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1482,0.0002,0.0093,0.0,84.71,7.89,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0199,0.001,0.003,0.0001,89.41,7.670000000000001,98.53,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0991,0.0004,0.0024,0.0001,88.24,7.199999999999999,89.12,2.23,MLP,2,2,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.002,0.0,0.0018,0.0,87.06,2.63,87.35000000000001,1.68,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.002,0.0001,0.0037,0.0001,87.06,8.72,89.71000000000001,1.04,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0023,0.0,0.0018,0.0,85.88,6.710000000000001,89.41,0.66,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1481,0.0005,0.0093,0.0,87.06,4.92,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0202,0.0007,0.0033,0.0001,89.41,4.92,99.71,0.66,XGB,3,3,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.101,0.0001,0.0024,0.0,87.06,6.4399999999999995,89.12,1.68,MLP,3,3,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0021,0.0,0.0018,0.0,88.24,7.199999999999999,89.71000000000001,1.04,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.002,0.0001,0.0037,0.0001,90.59,6.710000000000001,92.94,1.23,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0023,0.0,0.0018,0.0,89.41,6.4399999999999995,91.18,1.47,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1495,0.0004,0.0093,0.0,94.12,0.0,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0202,0.0006,0.0034,0.0001,92.94,2.63,97.94,0.8099999999999999,XGB,4,4,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1017,0.0002,0.0024,0.0,89.41,6.4399999999999995,93.53,0.8099999999999999,MLP,4,4,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0021,0.0001,0.0018,0.0,89.41,6.4399999999999995,91.75999999999999,1.68,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.002,0.0001,0.0037,0.0001,94.12,5.88,95.59,1.04,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0023,0.0,0.0018,0.0,92.94,4.92,96.17999999999999,0.8099999999999999,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1497,0.0005,0.0094,0.0001,88.24,4.16,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0206,0.0008,0.0036,0.0001,84.71,5.26,99.71,0.66,XGB,5,5,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1039,0.0003,0.0023,0.0001,94.12,4.16,95.0,0.8099999999999999,MLP,5,5,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0021,0.0,0.0018,0.0,89.41,6.4399999999999995,93.82000000000001,1.6099999999999999,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.002,0.0001,0.0038,0.0001,90.59,6.710000000000001,93.82000000000001,1.92,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0023,0.0,0.0018,0.0,92.94,4.92,95.88,1.23,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1496,0.0002,0.0093,0.0,90.59,3.2199999999999998,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0211,0.0009,0.0038,0.0001,84.71,5.26,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1046,0.0002,0.0023,0.0001,90.59,6.710000000000001,96.47,0.8099999999999999,MLP,6,6,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0021,0.0,0.0018,0.0,90.59,6.710000000000001,91.18,1.7999999999999998,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.002,0.0001,0.0038,0.0001,94.12,4.16,96.17999999999999,0.8099999999999999,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0023,0.0,0.0018,0.0,89.41,4.92,97.65,1.68,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1493,0.0002,0.0094,0.0,89.41,4.92,100.0,0.0,RandomForest,7,7,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.021,0.0009,0.004,0.0001,84.71,7.89,100.0,0.0,XGB,7,7,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.105,0.0005,0.0024,0.0001,94.12,4.16,97.65,0.8099999999999999,MLP,7,7,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0021,0.0,0.0018,0.0,90.59,5.26,93.53,1.68,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.002,0.0001,0.0038,0.0001,89.41,8.72,92.65,1.47,KNeighbors,8,8,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0023,0.0,0.0018,0.0,89.41,8.72,96.76,2.83,LinearSVC,8,8,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1494,0.0002,0.0093,0.0,91.75999999999999,7.89,100.0,0.0,RandomForest,8,8,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0215,0.001,0.0042,0.0001,87.06,10.52,100.0,0.0,XGB,8,8,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1054,0.0002,0.0024,0.0,92.94,4.92,98.24000000000001,0.66,MLP,8,8,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0021,0.0001,0.0018,0.0001,90.59,6.710000000000001,94.41000000000001,2.18,GaussianNB,8,8,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.002,0.0001,0.0038,0.0001,88.24,9.3,93.53,0.8099999999999999,KNeighbors,9,9,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0023,0.0,0.0018,0.0,91.75999999999999,5.26,97.35000000000001,1.23,LinearSVC,9,9,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1505,0.0002,0.0093,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,9,9,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0218,0.0006,0.0044,0.0001,89.41,7.670000000000001,100.0,0.0,XGB,9,9,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1062,0.0003,0.0024,0.0,92.94,4.92,97.94,0.8099999999999999,MLP,9,9,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0021,0.0,0.0018,0.0,89.41,6.4399999999999995,90.88000000000001,1.92,GaussianNB,9,9,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.002,0.0001,0.0038,0.0001,95.28999999999999,4.92,95.88,1.23,KNeighbors,10,10,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0023,0.0,0.0018,0.0,90.59,5.26,100.0,0.0,LinearSVC,10,10,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1499,0.0004,0.0094,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,10,10,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0223,0.0006,0.0047,0.0001,90.59,5.26,100.0,0.0,XGB,10,10,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.1071,0.0002,0.0024,0.0,95.28999999999999,2.63,99.41,0.8099999999999999,MLP,10,10,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0021,0.0,0.0019,0.0,94.12,4.16,95.28999999999999,0.66,GaussianNB,10,10,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0021,0.0001,0.0038,0.0001,90.59,3.2199999999999998,94.71000000000001,1.32,KNeighbors,11,11,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
0.0023,0.0,0.0018,0.0,89.41,4.92,99.11999999999999,0.8099999999999999,LinearSVC,11,11,KGroups_max++,gini_importance,False,0:03:17.322605,0:03:18.420194,GLI_85
