fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0042,0.0001,84.67,3.44,84.72,0.84,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0025,0.0001,0.0019,0.0001,84.67,3.44,84.72,0.84,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.1493,0.0003,0.0098,0.0,82.0,3.44,85.42,0.86,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0187,0.0003,0.004,0.0001,82.0,3.44,85.42,0.86,XGB,2,2,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0961,0.0003,0.0026,0.0,82.0,3.44,85.42,0.86,MLP,2,2,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0022,0.0,0.0019,0.0,84.76,5.72,84.72,1.41,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0023,0.0001,0.0042,0.0001,80.47999999999999,9.43,89.23,1.49,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0025,0.0001,0.0019,0.0,84.76,9.15,89.24,3.08,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.1498,0.0002,0.0098,0.0001,83.24000000000001,9.569999999999999,90.97,1.48,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0213,0.0009,0.0042,0.0002,83.24000000000001,9.569999999999999,90.97,1.48,XGB,3,3,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0986,0.0003,0.0026,0.0,84.67,7.720000000000001,90.97,1.48,MLP,3,3,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0023,0.0001,0.0019,0.0,86.1,6.93,89.23,1.49,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0023,0.0001,0.0042,0.0001,90.19,8.23,90.96,2.62,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0025,0.0,0.0019,0.0,90.19,8.23,94.78999999999999,1.76,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.1496,0.0004,0.0095,0.0006,91.52,9.33,97.22,0.95,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0219,0.0005,0.0044,0.0001,90.10000000000001,10.870000000000001,95.48,1.58,XGB,4,4,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.1014,0.0004,0.0025,0.0001,90.19,8.23,94.78999999999999,1.76,MLP,4,4,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0023,0.0001,0.0019,0.0,91.62,6.04,92.71000000000001,1.8800000000000001,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0022,0.0001,0.004,0.0001,91.71000000000001,5.79,94.45,1.43,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0025,0.0,0.0019,0.0,93.14,6.909999999999999,94.8,1.71,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.1498,0.0004,0.0098,0.0,89.05,7.630000000000001,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.0225,0.0004,0.0046,0.0001,90.29,6.3,97.22,0.97,XGB,5,5,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
0.1024,0.0002,0.0026,0.0,90.38000000000001,6.08,96.53,2.11,MLP,5,5,KGroups_max,mutual_info,False,0:03:07.870969,0:03:09.211212,leukemia
