fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0044,0.0001,55.730000000000004,10.31,74.1,1.6500000000000001,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0025,0.0001,0.0018,0.0,56.720000000000006,7.109999999999999,58.120000000000005,1.9800000000000002,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.1562,0.0001,0.01,0.0,55.85,7.46,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0505,0.0018,0.0041,0.0001,54.03,6.069999999999999,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.1089,0.0002,0.0026,0.0,41.3,13.01,59.91,4.21,MLP,2,2,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0023,0.0,0.0019,0.0,50.36000000000001,7.07,55.85,1.5599999999999998,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0023,0.0001,0.0044,0.0001,59.41,4.9799999999999995,73.19,3.38,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0026,0.0,0.0018,0.0,45.019999999999996,5.2,58.32000000000001,6.460000000000001,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.1564,0.0005,0.0099,0.0001,56.76,2.2800000000000002,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0524,0.0008,0.0043,0.0001,57.709999999999994,11.559999999999999,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.1144,0.0004,0.0025,0.0,55.81,10.05,71.17,2.87,MLP,3,3,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,44.07,8.72,56.31,4.3,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0022,0.0001,0.0044,0.0001,57.75,11.74,71.63000000000001,4.3,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0026,0.0,0.0019,0.0,57.709999999999994,10.13,67.57,1.9300000000000002,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.1594,0.0003,0.0099,0.0001,62.09,10.2,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0513,0.0012,0.0045,0.0001,60.36,11.76,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.1159,0.0003,0.0025,0.0,59.489999999999995,8.28,75.0,1.97,MLP,4,4,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0023,0.0,0.0019,0.0,59.489999999999995,8.88,67.58,3.3099999999999996,GaussianNB,4,4,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0022,0.0001,0.0043,0.0002,56.68,5.75,76.13,2.16,KNeighbors,5,5,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0026,0.0,0.0018,0.0,61.19,6.529999999999999,69.14,1.69,LinearSVC,5,5,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.1586,0.0001,0.0097,0.0,65.77,10.42,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0536,0.0006,0.0046,0.0001,62.129999999999995,8.37,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.1158,0.0001,0.0025,0.0,63.04,3.9600000000000004,77.71000000000001,2.62,MLP,5,5,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
0.0022,0.0,0.0019,0.0,61.3,13.28,68.02,2.63,GaussianNB,5,5,KGroups_max,mutual_info,False,0:04:23.690900,0:04:25.536538,CLL_SUB_111
