fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.004,0.0001,85.0,17.080000000000002,85.45,4.26,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0024,0.0001,0.0019,0.0,78.72,15.39,81.01,4.390000000000001,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.1487,0.0002,0.0097,0.0,85.0,17.080000000000002,85.45,4.26,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0205,0.0005,0.004,0.0001,85.0,17.080000000000002,85.45,4.26,XGB,2,2,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0931,0.0005,0.0026,0.0,85.0,17.080000000000002,85.45,4.26,MLP,2,2,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0022,0.0001,0.0019,0.0,75.64,13.41,78.18,5.99,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0022,0.0001,0.004,0.0001,83.46000000000001,15.68,85.44,4.96,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0025,0.0001,0.0019,0.0,80.38,12.879999999999999,85.46000000000001,4.21,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.1492,0.0003,0.0098,0.0001,78.72,15.39,90.3,2.7199999999999998,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0212,0.0002,0.0042,0.0001,85.26,10.83,87.08,2.81,XGB,3,3,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0953,0.0003,0.0026,0.0,80.38,12.879999999999999,86.27,3.4099999999999997,MLP,3,3,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0022,0.0,0.0019,0.0,83.59,13.19,83.83,5.6899999999999995,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0023,0.0001,0.0041,0.0001,86.67,13.94,89.08,4.75,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0025,0.0001,0.0019,0.0,83.59,13.19,86.27,5.63,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.15,0.0003,0.0098,0.0001,88.33,11.18,95.15,1.83,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0215,0.0005,0.0044,0.0001,85.26,12.33,91.51,2.7199999999999998,XGB,4,4,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0977,0.0004,0.0025,0.0001,85.26,12.33,90.7,3.45,MLP,4,4,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0023,0.0001,0.0019,0.0,86.79,16.3,86.67,5.11,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0023,0.0001,0.0041,0.0001,80.25999999999999,14.21,86.68,3.74,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0025,0.0,0.0019,0.0,80.51,9.75,87.09,3.05,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.1501,0.0002,0.0099,0.0,72.56,10.63,91.13,2.33,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0237,0.0006,0.0047,0.0001,80.51,5.06,88.69,2.39,XGB,5,5,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0993,0.0002,0.0026,0.0,82.17999999999999,9.27,88.29,2.69,MLP,5,5,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0023,0.0,0.0019,0.0,83.59,14.62,88.29,2.69,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0023,0.0001,0.004,0.0001,80.25999999999999,18.459999999999997,87.9,1.4200000000000002,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0025,0.0,0.0019,0.0,81.92,15.120000000000001,84.25,5.81,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.1501,0.0003,0.0099,0.0001,83.59,11.799999999999999,98.79,1.0999999999999999,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0236,0.001,0.0049,0.0001,83.46000000000001,15.68,93.94,1.47,XGB,6,6,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0999,0.0003,0.0026,0.0001,85.26,11.07,90.3,2.7199999999999998,MLP,6,6,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0023,0.0001,0.002,0.0,81.78999999999999,19.98,86.68,3.1300000000000003,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0023,0.0001,0.004,0.0001,88.59,7.26,89.11,1.81,KNeighbors,7,7,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0025,0.0,0.0019,0.0,81.92,13.930000000000001,89.09,4.5,LinearSVC,7,7,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.1503,0.0004,0.0097,0.0006,81.78999999999999,16.13,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0237,0.0006,0.0051,0.0001,77.05,16.32,95.95,2.5,XGB,7,7,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.1009,0.0008,0.0026,0.0002,83.59,10.47,96.77,2.3,MLP,7,7,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0023,0.0001,0.002,0.0,85.13,12.45,87.88,3.3099999999999996,GaussianNB,7,7,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0023,0.0001,0.004,0.0002,82.17999999999999,9.27,87.9,1.4200000000000002,KNeighbors,8,7,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0025,0.0,0.0019,0.0,83.59,15.6,87.49,3.91,LinearSVC,8,7,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.1499,0.0004,0.0099,0.0,83.85000000000001,8.05,98.79,1.0999999999999999,RandomForest,8,7,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.024,0.0009,0.005,0.0001,80.64,12.15,94.76,1.79,XGB,8,7,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.1004,0.0003,0.0026,0.0001,83.72,12.9,92.33,1.76,MLP,8,7,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0022,0.0,0.0019,0.0,82.05,13.86,87.49,3.36,GaussianNB,8,7,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0022,0.0001,0.0039,0.0001,87.05000000000001,4.54,88.7,1.87,KNeighbors,9,8,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0025,0.0,0.0019,0.0,82.05,11.08,89.5,2.69,LinearSVC,9,8,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.1493,0.0004,0.0097,0.0,80.38,9.82,100.0,0.0,RandomForest,9,8,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.0241,0.0013,0.0049,0.0002,78.85,9.59,93.94,1.47,XGB,9,8,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
0.1003,0.0002,0.0025,0.0,83.72,10.35,94.33,2.68,MLP,9,8,KGroups_max,gini_importance,False,0:03:12.695626,0:03:14.081593,colon
