fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0053,0.0001,77.33,1.32,79.19,0.77,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0027,0.0001,0.0019,0.0001,78.33,0.96,78.33,0.24,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1624,0.0005,0.0102,0.0001,66.5,6.15,99.75,0.33999999999999997,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0804,0.0036,0.0045,0.0001,67.47999999999999,7.7700000000000005,99.63,0.5499999999999999,XGB,2,2,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1386,0.0003,0.0026,0.0,78.33,0.96,78.33,0.24,MLP,2,2,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0024,0.0,0.0019,0.0,78.32000000000001,2.77,79.06,0.48,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0024,0.0,0.0054,0.0001,87.72,6.23,89.41,2.39,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0028,0.0001,0.0019,0.0001,86.24000000000001,4.32,86.95,1.38,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1603,0.0006,0.0101,0.0001,87.21,8.25,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0705,0.0044,0.0045,0.0001,84.74000000000001,6.64,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1466,0.0006,0.0026,0.0,88.7,5.04,88.67,1.3599999999999999,MLP,3,3,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0024,0.0001,0.0019,0.0,89.64999999999999,4.81,90.27,1.46,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0024,0.0001,0.0053,0.0001,74.37,6.02,81.03,1.0999999999999999,KNeighbors,4,4,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0029,0.0001,0.002,0.0,79.3,2.82,80.05,0.9900000000000001,LinearSVC,4,4,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1673,0.0005,0.0102,0.0,72.88,4.52,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0856,0.0021,0.0048,0.0001,70.39999999999999,6.069999999999999,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1471,0.0004,0.0026,0.0,78.8,2.35,80.42,0.26,MLP,4,4,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0024,0.0,0.0019,0.0,56.11000000000001,7.180000000000001,60.73,14.38,GaussianNB,4,4,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0024,0.0001,0.0053,0.0001,77.38000000000001,4.5,83.38,1.3599999999999999,KNeighbors,5,5,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0029,0.0001,0.002,0.0001,78.83,4.6899999999999995,81.41000000000001,0.97,LinearSVC,5,5,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1641,0.0005,0.0102,0.0,73.44000000000001,4.45,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0867,0.0016,0.0051,0.0002,72.43,4.6899999999999995,99.51,0.27999999999999997,XGB,5,5,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1471,0.0004,0.0026,0.0,79.32000000000001,3.2300000000000004,81.89999999999999,1.0699999999999998,MLP,5,5,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0025,0.0,0.002,0.0,50.68,9.879999999999999,50.99,1.6500000000000001,GaussianNB,5,5,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0024,0.0001,0.0056,0.0004,87.67,3.92,90.39,1.28,KNeighbors,6,6,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.003,0.0001,0.002,0.0001,87.21,3.9600000000000004,89.29,0.33,LinearSVC,6,6,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1668,0.0002,0.0101,0.0,88.67,3.32,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0751,0.0036,0.0051,0.0,87.7,5.2299999999999995,100.0,0.0,XGB,6,6,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1516,0.0005,0.0026,0.0002,87.66000000000001,5.54,90.75999999999999,1.44,MLP,6,6,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0024,0.0001,0.002,0.0,72.50999999999999,24.2,77.44,26.75,GaussianNB,6,6,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0024,0.0001,0.0053,0.0001,86.68,3.7800000000000002,89.77000000000001,2.0500000000000003,KNeighbors,7,7,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.003,0.0001,0.0019,0.0001,87.18,4.73,91.13,1.05,LinearSVC,7,7,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1628,0.0002,0.01,0.0001,87.17,3.3000000000000003,100.0,0.0,RandomForest,7,7,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0742,0.0042,0.0052,0.0001,89.13,4.54,100.0,0.0,XGB,7,7,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1524,0.0002,0.0026,0.0001,89.62,5.390000000000001,91.25,1.67,MLP,7,7,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0024,0.0,0.0019,0.0,65.51,14.360000000000001,66.86999999999999,15.559999999999999,GaussianNB,7,7,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0023,0.0001,0.0052,0.0001,79.28,8.82,83.37,2.32,KNeighbors,8,8,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.0032,0.0001,0.0019,0.0002,78.3,4.81,82.02000000000001,1.28,LinearSVC,8,8,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1638,0.0005,0.01,0.0001,77.83,4.95,100.0,0.0,RandomForest,8,8,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.089,0.002,0.0053,0.0002,73.9,8.05,100.0,0.0,XGB,8,8,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
0.1515,0.0003,0.0025,0.0001,80.22,8.07,83.99,1.92,MLP,8,8,KGroups_max,Fvalue,False,0:04:54.028728,0:04:56.204623,lung
