fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0,0.0018,0.0,78.0,8.37,93.5,2.85,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.002,0.0001,0.0034,0.0001,76.0,5.48,83.5,1.37,KNeighbors,8,8,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0024,0.0,0.0018,0.0,74.0,13.420000000000002,95.0,3.95,LinearSVC,8,8,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1463,0.0002,0.0093,0.0,82.0,8.37,100.0,0.0,RandomForest,8,8,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0423,0.0003,0.0045,0.0001,70.0,17.32,100.0,0.0,XGB,8,8,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0935,0.0004,0.0024,0.0,78.0,4.47,96.0,1.37,MLP,8,8,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0022,0.0,0.0018,0.0,70.0,10.0,92.5,2.5,GaussianNB,8,8,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.002,0.0001,0.0034,0.0001,78.0,8.37,87.0,3.26,KNeighbors,9,9,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0024,0.0,0.0018,0.0001,74.0,13.420000000000002,96.5,2.2399999999999998,LinearSVC,9,9,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1468,0.0002,0.0093,0.0001,72.0,8.37,100.0,0.0,RandomForest,9,9,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0419,0.0007,0.0046,0.0001,66.0,15.17,100.0,0.0,XGB,9,9,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0943,0.0003,0.0024,0.0,78.0,10.95,98.5,1.37,MLP,9,9,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0022,0.0,0.0018,0.0,72.0,13.04,92.0,2.09,GaussianNB,9,9,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.002,0.0001,0.0034,0.0001,82.0,8.37,83.0,4.109999999999999,KNeighbors,10,10,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0024,0.0,0.0018,0.0,78.0,8.37,96.5,5.18,LinearSVC,10,10,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1463,0.0003,0.009,0.0005,80.0,7.07,100.0,0.0,RandomForest,10,10,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
