fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0044,0.0001,37.36,2.08,45.839999999999996,1.92,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:05:17.951006,0:05:19.578442,Carcinom
0.0027,0.0,0.0019,0.0,44.87,4.9399999999999995,45.26,1.24,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:05:17.951006,0:05:19.578442,Carcinom
0.1517,0.0003,0.0095,0.0,44.29,3.7800000000000002,68.39,1.35,RandomForest,2,2,KGroups_max++,gini_importance,False,0:05:17.951006,0:05:19.578442,Carcinom
0.122,0.0016,0.0041,0.0001,43.14,4.99,67.96,1.23,XGB,2,2,KGroups_max++,gini_importance,False,0:05:17.951006,0:05:19.578442,Carcinom
0.136,0.0002,0.0024,0.0001,42.59,6.13,44.97,1.7500000000000002,MLP,2,2,KGroups_max++,gini_importance,False,0:05:17.951006,0:05:19.578442,Carcinom
0.0025,0.0001,0.002,0.0,38.54,7.66,38.65,1.18,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:05:17.951006,0:05:19.578442,Carcinom
0.002,0.0001,0.0044,0.0001,52.370000000000005,11.61,63.22,3.5700000000000003,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:05:17.951006,0:05:19.578442,Carcinom
0.0028,0.0,0.0019,0.0,57.53,8.38,58.19,2.56,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:05:17.951006,0:05:19.578442,Carcinom
0.1541,0.0002,0.0096,0.0,56.96,6.3100000000000005,91.24,1.46,RandomForest,3,3,KGroups_max++,gini_importance,False,0:05:17.951006,0:05:19.578442,Carcinom
0.1314,0.0025,0.0044,0.0001,55.26,9.47,90.95,1.71,XGB,3,3,KGroups_max++,gini_importance,False,0:05:17.951006,0:05:19.578442,Carcinom
0.1422,0.0008,0.0024,0.0,59.870000000000005,11.89,60.209999999999994,2.68,MLP,3,3,KGroups_max++,gini_importance,False,0:05:17.951006,0:05:19.578442,Carcinom
0.0025,0.0,0.002,0.0,47.71,6.67,48.71,1.43,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:05:17.951006,0:05:19.578442,Carcinom
0.002,0.0001,0.0044,0.0001,58.15,13.100000000000001,65.52,2.6100000000000003,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:05:17.951006,0:05:19.578442,Carcinom
