fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.005,0.0001,49.7,11.12,66.36999999999999,3.7600000000000002,KNeighbors,2,2,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.0026,0.0001,0.0019,0.0001,50.24999999999999,9.51,52.92,3.91,LinearSVC,2,2,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.1613,0.0006,0.0102,0.0,48.49,13.76,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.0847,0.0036,0.0045,0.0001,50.86000000000001,9.030000000000001,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.1314,0.0002,0.0026,0.0,50.77,12.7,56.43,3.42,MLP,2,2,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.0024,0.0001,0.002,0.0,44.97,9.01,53.21,3.19,GaussianNB,2,2,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.0024,0.0001,0.005,0.0001,50.870000000000005,7.89,67.54,1.32,KNeighbors,3,3,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.0027,0.0001,0.0019,0.0,50.3,13.73,56.43,3.34,LinearSVC,3,3,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.1615,0.0001,0.0101,0.0,45.04,4.58,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.0871,0.0022,0.0046,0.0002,46.79,8.6,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.136,0.0005,0.0026,0.0,50.89,12.8,64.47,2.8899999999999997,MLP,3,3,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.0024,0.0,0.0019,0.0,55.60000000000001,8.84,62.28,1.48,GaussianNB,3,3,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.0024,0.0,0.0051,0.0001,56.120000000000005,11.67,70.03,1.1199999999999999,KNeighbors,4,4,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.0027,0.0001,0.0019,0.0001,55.53,9.74,64.62,1.97,LinearSVC,4,4,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.1668,0.0004,0.0101,0.0,52.62,10.31,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.0826,0.0028,0.0047,0.0001,52.669999999999995,7.779999999999999,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.1369,0.0002,0.0026,0.0,50.839999999999996,7.28,69.44,3.27,MLP,4,4,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.0024,0.0,0.002,0.0,53.18000000000001,10.16,62.419999999999995,3.6999999999999997,GaussianNB,4,4,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.0024,0.0001,0.005,0.0001,48.49,5.0,68.86,1.31,KNeighbors,5,5,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.0028,0.0,0.002,0.0,52.019999999999996,8.39,66.95,3.9699999999999998,LinearSVC,5,5,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
0.1671,0.0003,0.0101,0.0,52.66,8.72,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:05:02.459330,0:05:04.684754,TOX_171
