fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0002,0.0036,0.0003,57.99999999999999,8.37,77.5,3.06,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0025,0.0001,0.0019,0.0001,54.0,11.4,63.0,3.71,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1501,0.0005,0.0098,0.0001,52.0,13.04,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0485,0.0019,0.0042,0.0001,57.99999999999999,8.37,95.5,1.1199999999999999,XGB,2,2,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0918,0.0004,0.0025,0.0,50.0,12.25,65.0,3.06,MLP,2,2,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0001,0.0019,0.0,44.0,19.49,56.49999999999999,2.85,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0001,0.004,0.0001,60.0,12.25,69.5,1.1199999999999999,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0025,0.0001,0.0018,0.0,64.0,15.17,69.5,2.09,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1504,0.0004,0.0099,0.0001,56.00000000000001,16.73,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0454,0.0012,0.0044,0.0001,64.0,11.4,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0943,0.0002,0.0026,0.0,62.0,13.04,79.5,4.109999999999999,MLP,3,3,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0024,0.0,0.0019,0.0,56.00000000000001,11.4,83.5,3.7900000000000005,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0001,0.0039,0.0001,60.0,21.21,76.5,6.52,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0026,0.0,0.0019,0.0,56.00000000000001,11.4,70.0,8.66,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1513,0.0002,0.0098,0.0,57.99999999999999,16.43,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0455,0.0012,0.0045,0.0001,56.00000000000001,15.17,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0947,0.0003,0.0026,0.0,64.0,16.73,84.0,3.35,MLP,4,4,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0024,0.0001,0.002,0.0001,46.0,20.74,57.49999999999999,4.68,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0022,0.0001,0.0039,0.0001,68.0,23.87,81.0,2.85,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0026,0.0,0.0019,0.0,62.0,25.88,81.0,6.52,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1513,0.0003,0.0098,0.0001,78.0,17.89,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0441,0.0009,0.0047,0.0001,70.0,18.709999999999997,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0952,0.0002,0.0025,0.0001,74.0,24.08,91.0,2.2399999999999998,MLP,5,5,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0,0.0019,0.0,68.0,13.04,87.0,4.47,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0022,0.0001,0.0038,0.0001,70.0,7.07,85.0,2.5,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0026,0.0,0.0018,0.0,74.0,15.17,91.5,1.37,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1507,0.0004,0.0097,0.0001,74.0,11.4,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0435,0.0005,0.0049,0.0,72.0,13.04,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0971,0.0001,0.0026,0.0002,78.0,13.04,92.0,1.1199999999999999,MLP,6,6,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0024,0.0001,0.0019,0.0,46.0,23.02,65.0,7.07,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0001,0.0039,0.0001,57.99999999999999,16.43,68.5,6.75,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0026,0.0,0.0019,0.0,57.99999999999999,16.43,80.0,2.5,LinearSVC,7,7,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1516,0.0005,0.0098,0.0001,54.0,18.17,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0462,0.0011,0.0052,0.0001,56.00000000000001,11.4,100.0,0.0,XGB,7,7,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0971,0.0003,0.0026,0.0001,57.99999999999999,16.43,89.5,4.109999999999999,MLP,7,7,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0024,0.0001,0.002,0.0,57.99999999999999,16.43,74.5,4.81,GaussianNB,7,7,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0001,0.0039,0.0001,56.00000000000001,5.48,72.0,3.71,KNeighbors,8,8,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0027,0.0,0.0019,0.0,48.0,8.37,77.5,3.95,LinearSVC,8,8,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1516,0.0001,0.0096,0.0005,64.0,5.48,100.0,0.0,RandomForest,8,8,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0452,0.001,0.0054,0.0001,64.0,5.48,100.0,0.0,XGB,8,8,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0974,0.0002,0.0026,0.0,66.0,18.17,93.5,4.54,MLP,8,8,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0024,0.0001,0.002,0.0,54.0,16.73,67.0,3.71,GaussianNB,8,8,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0001,0.0039,0.0001,68.0,13.04,78.5,4.18,KNeighbors,9,9,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0027,0.0,0.0019,0.0,60.0,10.0,89.5,5.42,LinearSVC,9,9,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1518,0.0003,0.0098,0.0,78.0,10.95,100.0,0.0,RandomForest,9,9,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0459,0.0008,0.0056,0.0001,68.0,10.95,100.0,0.0,XGB,9,9,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0984,0.0001,0.0026,0.0,64.0,19.49,94.5,2.09,MLP,9,9,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0024,0.0,0.002,0.0,52.0,16.43,81.0,8.02,GaussianNB,9,9,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0001,0.0039,0.0001,62.0,17.89,84.5,3.26,KNeighbors,10,10,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0027,0.0001,0.0019,0.0,64.0,8.94,93.0,4.81,LinearSVC,10,10,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1516,0.0002,0.0097,0.0001,72.0,20.49,100.0,0.0,RandomForest,10,10,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0457,0.0008,0.0058,0.0001,66.0,11.4,100.0,0.0,XGB,10,10,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0981,0.0003,0.0026,0.0,64.0,8.94,97.5,1.77,MLP,10,10,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0024,0.0001,0.0019,0.0,54.0,16.73,73.5,5.18,GaussianNB,10,10,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0001,0.0039,0.0001,64.0,16.73,80.0,6.12,KNeighbors,11,11,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0027,0.0,0.0019,0.0001,64.0,24.08,95.0,3.54,LinearSVC,11,11,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1513,0.0006,0.0098,0.0001,70.0,12.25,100.0,0.0,RandomForest,11,11,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0473,0.0005,0.0061,0.0,56.00000000000001,15.17,100.0,0.0,XGB,11,11,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0989,0.0002,0.0026,0.0,72.0,21.68,99.5,1.1199999999999999,MLP,11,11,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0024,0.0,0.002,0.0,50.0,0.0,89.5,6.22,GaussianNB,11,11,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0022,0.0001,0.0038,0.0001,72.0,8.37,79.5,3.71,KNeighbors,12,12,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0028,0.0,0.0019,0.0001,66.0,20.74,94.0,1.37,LinearSVC,12,12,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1517,0.0003,0.0097,0.0001,76.0,8.94,100.0,0.0,RandomForest,12,12,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0475,0.0009,0.0063,0.0001,68.0,19.24,100.0,0.0,XGB,12,12,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0997,0.0001,0.0025,0.0001,76.0,11.4,100.0,0.0,MLP,12,12,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0024,0.0,0.002,0.0,60.0,12.25,77.0,7.37,GaussianNB,12,12,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0001,0.0039,0.0001,60.0,7.07,73.5,7.62,KNeighbors,13,13,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0027,0.0,0.0019,0.0,54.0,11.4,93.5,1.37,LinearSVC,13,13,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1513,0.0002,0.0098,0.0001,70.0,15.809999999999999,100.0,0.0,RandomForest,13,13,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0468,0.0012,0.0064,0.0001,64.0,18.17,100.0,0.0,XGB,13,13,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0987,0.0002,0.0026,0.0,56.00000000000001,13.420000000000002,99.0,1.37,MLP,13,13,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0024,0.0,0.002,0.0,64.0,11.4,78.5,2.85,GaussianNB,13,13,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0022,0.0001,0.0037,0.0001,66.0,11.4,76.5,9.94,KNeighbors,14,14,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0028,0.0,0.0019,0.0001,62.0,10.95,94.0,2.2399999999999998,LinearSVC,14,14,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1509,0.0003,0.0097,0.0,62.0,4.47,100.0,0.0,RandomForest,14,14,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0493,0.0008,0.0065,0.0001,60.0,15.809999999999999,100.0,0.0,XGB,14,14,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.099,0.0002,0.0026,0.0,57.99999999999999,8.37,99.0,1.37,MLP,14,14,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0024,0.0,0.002,0.0,64.0,15.17,75.5,4.81,GaussianNB,14,14,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0001,0.0039,0.0001,66.0,11.4,82.5,3.06,KNeighbors,15,15,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0027,0.0,0.0019,0.0001,64.0,16.73,100.0,0.0,LinearSVC,15,15,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1511,0.0004,0.0097,0.0,68.0,13.04,100.0,0.0,RandomForest,15,15,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.048,0.0005,0.0067,0.0001,64.0,8.94,100.0,0.0,XGB,15,15,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1,0.0003,0.0026,0.0001,68.0,13.04,100.0,0.0,MLP,15,15,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0024,0.0,0.002,0.0001,57.99999999999999,16.43,93.5,2.2399999999999998,GaussianNB,15,15,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0021,0.0001,0.0038,0.0001,72.0,13.04,85.5,4.109999999999999,KNeighbors,16,16,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0028,0.0,0.0019,0.0001,57.99999999999999,8.37,94.5,3.71,LinearSVC,16,16,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1517,0.0004,0.0097,0.0,66.0,5.48,100.0,0.0,RandomForest,16,16,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0493,0.0016,0.0069,0.0001,54.0,15.17,100.0,0.0,XGB,16,16,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1017,0.0003,0.0026,0.0,68.0,4.47,100.0,0.0,MLP,16,16,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0024,0.0,0.002,0.0,57.99999999999999,17.89,79.5,3.26,GaussianNB,16,16,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.002,0.0001,0.0036,0.0001,64.0,8.94,79.5,4.47,KNeighbors,17,17,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0028,0.0001,0.0019,0.0001,60.0,12.25,99.0,1.37,LinearSVC,17,17,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1517,0.0003,0.0097,0.0,64.0,15.17,100.0,0.0,RandomForest,17,17,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0491,0.0007,0.007,0.0001,57.99999999999999,22.8,100.0,0.0,XGB,17,17,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1022,0.0008,0.0026,0.0,68.0,13.04,100.0,0.0,MLP,17,17,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0,0.002,0.0001,64.0,15.17,91.5,3.7900000000000005,GaussianNB,17,17,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.002,0.0001,0.0036,0.0001,70.0,12.25,83.0,3.26,KNeighbors,18,17,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0028,0.0,0.0019,0.0001,76.0,8.94,100.0,0.0,LinearSVC,18,17,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1507,0.0004,0.0096,0.0001,76.0,8.94,100.0,0.0,RandomForest,18,17,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0481,0.0005,0.0069,0.0001,74.0,11.4,100.0,0.0,XGB,18,17,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1016,0.0002,0.0025,0.0001,78.0,13.04,100.0,0.0,MLP,18,17,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0,0.0021,0.0,54.0,28.810000000000002,80.0,6.8500000000000005,GaussianNB,18,17,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.002,0.0001,0.0035,0.0001,72.0,13.04,78.5,4.18,KNeighbors,19,18,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0027,0.0,0.002,0.0001,54.0,11.4,98.0,3.26,LinearSVC,19,18,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1513,0.0006,0.0096,0.0,68.0,8.37,100.0,0.0,RandomForest,19,18,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0507,0.001,0.0069,0.0001,64.0,11.4,100.0,0.0,XGB,19,18,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.1013,0.0003,0.0025,0.0,68.0,13.04,100.0,0.0,MLP,19,18,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
0.0023,0.0,0.002,0.0001,50.0,12.25,74.5,4.81,GaussianNB,19,18,KGroups_max,mutual_info,False,0:03:31.036737,0:03:32.564746,GLIOMA
