fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0052,0.0001,83.71,4.31,88.42,1.37,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:27.628116,0:04:29.465767,lung
0.0027,0.0001,0.0019,0.0001,79.32000000000001,2.12,79.92,2.09,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:27.628116,0:04:29.465767,lung
0.1589,0.0003,0.01,0.0001,84.71,4.12,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:27.628116,0:04:29.465767,lung
0.0718,0.0019,0.0043,0.0002,79.73,7.75,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:27.628116,0:04:29.465767,lung
0.1407,0.0006,0.0026,0.0,82.24000000000001,2.86,84.11,1.0999999999999999,MLP,2,2,KGroups_max++,Fvalue,False,0:04:27.628116,0:04:29.465767,lung
0.0024,0.0,0.002,0.0,85.67,5.5,86.33,1.43,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:27.628116,0:04:29.465767,lung
0.0024,0.0,0.0053,0.0001,85.17,5.6899999999999995,89.16,2.01,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:27.628116,0:04:29.465767,lung
0.0029,0.0001,0.002,0.0001,81.28,2.83,82.50999999999999,0.97,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:27.628116,0:04:29.465767,lung
0.1608,0.0006,0.0099,0.0001,82.72,4.78,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:27.628116,0:04:29.465767,lung
0.0711,0.0018,0.0045,0.0001,84.17,9.700000000000001,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:27.628116,0:04:29.465767,lung
0.1439,0.0002,0.0025,0.0,84.21,5.220000000000001,86.33,1.37,MLP,3,3,KGroups_max++,Fvalue,False,0:04:27.628116,0:04:29.465767,lung
