fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0041,0.0001,94.38,9.3,94.44,2.26,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:09.334956,0:03:10.680426,ALLAML
0.0025,0.0,0.0019,0.0,94.38,9.3,94.1,2.62,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:09.334956,0:03:10.680426,ALLAML
0.1489,0.0005,0.0097,0.0001,88.75999999999999,9.69,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:09.334956,0:03:10.680426,ALLAML
0.0192,0.0012,0.0039,0.0001,92.95,8.75,97.22,1.5599999999999998,XGB,2,2,KGroups_max,Fvalue,False,0:03:09.334956,0:03:10.680426,ALLAML
0.0972,0.0003,0.0025,0.0,91.62,7.66,95.14,1.9,MLP,2,2,KGroups_max,Fvalue,False,0:03:09.334956,0:03:10.680426,ALLAML
0.0022,0.0,0.0019,0.0,93.05,9.94,94.78999999999999,2.45,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:09.334956,0:03:10.680426,ALLAML
0.0022,0.0001,0.004,0.0001,90.38000000000001,7.7,93.07,2.71,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:09.334956,0:03:10.680426,ALLAML
0.0024,0.0,0.0018,0.0,91.71000000000001,11.360000000000001,94.1,3.15,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:09.334956,0:03:10.680426,ALLAML
0.1491,0.0004,0.0097,0.0,91.71000000000001,11.360000000000001,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:09.334956,0:03:10.680426,ALLAML
0.0199,0.0011,0.0041,0.0002,91.62,9.180000000000001,97.91,1.46,XGB,3,3,KGroups_max,Fvalue,False,0:03:09.334956,0:03:10.680426,ALLAML
0.0985,0.0003,0.0025,0.0001,91.71000000000001,11.360000000000001,93.41000000000001,2.23,MLP,3,3,KGroups_max,Fvalue,False,0:03:09.334956,0:03:10.680426,ALLAML
0.0022,0.0001,0.0019,0.0,91.71000000000001,11.360000000000001,92.71000000000001,1.8900000000000001,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:09.334956,0:03:10.680426,ALLAML
0.0022,0.0001,0.004,0.0001,95.81,6.34,96.53,1.22,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:09.334956,0:03:10.680426,ALLAML
