fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0046,0.0001,32.24,7.9799999999999995,44.25,1.7999999999999998,KNeighbors,2,2,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
0.0027,0.0,0.0019,0.0,36.18,4.569999999999999,36.64,1.38,LinearSVC,2,2,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
0.1565,0.0008,0.0101,0.0001,37.95,10.26,65.52,1.71,RandomForest,2,2,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
0.1309,0.0092,0.0048,0.0001,36.79,7.430000000000001,65.52,1.71,XGB,2,2,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
0.1398,0.0002,0.0026,0.0,40.239999999999995,8.35,41.81,1.34,MLP,2,2,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
0.0027,0.0001,0.0021,0.0,27.029999999999998,7.23,32.62,3.25,GaussianNB,2,2,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
0.0024,0.0001,0.0051,0.0002,29.29,3.56,39.08,2.53,KNeighbors,3,3,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
0.0032,0.0001,0.002,0.0001,40.27,7.01,40.52,2.01,LinearSVC,3,3,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
0.1559,0.0002,0.01,0.0,40.81,6.1899999999999995,58.48,2.34,RandomForest,3,3,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
0.128,0.0043,0.0049,0.0001,39.7,6.550000000000001,58.050000000000004,2.13,XGB,3,3,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
0.1406,0.0004,0.0026,0.0,40.27,7.290000000000001,41.67,2.03,MLP,3,3,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
0.0027,0.0,0.0021,0.0,31.55,8.129999999999999,34.64,4.7,GaussianNB,3,3,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
0.0024,0.0,0.0051,0.0001,55.24,12.8,66.82000000000001,2.86,KNeighbors,4,4,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
0.0032,0.0001,0.002,0.0,51.74999999999999,7.199999999999999,53.02,2.4899999999999998,LinearSVC,4,4,KGroups_max,mutual_info,False,0:05:47.052048,0:05:49.643852,Carcinom
