fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.004,0.0001,57.63,5.4,70.71,3.62,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0023,0.0,0.0018,0.0,52.17,7.39,59.01,1.0999999999999999,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1546,0.0004,0.0097,0.0,61.260000000000005,5.09,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0497,0.0023,0.0037,0.0002,58.58,5.680000000000001,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1084,0.0003,0.0024,0.0,45.89,5.1499999999999995,61.71,1.03,MLP,2,2,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0021,0.0,0.0018,0.0,41.42,6.529999999999999,55.400000000000006,2.4899999999999998,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.002,0.0001,0.004,0.0001,66.64,11.48,70.04,1.91,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0024,0.0,0.0018,0.0,64.86,6.7299999999999995,69.59,2.87,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.154,0.0005,0.0096,0.0,63.91,7.430000000000001,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0496,0.0015,0.0036,0.0003,66.60000000000001,7.870000000000001,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1132,0.0007,0.0025,0.0001,64.78,10.11,70.94,2.65,MLP,3,3,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0022,0.0,0.0019,0.0,60.31999999999999,11.469999999999999,66.21000000000001,3.02,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0024,0.0001,0.0046,0.0001,59.45,0.8,77.94,3.7199999999999998,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0025,0.0,0.0018,0.0,63.2,13.07,68.47,2.4299999999999997,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1595,0.0002,0.0099,0.0001,63.12,11.89,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0511,0.0009,0.0046,0.0001,65.85,7.630000000000001,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1164,0.0003,0.0026,0.0,67.55,8.19,76.8,2.35,MLP,4,4,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,50.51,7.870000000000001,66.22,1.78,GaussianNB,4,4,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0023,0.0001,0.0045,0.0001,64.9,5.56,77.25,1.7999999999999998,KNeighbors,5,5,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0026,0.0001,0.0019,0.0001,59.489999999999995,6.92,65.53999999999999,1.47,LinearSVC,5,5,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1601,0.0003,0.0099,0.0,67.51,6.22,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0524,0.0008,0.0048,0.0001,67.51,10.03,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1177,0.0003,0.0026,0.0,67.51,8.94,81.08999999999999,1.4000000000000001,MLP,5,5,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,59.489999999999995,16.28,63.970000000000006,4.18,GaussianNB,5,5,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0023,0.0001,0.0045,0.0001,57.63,11.95,72.97,1.13,KNeighbors,6,6,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0027,0.0001,0.0019,0.0,56.92,19.3,70.5,4.97,LinearSVC,6,6,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1602,0.0003,0.0099,0.0,56.720000000000006,4.43,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0548,0.0005,0.0049,0.0001,54.900000000000006,7.51,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1185,0.0002,0.0026,0.0002,57.67,8.14,78.82000000000001,3.2300000000000004,MLP,6,6,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0024,0.0001,0.002,0.0,62.21,8.49,71.16,4.0,GaussianNB,6,6,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0023,0.0001,0.0044,0.0001,59.41,7.470000000000001,73.65,1.87,KNeighbors,7,7,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0027,0.0,0.002,0.0,61.260000000000005,9.370000000000001,69.59,1.9,LinearSVC,7,7,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1594,0.0003,0.0099,0.0,67.51,8.94,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0545,0.0007,0.0051,0.0001,65.64999999999999,10.75,100.0,0.0,XGB,7,7,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1192,0.0002,0.0026,0.0001,67.55,6.01,88.06,1.87,MLP,7,7,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0023,0.0,0.0019,0.0,64.74,11.15,71.61999999999999,2.75,GaussianNB,7,7,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0024,0.0001,0.0045,0.0001,56.720000000000006,3.04,71.16,2.48,KNeighbors,8,8,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0028,0.0,0.0019,0.0,63.080000000000005,8.59,72.76,3.95,LinearSVC,8,8,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1596,0.0002,0.01,0.0001,71.19,3.88,100.0,0.0,RandomForest,8,8,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0561,0.0014,0.0053,0.0001,64.98,10.639999999999999,100.0,0.0,XGB,8,8,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1196,0.0003,0.0026,0.0,59.45,7.23,82.89,2.52,MLP,8,8,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,62.129999999999995,4.3,71.85000000000001,2.64,GaussianNB,8,8,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0023,0.0001,0.0045,0.0001,63.04,5.1,75.67,3.25,KNeighbors,9,9,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0028,0.0001,0.0019,0.0,64.82,6.17,73.19,2.31,LinearSVC,9,9,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1625,0.0004,0.0099,0.0001,77.42999999999999,7.32,100.0,0.0,RandomForest,9,9,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0585,0.0006,0.0056,0.0001,69.41000000000001,10.18,100.0,0.0,XGB,9,9,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1208,0.0002,0.0026,0.0,66.52,9.21,92.57,2.4699999999999998,MLP,9,9,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,61.07,14.16,74.53,5.46,GaussianNB,9,9,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0024,0.0001,0.0046,0.0002,71.3,8.57,81.08,3.45,KNeighbors,10,10,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0028,0.0001,0.0019,0.0,70.24000000000001,9.53,79.07,4.82,LinearSVC,10,10,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1621,0.0002,0.0099,0.0,76.55999999999999,12.22,100.0,0.0,RandomForest,10,10,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0573,0.0019,0.0058,0.0001,73.83,14.23,100.0,0.0,XGB,10,10,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1214,0.0003,0.0026,0.0,72.06,3.91,94.59,0.9400000000000001,MLP,10,10,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0023,0.0,0.0019,0.0,64.82,10.0,78.84,4.41,GaussianNB,10,10,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0023,0.0001,0.0045,0.0001,68.5,12.740000000000002,79.73,2.59,KNeighbors,11,11,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0028,0.0001,0.002,0.0001,78.34,6.0600000000000005,82.88,2.03,LinearSVC,11,11,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.162,0.0004,0.0099,0.0001,77.51,4.2700000000000005,100.0,0.0,RandomForest,11,11,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0589,0.0014,0.0061,0.0001,79.25,6.98,100.0,0.0,XGB,11,11,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.1217,0.0001,0.0027,0.0,69.33,2.56,92.56,1.9,MLP,11,11,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,70.24000000000001,8.37,77.02,2.98,GaussianNB,11,11,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0024,0.0001,0.0046,0.0001,73.08,8.44,80.17999999999999,3.3099999999999996,KNeighbors,12,12,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
0.0029,0.0,0.002,0.0001,66.67999999999999,5.96,79.51,2.39,LinearSVC,12,12,KGroups_max,mutual_info,False,0:04:18.624629,0:04:20.476412,CLL_SUB_111
