fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.005,0.0001,54.99000000000001,9.959999999999999,69.3,2.44,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0026,0.0001,0.0019,0.0001,43.88,4.390000000000001,50.73,1.59,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.1602,0.0003,0.0101,0.0001,49.7,5.34,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0851,0.002,0.0043,0.0001,46.72,7.449999999999999,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.1257,0.0002,0.0025,0.0,48.55,5.87,60.81999999999999,1.52,MLP,2,2,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0023,0.0,0.0019,0.0,51.51,7.4399999999999995,55.269999999999996,2.35,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0024,0.0,0.005,0.0001,53.83,6.7,73.98,2.4299999999999997,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0027,0.0001,0.0019,0.0001,43.87,2.15,55.69,4.4799999999999995,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.16,0.0005,0.01,0.0001,52.05,5.66,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0835,0.0019,0.0045,0.0001,53.23,4.46,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.1311,0.0007,0.0025,0.0,50.24999999999999,7.180000000000001,62.43,2.59,MLP,3,3,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0023,0.0,0.0019,0.0,47.449999999999996,11.37,58.050000000000004,2.25,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0024,0.0,0.005,0.0001,50.86000000000001,3.51,66.23,2.5700000000000003,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0027,0.0001,0.002,0.0001,49.11,8.02,58.040000000000006,1.79,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.1643,0.0006,0.0099,0.0001,57.330000000000005,4.67,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0826,0.002,0.0045,0.0001,52.62,7.37,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.1331,0.0001,0.0025,0.0,51.449999999999996,8.559999999999999,65.06,2.22,MLP,4,4,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0023,0.0,0.0019,0.0,51.5,12.379999999999999,60.97,2.41,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0023,0.0,0.0048,0.0001,43.21,6.97,67.97999999999999,1.83,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0028,0.0001,0.002,0.0,52.59,4.33,62.57,2.55,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.1636,0.0004,0.0098,0.0,58.489999999999995,5.1499999999999995,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.0787,0.0019,0.0047,0.0001,57.28,8.64,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
0.1349,0.0003,0.0025,0.0,54.910000000000004,11.91,67.84,1.47,MLP,5,5,KGroups_max++,gini_importance,False,0:04:39.336645,0:04:41.280778,TOX_171
