fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0052,0.0001,66.2,10.14,77.25999999999999,3.1,KNeighbors,2,2,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,63.53,10.17,65.63,4.93,LinearSVC,2,2,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.16,0.0007,0.01,0.0001,59.330000000000005,5.3,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.0336,0.0008,0.0041,0.0001,58.209999999999994,9.16,99.87,0.3,XGB,2,2,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.1367,0.0003,0.0026,0.0,68.35,9.85,70.45,2.86,MLP,2,2,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,60.309999999999995,11.65,63.09,3.7800000000000002,GaussianNB,2,2,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.0023,0.0001,0.0051,0.0001,65.16,7.720000000000001,77.81,2.75,KNeighbors,3,3,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,67.31,9.700000000000001,73.53,2.6,LinearSVC,3,3,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.1598,0.0005,0.0099,0.0,63.07000000000001,4.61,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.0337,0.0005,0.0043,0.0001,66.25999999999999,7.670000000000001,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.142,0.0004,0.0026,0.0,68.95,6.02,74.59,4.04,MLP,3,3,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.0022,0.0,0.0019,0.0,70.0,8.89,74.19,3.1300000000000003,GaussianNB,3,3,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.0023,0.0001,0.0051,0.0001,67.31,9.24,79.67999999999999,2.42,KNeighbors,4,4,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.0025,0.0,0.0019,0.0001,67.85,7.12,72.06,0.64,LinearSVC,4,4,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.1656,0.0005,0.0099,0.0001,63.019999999999996,8.110000000000001,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.036,0.0009,0.0044,0.0001,65.7,6.78,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.1451,0.0003,0.0025,0.0,68.34,13.719999999999999,75.8,3.26,MLP,4,4,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.0023,0.0001,0.0019,0.0,70.0,7.64,72.19,2.03,GaussianNB,4,4,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
0.0023,0.0001,0.0051,0.0001,68.99,6.03,80.74,3.0700000000000003,KNeighbors,5,5,KGroups_max,gini_importance,False,0:04:21.484263,0:04:23.577740,SMK_CAN_187
