fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.004,0.0001,42.57,9.24,48.63,0.97,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0025,0.0,0.0018,0.0,46.57,5.35,50.0,1.3599999999999999,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.1486,0.0005,0.0097,0.0001,42.57,10.38,50.0,1.3599999999999999,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.071,0.0015,0.0042,0.0001,43.81,8.84,50.0,1.3599999999999999,XGB,2,2,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0992,0.0003,0.0025,0.0001,46.57,5.35,50.0,1.3599999999999999,MLP,2,2,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0024,0.0001,0.0019,0.0,30.19,7.84,34.58,4.31,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0022,0.0002,0.004,0.0001,49.33,7.449999999999999,62.33,0.35000000000000003,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0026,0.0,0.0018,0.0,50.86000000000001,8.98,61.650000000000006,3.5999999999999996,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.1496,0.0001,0.0097,0.0001,45.33,10.7,67.12,1.52,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0784,0.0027,0.0045,0.0002,48.0,7.1499999999999995,67.12,1.52,XGB,3,3,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.102,0.0004,0.0025,0.0001,54.949999999999996,9.62,63.370000000000005,3.51,MLP,3,3,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0025,0.0001,0.002,0.0,32.67,12.31,38.379999999999995,6.21,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0022,0.0001,0.004,0.0002,50.57000000000001,15.509999999999998,58.9,1.7500000000000002,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0026,0.0,0.0019,0.0001,54.669999999999995,5.06,61.970000000000006,2.54,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.1509,0.0001,0.0097,0.0001,46.379999999999995,12.030000000000001,74.99,2.93,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0781,0.0023,0.0046,0.0001,49.24,10.45,73.97,2.56,XGB,4,4,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.1033,0.0004,0.0025,0.0001,55.900000000000006,9.41,70.88,3.3300000000000005,MLP,4,4,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0024,0.0,0.0019,0.0,47.9,12.2,55.15,5.96,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0021,0.0001,0.0039,0.0001,71.24000000000001,2.73,74.65,2.2800000000000002,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0027,0.0,0.0018,0.0001,68.57,7.380000000000001,78.43,1.81,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.1504,0.0002,0.0097,0.0,63.13999999999999,11.940000000000001,92.47,0.86,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0747,0.0012,0.0046,0.0001,65.81,7.86,92.13,1.46,XGB,5,5,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.1057,0.0003,0.0025,0.0001,70.0,8.84,88.35,1.48,MLP,5,5,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0024,0.0,0.0019,0.0,47.71,18.23,51.04,6.49,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0021,0.0001,0.0037,0.0001,63.05,12.94,72.61,3.17,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0026,0.0,0.0019,0.0001,65.62,12.93,79.13,4.32,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.1499,0.0002,0.0096,0.0001,60.29,8.559999999999999,92.12,1.58,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0763,0.0013,0.0046,0.0,58.86,9.56,90.75,1.9900000000000002,XGB,6,6,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.1057,0.0003,0.0025,0.0001,65.81,15.690000000000001,87.33,1.47,MLP,6,6,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0024,0.0,0.0019,0.0,52.1,15.629999999999999,63.04,6.0,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0021,0.0001,0.0037,0.0001,53.52,7.920000000000001,66.78,3.53,KNeighbors,7,7,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
0.0027,0.0001,0.0018,0.0001,53.52,8.129999999999999,68.5,1.69,LinearSVC,7,7,KGroups_max,Fvalue,False,0:03:41.507454,0:03:43.239882,lung_discrete
