fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.004,0.0001,78.97,7.51,83.06,1.82,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.0024,0.0,0.0019,0.0,83.72,6.140000000000001,83.86,1.55,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.1485,0.0003,0.0097,0.0,78.97,7.51,84.68,1.09,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.0202,0.0006,0.004,0.0001,80.64,4.36,84.68,1.09,XGB,2,2,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.0923,0.0004,0.0025,0.0001,83.72,6.140000000000001,83.86,1.55,MLP,2,2,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.0022,0.0,0.0019,0.0,83.72,6.140000000000001,83.86,1.55,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.0022,0.0001,0.004,0.0001,85.50999999999999,10.549999999999999,89.1,1.87,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.0025,0.0,0.0019,0.0,85.50999999999999,8.75,85.87,2.96,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.1491,0.0003,0.0098,0.0001,83.72,8.51,91.13,2.3,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.0215,0.0006,0.0041,0.0,82.17999999999999,7.16,90.72,2.32,XGB,3,3,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.0952,0.0004,0.0025,0.0,83.72,11.469999999999999,89.91,3.2,MLP,3,3,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.0022,0.0,0.0019,0.0,87.05000000000001,12.22,87.89,3.8,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.0022,0.0001,0.004,0.0001,78.85,11.48,85.07000000000001,2.76,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.0024,0.0001,0.0019,0.0,85.26,7.28,87.89,2.1399999999999997,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.1495,0.0003,0.0098,0.0,80.51,5.06,96.78,1.0999999999999999,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
0.0224,0.0005,0.0044,0.0001,78.72,11.52,89.12,2.67,XGB,4,4,KGroups_max,Fvalue,False,0:03:12.456612,0:03:13.993599,colon
