fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,54.16,7.8,58.330000000000005,0.95,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:00.718833,0:04:02.341069,lymphoma
0.0024,0.0,0.0018,0.0001,59.260000000000005,7.42,61.46,1.0999999999999999,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:00.718833,0:04:02.341069,lymphoma
0.1472,0.0004,0.0093,0.0,56.16,9.22,65.10000000000001,1.9,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:00.718833,0:04:02.341069,lymphoma
0.0719,0.0017,0.0038,0.0001,60.31999999999999,6.569999999999999,65.10000000000001,1.9,XGB,2,2,KGroups_max++,Fvalue,False,0:04:00.718833,0:04:02.341069,lymphoma
0.1046,0.0002,0.0024,0.0,58.209999999999994,7.1,63.019999999999996,2.03,MLP,2,2,KGroups_max++,Fvalue,False,0:04:00.718833,0:04:02.341069,lymphoma
0.0024,0.0,0.0019,0.0,38.42,10.12,41.160000000000004,5.01,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:00.718833,0:04:02.341069,lymphoma
0.002,0.0001,0.0038,0.0001,53.0,8.92,53.14,7.1499999999999995,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:00.718833,0:04:02.341069,lymphoma
0.0025,0.0,0.0018,0.0001,59.31999999999999,4.89,62.760000000000005,2.82,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:00.718833,0:04:02.341069,lymphoma
0.1481,0.0005,0.0094,0.0,58.26,5.76,67.45,1.6,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:00.718833,0:04:02.341069,lymphoma
0.0813,0.0045,0.004,0.0001,58.26,5.76,67.45,1.6,XGB,3,3,KGroups_max++,Fvalue,False,0:04:00.718833,0:04:02.341069,lymphoma
0.1069,0.0002,0.0024,0.0,62.470000000000006,2.68,66.41,1.6400000000000001,MLP,3,3,KGroups_max++,Fvalue,False,0:04:00.718833,0:04:02.341069,lymphoma
