fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0043,0.0001,47.949999999999996,7.03,53.14,4.21,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.0027,0.0001,0.0019,0.0001,62.470000000000006,2.68,64.58,1.63,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.1513,0.0005,0.0097,0.0,58.26,5.76,65.10000000000001,1.9,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.0769,0.0017,0.0044,0.0001,58.26,5.76,65.10000000000001,1.9,XGB,2,2,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.1077,0.0004,0.0026,0.0,58.26,4.3999999999999995,64.84,2.02,MLP,2,2,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.0026,0.0001,0.002,0.0001,42.79,7.32,49.230000000000004,3.81,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.0022,0.0001,0.0042,0.0002,69.78999999999999,4.37,69.54,1.8900000000000001,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.0028,0.0001,0.002,0.0001,70.74000000000001,8.27,76.03999999999999,2.16,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.1522,0.0004,0.0098,0.0,72.84,7.12,80.73,2.33,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.0833,0.0043,0.0046,0.0001,74.95,7.04,80.73,2.33,XGB,3,3,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.1116,0.0004,0.0025,0.0001,72.84,7.12,78.39,2.15,MLP,3,3,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.0026,0.0,0.002,0.0,62.529999999999994,14.48,66.66,7.39,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.0023,0.0001,0.0043,0.0001,62.529999999999994,6.6000000000000005,70.30999999999999,4.2299999999999995,KNeighbors,4,4,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.0028,0.0001,0.0019,0.0,76.11,5.54,81.25,0.67,LinearSVC,4,4,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.1528,0.0004,0.0098,0.0,74.0,7.19,84.64,1.39,RandomForest,4,4,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.0832,0.0033,0.0046,0.0001,72.95,8.48,84.11999999999999,1.6500000000000001,XGB,4,4,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
0.1129,0.0003,0.0025,0.0001,72.95,6.65,82.3,1.41,MLP,4,4,KGroups_max,Fvalue,False,0:04:01.846345,0:04:03.579947,lymphoma
