fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0051,0.0001,45.6,11.58,66.52,3.38,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0026,0.0001,0.0019,0.0001,57.26,10.51,57.31,2.7,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1609,0.0002,0.0102,0.0,47.93,8.290000000000001,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0854,0.0028,0.0045,0.0001,46.79,6.6000000000000005,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1304,0.0006,0.0026,0.0,56.13,7.5200000000000005,62.28,1.92,MLP,2,2,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0023,0.0001,0.0019,0.0,52.72,12.11,59.06,2.1,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0024,0.0,0.0051,0.0,59.089999999999996,5.94,69.44,2.0500000000000003,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0027,0.0001,0.0019,0.0001,54.97,10.48,61.4,3.66,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1608,0.0005,0.0101,0.0001,53.239999999999995,4.2,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0825,0.0028,0.0046,0.0001,53.849999999999994,6.5,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1339,0.0006,0.0026,0.0,57.330000000000005,7.79,67.10000000000001,0.8,MLP,3,3,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0024,0.0,0.0019,0.0,59.63,9.24,64.03,2.1999999999999997,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0024,0.0001,0.005,0.0001,52.61,7.199999999999999,72.07000000000001,3.49,KNeighbors,4,4,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0027,0.0001,0.002,0.0,60.74,7.71,68.27,3.6999999999999997,LinearSVC,4,4,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1668,0.0003,0.0101,0.0001,49.13,3.83,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0853,0.0024,0.0047,0.0001,51.449999999999996,4.63,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1359,0.0003,0.0026,0.0,64.27000000000001,8.64,73.09,3.11,MLP,4,4,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0024,0.0001,0.0019,0.0,57.879999999999995,6.18,65.64,2.7199999999999998,GaussianNB,4,4,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0024,0.0001,0.005,0.0001,54.910000000000004,7.4399999999999995,74.11999999999999,3.82,KNeighbors,5,5,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0028,0.0001,0.002,0.0001,56.169999999999995,8.35,71.34,2.4699999999999998,LinearSVC,5,5,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1664,0.0004,0.01,0.0,56.74,7.76,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0814,0.0045,0.0049,0.0001,53.73,7.71,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.139,0.0001,0.0026,0.0,56.15,10.73,75.14,2.96,MLP,5,5,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0023,0.0001,0.0019,0.0,59.68,4.3999999999999995,69.28999999999999,2.33,GaussianNB,5,5,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0024,0.0001,0.0051,0.0001,61.39,2.5700000000000003,75.42999999999999,2.71,KNeighbors,6,6,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0028,0.0001,0.002,0.0,63.78,5.33,70.02000000000001,1.96,LinearSVC,6,6,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1663,0.0006,0.0101,0.0,60.870000000000005,8.3,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0874,0.0019,0.005,0.0,64.35,6.15,100.0,0.0,XGB,6,6,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1399,0.0003,0.0027,0.0001,62.019999999999996,6.65,76.9,1.29,MLP,6,6,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0024,0.0,0.002,0.0,66.13,10.440000000000001,73.83,0.63,GaussianNB,6,6,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0024,0.0,0.0051,0.0001,53.779999999999994,6.84,77.19,2.37,KNeighbors,7,7,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0029,0.0001,0.0019,0.0,57.93000000000001,7.9,69.88,3.0,LinearSVC,7,7,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1668,0.0004,0.0101,0.0001,56.120000000000005,8.18,100.0,0.0,RandomForest,7,7,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0884,0.0014,0.0053,0.0001,57.24,13.44,100.0,0.0,XGB,7,7,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1401,0.0004,0.0027,0.0001,58.489999999999995,5.93,76.75,1.97,MLP,7,7,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0024,0.0001,0.0019,0.0,56.15,7.39,71.05,2.6,GaussianNB,7,7,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0023,0.0001,0.005,0.0001,53.16,9.34,71.64,0.96,KNeighbors,8,7,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.003,0.0001,0.002,0.0001,59.06,5.53,73.1,1.0,LinearSVC,8,7,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.167,0.0004,0.01,0.0001,50.839999999999996,3.75,100.0,0.0,RandomForest,8,7,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0909,0.0025,0.0052,0.0001,49.14,2.83,100.0,0.0,XGB,8,7,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1402,0.0005,0.0026,0.0001,58.39,9.01,78.36,2.8000000000000003,MLP,8,7,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0024,0.0001,0.0019,0.0,51.41,10.95,65.35,2.45,GaussianNB,8,7,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0023,0.0001,0.005,0.0001,70.19999999999999,8.780000000000001,78.64999999999999,3.2199999999999998,KNeighbors,9,8,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.003,0.0001,0.0019,0.0001,60.919999999999995,14.099999999999998,77.2,5.17,LinearSVC,9,8,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1655,0.0008,0.01,0.0001,63.800000000000004,11.77,100.0,0.0,RandomForest,9,8,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0823,0.0035,0.0054,0.0001,61.5,14.46,100.0,0.0,XGB,9,8,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1418,0.0007,0.0026,0.0,68.49,13.43,84.5,2.11,MLP,9,8,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0023,0.0001,0.0019,0.0,66.75999999999999,11.76,75.14999999999999,2.18,GaussianNB,9,8,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0023,0.0001,0.0048,0.0001,60.199999999999996,7.84,80.55,0.8500000000000001,KNeighbors,10,9,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.003,0.0,0.0019,0.0001,64.34,3.6999999999999997,78.36,0.88,LinearSVC,10,9,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1703,0.0004,0.0099,0.0,62.0,6.79,100.0,0.0,RandomForest,10,9,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0899,0.0063,0.0055,0.0001,59.660000000000004,8.04,100.0,0.0,XGB,10,9,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.142,0.0002,0.0025,0.0001,65.5,6.7,85.82,1.27,MLP,10,9,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0023,0.0,0.0019,0.0,61.46,5.75,72.50999999999999,1.53,GaussianNB,10,9,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0022,0.0001,0.0048,0.0001,49.68,8.33,78.8,3.54,KNeighbors,11,10,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.003,0.0001,0.0018,0.0001,56.720000000000006,6.370000000000001,73.54,2.54,LinearSVC,11,10,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1704,0.0004,0.0098,0.0,57.28,5.6000000000000005,100.0,0.0,RandomForest,11,10,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0919,0.0011,0.0057,0.0,53.14,7.9,100.0,0.0,XGB,11,10,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.142,0.0006,0.0025,0.0,56.74,6.22,82.75,1.52,MLP,11,10,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0023,0.0,0.0019,0.0,60.25,7.8,69.74000000000001,3.01,GaussianNB,11,10,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0022,0.0001,0.0047,0.0002,60.199999999999996,6.3100000000000005,75.88000000000001,2.39,KNeighbors,12,10,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0029,0.0001,0.0018,0.0,66.67,3.8600000000000003,78.95,4.66,LinearSVC,12,10,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1713,0.0014,0.01,0.0001,61.980000000000004,5.52,100.0,0.0,RandomForest,12,10,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.0909,0.0036,0.006,0.0,60.84,9.75,100.0,0.0,XGB,12,10,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
0.1436,0.0004,0.0026,0.0,65.51,8.06,85.67,1.1199999999999999,MLP,12,10,KGroups_max,Fvalue,False,0:04:50.565097,0:04:52.777405,TOX_171
