fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0039,0.0001,72.0,13.04,76.0,3.35,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.0025,0.0,0.0018,0.0,54.0,11.4,64.5,6.22,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.1503,0.0003,0.0098,0.0,74.0,8.94,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.0452,0.0011,0.0041,0.0001,62.0,8.37,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.0915,0.0002,0.0025,0.0001,57.99999999999999,4.47,69.0,3.7900000000000005,MLP,2,2,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.0023,0.0001,0.0019,0.0,62.0,10.95,78.0,2.74,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.0022,0.0001,0.0038,0.0001,64.0,8.94,80.0,1.77,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.0025,0.0,0.0018,0.0,64.0,11.4,73.5,3.35,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.1502,0.0003,0.0098,0.0001,62.0,10.95,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.047,0.0003,0.0043,0.0001,56.00000000000001,23.02,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.0923,0.0002,0.0025,0.0001,68.0,8.37,76.5,3.35,MLP,3,3,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.0023,0.0001,0.0019,0.0,68.0,10.95,80.5,2.74,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.0022,0.0001,0.0037,0.0001,54.0,16.73,71.0,2.85,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.0025,0.0,0.0018,0.0,48.0,8.37,69.5,2.74,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.1505,0.0003,0.0094,0.0005,62.0,10.95,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.0446,0.0008,0.0045,0.0001,57.99999999999999,10.95,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.0932,0.0003,0.0025,0.0,52.0,8.37,77.5,3.54,MLP,4,4,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
0.0023,0.0,0.0019,0.0,57.99999999999999,4.47,79.5,6.22,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:14.716569,0:03:16.142107,GLIOMA
