fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0039,0.0002,89.14,12.920000000000002,95.14,1.43,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0023,0.0,0.0018,0.0,93.14,4.72,94.45,0.75,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1478,0.0005,0.0095,0.0,94.67,8.690000000000001,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0182,0.0005,0.0034,0.0002,94.57,5.609999999999999,97.92,0.76,XGB,2,2,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0971,0.0006,0.0025,0.0,89.14,12.920000000000002,93.76,1.51,MLP,2,2,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0021,0.0,0.0018,0.0,89.14,12.920000000000002,93.06,1.1900000000000002,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0021,0.0001,0.0038,0.0002,94.48,3.1,93.76,1.51,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0023,0.0,0.0018,0.0,93.14,4.72,94.45,0.75,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1477,0.0002,0.0095,0.0,95.89999999999999,3.74,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0187,0.0008,0.0036,0.0001,93.24,6.67,98.61,0.77,XGB,3,3,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0977,0.0003,0.0025,0.0,93.14,4.72,93.75,1.54,MLP,3,3,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0021,0.0,0.0019,0.0001,95.89999999999999,3.74,97.22,0.95,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0021,0.0001,0.0038,0.0001,90.38000000000001,7.7,93.76,1.96,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0023,0.0,0.0018,0.0,95.81,3.83,98.95,1.5699999999999998,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1484,0.0004,0.0095,0.0,94.57,5.609999999999999,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.018,0.0002,0.0035,0.0001,97.33000000000001,3.65,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1005,0.0004,0.0024,0.0001,95.89999999999999,6.02,96.87,1.48,MLP,4,4,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0021,0.0001,0.0019,0.0,93.24,8.17,96.53,0.03,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.002,0.0001,0.0037,0.0001,94.38,3.15,96.52,1.25,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0023,0.0,0.0018,0.0,95.89999999999999,3.74,98.26,1.24,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1477,0.0003,0.0095,0.0001,98.67,2.98,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0183,0.0003,0.0036,0.0001,96.0,5.96,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1012,0.0001,0.0021,0.0001,97.33000000000001,3.65,99.66000000000001,0.77,MLP,5,5,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0021,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,97.22,0.95,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.002,0.0001,0.0037,0.0001,91.81,7.26,94.45,1.43,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0024,0.0002,0.0019,0.0002,95.89999999999999,3.74,97.22,0.95,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1482,0.0003,0.0094,0.0001,95.89999999999999,3.74,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0197,0.0006,0.0038,0.0,93.14,4.72,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1014,0.0009,0.0022,0.0001,94.57,5.609999999999999,97.22,0.95,MLP,6,6,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0021,0.0,0.0018,0.0,90.57,13.8,97.22,0.95,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.002,0.0001,0.0037,0.0001,91.71000000000001,5.79,94.44,1.47,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0023,0.0,0.0018,0.0,95.81,6.34,99.3,0.95,LinearSVC,7,7,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1496,0.0013,0.0097,0.0002,93.14,6.909999999999999,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0212,0.0003,0.005,0.0001,96.0,5.96,100.0,0.0,XGB,7,7,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1039,0.0009,0.0025,0.0001,95.89999999999999,6.02,98.61,0.7799999999999999,MLP,7,7,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0023,0.0,0.0019,0.0,94.48,7.57,95.83,1.55,GaussianNB,7,7,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0023,0.0001,0.0042,0.0001,94.57,5.609999999999999,93.76,1.96,KNeighbors,8,8,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0025,0.0001,0.0019,0.0,96.0,5.96,99.65,0.7799999999999999,LinearSVC,8,8,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1504,0.0002,0.0096,0.0005,94.57,5.609999999999999,100.0,0.0,RandomForest,8,8,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0215,0.0001,0.0052,0.0002,95.89999999999999,3.74,100.0,0.0,XGB,8,8,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1045,0.0004,0.0025,0.0001,93.14,6.909999999999999,98.25,2.15,MLP,8,8,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0023,0.0001,0.0019,0.0,94.57,5.609999999999999,97.22,0.95,GaussianNB,8,8,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0023,0.0001,0.0042,0.0001,95.89999999999999,3.74,96.87,0.79,KNeighbors,9,9,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0025,0.0001,0.0019,0.0,91.81,7.26,99.31,0.9400000000000001,LinearSVC,9,9,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1512,0.0003,0.0096,0.0005,95.89999999999999,3.74,100.0,0.0,RandomForest,9,9,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0223,0.0002,0.0054,0.0001,93.24,8.17,100.0,0.0,XGB,9,9,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.105,0.0004,0.0026,0.0001,94.48,3.1,98.61,0.7799999999999999,MLP,9,9,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0023,0.0,0.0019,0.0,93.24,6.67,95.84,0.9199999999999999,GaussianNB,9,9,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0023,0.0001,0.0042,0.0001,94.38,5.949999999999999,96.53,1.22,KNeighbors,10,10,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0026,0.0001,0.0019,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,10,10,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1511,0.0003,0.0098,0.0001,97.33000000000001,3.65,100.0,0.0,RandomForest,10,10,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.0229,0.0002,0.0058,0.0001,94.57,5.609999999999999,100.0,0.0,XGB,10,10,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
0.1059,0.0003,0.0026,0.0001,95.81,3.83,100.0,0.0,MLP,10,10,KGroups_max,mutual_info,False,0:03:12.759059,0:03:14.181132,ALLAML
