fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0039,0.0001,72.18,13.04,83.85000000000001,2.62,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0024,0.0,0.0018,0.0,74.1,13.66,77.8,7.199999999999999,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.1486,0.0003,0.0097,0.0001,70.64,10.22,84.66,1.97,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0206,0.0005,0.0039,0.0001,70.64,10.22,84.66,1.97,XGB,2,2,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0932,0.0002,0.0025,0.0001,70.64,10.22,84.66,1.97,MLP,2,2,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0022,0.0001,0.0019,0.0,77.05,14.030000000000001,83.04,2.85,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0022,0.0001,0.0039,0.0002,83.59,15.6,84.25,3.9800000000000004,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0024,0.0,0.0018,0.0,83.59,15.6,87.49,3.06,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.1493,0.0002,0.0098,0.0001,85.26,12.33,91.92,2.1,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0218,0.0011,0.0042,0.0002,83.59,15.6,89.09,3.1300000000000003,XGB,3,3,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0951,0.0005,0.0026,0.0,83.59,15.6,90.3,2.7199999999999998,MLP,3,3,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0022,0.0001,0.0019,0.0,85.26,12.33,87.89,3.27,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0023,0.0001,0.0041,0.0001,83.59,15.6,85.89,2.03,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0025,0.0001,0.0019,0.0,82.05,13.86,83.87,3.7900000000000005,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.15,0.0003,0.0098,0.0001,78.59,16.35,92.33,1.76,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0225,0.0005,0.0044,0.0001,83.72,6.140000000000001,89.51,2.67,XGB,4,4,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.097,0.0003,0.0026,0.0,82.05,13.86,88.7,1.87,MLP,4,4,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0023,0.0001,0.0019,0.0,82.05,13.86,85.89,2.03,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0023,0.0001,0.0041,0.0001,78.85,12.91,85.06,3.74,KNeighbors,5,4,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0025,0.0,0.0019,0.0,78.85,12.91,83.46000000000001,5.2,LinearSVC,5,4,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.1507,0.0007,0.0099,0.0,78.85,12.91,91.13,1.81,RandomForest,5,4,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0231,0.0009,0.0045,0.0002,77.31,12.5,89.92,2.02,XGB,5,4,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0977,0.0004,0.0026,0.0001,78.85,12.91,87.49,3.66,MLP,5,4,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0023,0.0001,0.0019,0.0,78.85,12.91,84.26,3.37,GaussianNB,5,4,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0023,0.0001,0.0041,0.0001,86.92,9.41,87.89,3.27,KNeighbors,6,5,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0025,0.0,0.0019,0.0,80.13,26.82,86.67,4.2700000000000005,LinearSVC,6,5,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.1504,0.0003,0.0098,0.0001,77.05,25.94,97.17,1.82,RandomForest,6,5,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0227,0.0009,0.0047,0.0001,77.05,21.55,93.53,2.27,XGB,6,5,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0997,0.0002,0.0026,0.0,80.25999999999999,22.57,91.93,1.49,MLP,6,5,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0022,0.0,0.0019,0.0,86.92,9.41,89.1,2.37,GaussianNB,6,5,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0022,0.0001,0.004,0.0001,86.92,12.57,87.89,3.7800000000000002,KNeighbors,7,5,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
0.0025,0.0001,0.0019,0.0,85.26,12.33,88.7,3.0700000000000003,LinearSVC,7,5,KGroups_max,gini_importance,False,0:03:04.518214,0:03:06.011682,colon
