fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0049,0.0001,39.629999999999995,2.7199999999999998,52.580000000000005,1.25,KNeighbors,2,2,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.0029,0.0001,0.002,0.0001,40.77,3.8699999999999997,43.54,0.9299999999999999,LinearSVC,2,2,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.1589,0.0008,0.0101,0.0001,43.68,2.3800000000000003,81.17999999999999,1.69,RandomForest,2,2,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.1404,0.0044,0.0049,0.0001,43.08,5.07,81.17999999999999,1.69,XGB,2,2,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.1401,0.0009,0.0025,0.0001,44.84,3.4299999999999997,47.13,1.08,MLP,2,2,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.0027,0.0,0.0021,0.0,40.18,4.55,39.94,1.94,GaussianNB,2,2,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.0023,0.0001,0.0049,0.0001,53.480000000000004,3.81,67.09,1.78,KNeighbors,3,3,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.003,0.0001,0.0019,0.0,53.480000000000004,3.81,56.18,2.11,LinearSVC,3,3,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.1604,0.0003,0.0101,0.0001,56.92,5.07,99.57000000000001,0.38999999999999996,RandomForest,3,3,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.1407,0.0052,0.0049,0.0001,54.03,4.8,99.57000000000001,0.38999999999999996,XGB,3,3,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.1487,0.0006,0.0026,0.0,58.08,5.24,62.5,0.8500000000000001,MLP,3,3,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.0027,0.0001,0.0021,0.0,57.49999999999999,3.92,62.64999999999999,2.79,GaussianNB,3,3,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.0023,0.0001,0.0049,0.0001,47.71,5.3100000000000005,64.8,2.26,KNeighbors,4,4,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.0031,0.0,0.002,0.0,49.43,6.52,54.169999999999995,1.0,LinearSVC,4,4,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.1648,0.0003,0.01,0.0001,52.89,2.9000000000000004,98.42,0.6,RandomForest,4,4,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.1363,0.0051,0.005,0.0001,50.029999999999994,9.39,98.42,0.6,XGB,4,4,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.151,0.0008,0.0025,0.0,55.16,4.46,60.91,2.7,MLP,4,4,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.0026,0.0001,0.0021,0.0,41.36,6.43,47.56,1.6099999999999999,GaussianNB,4,4,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.0022,0.0001,0.0048,0.0001,53.459999999999994,2.82,64.22,1.6400000000000001,KNeighbors,5,5,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
0.0032,0.0001,0.0019,0.0,52.290000000000006,5.3100000000000005,59.48,2.23,LinearSVC,5,5,KGroups_max,gini_importance,False,0:05:21.637343,0:05:24.068602,Carcinom
