fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0051,0.0001,59.29,8.5,76.46,2.96,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,70.0,6.09,69.78,1.49,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.1586,0.0006,0.0101,0.0001,67.31,9.51,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0325,0.0005,0.0041,0.0001,66.75999999999999,11.379999999999999,99.87,0.3,XGB,2,2,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.1335,0.0032,0.0025,0.0,68.46,5.7,71.39,0.76,MLP,2,2,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0022,0.0,0.0019,0.0,67.88,5.55,70.45,1.5599999999999998,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0023,0.0,0.0051,0.0,73.72999999999999,7.720000000000001,80.61,0.7000000000000001,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,71.05,7.7299999999999995,73.11999999999999,2.81,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.1575,0.0004,0.0099,0.0,68.88,12.19,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0338,0.0006,0.0043,0.0001,68.38,9.35,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.1409,0.0005,0.0025,0.0001,74.27,5.55,76.87,1.16,MLP,3,3,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,74.86,5.220000000000001,76.33,2.55,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0024,0.0,0.0051,0.0001,72.63,10.040000000000001,81.14,2.98,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0026,0.0001,0.0019,0.0,71.61,6.710000000000001,74.46000000000001,1.81,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.1625,0.0007,0.0099,0.0,77.5,5.09,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0336,0.0008,0.0044,0.0001,73.2,7.359999999999999,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.1431,0.0004,0.0025,0.0,73.22999999999999,7.01,77.53999999999999,0.64,MLP,4,4,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,73.76,11.09,75.4,2.8899999999999997,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0023,0.0,0.005,0.0001,70.50999999999999,10.08,80.35,2.22,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,73.78,7.39,75.8,0.59,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.1623,0.0004,0.0098,0.0,76.92999999999999,7.5,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0343,0.0008,0.0045,0.0001,74.22,9.31,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.1443,0.0003,0.0024,0.0001,71.59,7.9399999999999995,80.08,1.35,MLP,5,5,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0022,0.0,0.0019,0.0,73.22999999999999,7.6499999999999995,76.07000000000001,2.4699999999999998,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0023,0.0,0.0049,0.0001,66.36,10.15,80.21000000000001,1.25,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0025,0.0001,0.0019,0.0001,71.66,6.03,73.92999999999999,2.36,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.1618,0.0006,0.0097,0.0,73.21,10.12,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.0366,0.0007,0.0046,0.0,71.08,6.03,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
0.1432,0.0002,0.0025,0.0,70.57,5.7299999999999995,79.81,1.8900000000000001,MLP,6,6,KGroups_max++,gini_importance,False,0:04:19.907440,0:04:21.754044,SMK_CAN_187
