fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.005,0.0001,74.4,4.67,78.82000000000001,1.5599999999999998,KNeighbors,2,2,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.0026,0.0001,0.0018,0.0,73.9,2.67,75.37,0.62,LinearSVC,2,2,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.162,0.0004,0.01,0.0001,70.45,7.59,99.63,0.33999999999999997,RandomForest,2,2,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.0876,0.0035,0.0042,0.0001,66.02,6.710000000000001,99.63,0.33999999999999997,XGB,2,2,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.1416,0.0002,0.0025,0.0,72.89999999999999,3.95,75.25,1.09,MLP,2,2,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.0023,0.0,0.0019,0.0,73.4,4.75,75.12,1.54,GaussianNB,2,2,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.0022,0.0001,0.0049,0.0001,87.2,4.42,88.3,1.13,KNeighbors,3,3,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.0026,0.0001,0.0019,0.0001,86.71,4.42,86.58,1.3299999999999998,LinearSVC,3,3,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.1585,0.0005,0.0099,0.0,86.21,2.78,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.0739,0.0041,0.0042,0.0001,83.26,7.64,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.1487,0.0004,0.0025,0.0,88.18,3.2099999999999995,88.55,0.7000000000000001,MLP,3,3,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.0023,0.0001,0.0019,0.0,87.7,4.63,87.32,1.26,GaussianNB,3,3,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.0021,0.0001,0.0049,0.0001,81.26,3.8699999999999997,85.1,0.8500000000000001,KNeighbors,4,4,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.0026,0.0,0.0019,0.0001,80.28999999999999,1.7500000000000002,83.25,0.5,LinearSVC,4,4,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.1685,0.0013,0.01,0.0002,82.27,2.67,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.0856,0.0008,0.0048,0.0002,79.32000000000001,1.17,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
0.1508,0.0003,0.0026,0.0001,80.77,2.85,84.24000000000001,0.7100000000000001,MLP,4,4,KGroups_max,gini_importance,False,0:04:39.397142,0:04:41.619721,lung
