fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.0044,0.0001,89.29,8.73,92.65,2.85,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0025,0.0001,0.0019,0.0,92.14,7.580000000000001,92.16,2.0500000000000003,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1517,0.0005,0.0097,0.0001,87.33,11.03,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0219,0.0009,0.004,0.0001,86.38,11.110000000000001,99.02,0.5499999999999999,XGB,2,2,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1061,0.0004,0.0025,0.0001,91.14,7.4399999999999995,92.16,2.03,MLP,2,2,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0022,0.0,0.0019,0.0,91.14,7.4399999999999995,91.17,1.82,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0,0.0043,0.0001,88.29,10.040000000000001,92.41,2.77,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0025,0.0001,0.0019,0.0001,91.19,8.12,92.89,2.01,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1514,0.0006,0.0098,0.0001,87.33,8.74,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0227,0.0009,0.0042,0.0001,88.33,8.82,99.27,0.67,XGB,3,3,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.108,0.0006,0.0025,0.0001,90.24,9.139999999999999,93.14,1.8499999999999999,MLP,3,3,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0001,0.0019,0.0,92.14,8.95,91.91,1.8599999999999999,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0001,0.0044,0.0001,94.05,5.489999999999999,95.09,1.95,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0026,0.0,0.002,0.0,93.14,5.66,95.34,2.21,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1526,0.0007,0.0097,0.0,91.19,10.0,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0226,0.0011,0.0044,0.0001,90.24,4.83,99.02,0.5499999999999999,XGB,4,4,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1097,0.0004,0.0025,0.0,95.1,6.99,96.08,1.6,MLP,4,4,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0001,0.0019,0.0,94.1,8.89,95.59,1.0999999999999999,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0001,0.0044,0.0001,92.14,7.42,94.86,1.58,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0025,0.0001,0.0019,0.0,94.14,8.02,95.58,1.87,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.153,0.0009,0.0098,0.0001,91.24,12.07,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0235,0.0016,0.0046,0.0002,90.24,7.8,98.77,0.01,XGB,5,5,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1106,0.0004,0.0025,0.0,95.1,6.99,96.08,1.6,MLP,5,5,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0,0.0019,0.0,96.05,6.510000000000001,95.34,1.34,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0001,0.0043,0.0001,94.1,5.5,95.34,1.6,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0026,0.0001,0.002,0.0001,90.29,6.83,94.6,2.54,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1526,0.0005,0.0098,0.0001,91.14,6.54,100.0,0.0,RandomForest,6,5,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0228,0.0013,0.0047,0.0002,86.24000000000001,4.2700000000000005,99.02,0.5499999999999999,XGB,6,5,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1116,0.0007,0.0025,0.0,95.1,6.99,96.08,1.6,MLP,6,5,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0022,0.0,0.0019,0.0,94.1,8.89,95.1,1.21,GaussianNB,6,5,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0001,0.0044,0.0001,94.1,6.45,94.61,2.21,KNeighbors,7,6,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0025,0.0,0.0019,0.0,95.05,6.12,95.59,1.41,LinearSVC,7,6,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1534,0.001,0.0097,0.0001,91.19,5.33,100.0,0.0,RandomForest,7,6,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0246,0.0007,0.0048,0.0001,93.14,8.34,99.02,0.5499999999999999,XGB,7,6,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1123,0.0003,0.0025,0.0001,95.1,6.99,95.34,1.6,MLP,7,6,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0,0.002,0.0,95.1,6.99,94.85,2.01,GaussianNB,7,6,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0024,0.0,0.0045,0.0001,95.05,8.66,95.34,2.19,KNeighbors,8,7,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0026,0.0001,0.002,0.0,94.05,8.219999999999999,96.07,2.36,LinearSVC,8,7,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1528,0.0007,0.0097,0.0001,94.1,6.45,100.0,0.0,RandomForest,8,7,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0247,0.0015,0.005,0.0001,93.19,6.61,99.76,0.5499999999999999,XGB,8,7,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1115,0.001,0.0026,0.0002,94.1,8.89,95.59,2.0500000000000003,MLP,8,7,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0022,0.0,0.0019,0.0,95.1,6.99,94.85,1.34,GaussianNB,8,7,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0001,0.0044,0.0001,94.1,8.89,94.85,2.37,KNeighbors,9,7,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0025,0.0001,0.0019,0.0,91.24,10.02,94.11,2.79,LinearSVC,9,7,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1528,0.0008,0.0097,0.0,91.19,8.12,100.0,0.0,RandomForest,9,7,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0245,0.0008,0.005,0.0,90.29,9.17,99.02,0.5499999999999999,XGB,9,7,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1113,0.0002,0.0026,0.0001,91.24,10.02,95.59,2.0500000000000003,MLP,9,7,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0,0.0019,0.0,94.05,8.219999999999999,94.85,1.6099999999999999,GaussianNB,9,7,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0001,0.0043,0.0001,94.1,8.23,96.08,1.6,KNeighbors,10,8,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0025,0.0001,0.0019,0.0,92.24,8.790000000000001,94.6,2.54,LinearSVC,10,8,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1514,0.0004,0.0096,0.0,91.24,7.93,100.0,0.0,RandomForest,10,8,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0249,0.0014,0.0051,0.0,89.29,8.05,99.27,0.67,XGB,10,8,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1125,0.0003,0.0025,0.0,93.19,7.41,95.58,1.87,MLP,10,8,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0022,0.0,0.0019,0.0,95.05,6.12,95.59,1.0999999999999999,GaussianNB,10,8,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0022,0.0001,0.0042,0.0001,89.29,6.3100000000000005,95.09,1.51,KNeighbors,11,8,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0025,0.0001,0.0019,0.0,92.24,7.39,95.83,1.8499999999999999,LinearSVC,11,8,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1512,0.0003,0.0096,0.0001,93.19,7.41,100.0,0.0,RandomForest,11,8,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0244,0.0013,0.0051,0.0001,90.19,7.61,99.27,0.67,XGB,11,8,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1125,0.0005,0.0025,0.0,92.24,5.4399999999999995,96.81,1.0999999999999999,MLP,11,8,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0022,0.0,0.0019,0.0,93.19,7.41,94.12,1.01,GaussianNB,11,8,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0001,0.0043,0.0001,93.14,8.34,94.85,2.02,KNeighbors,12,9,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0025,0.0001,0.0019,0.0,90.29,9.59,93.87,3.1199999999999997,LinearSVC,12,9,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1532,0.0006,0.0096,0.0,90.24,9.139999999999999,100.0,0.0,RandomForest,12,9,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0252,0.0013,0.0052,0.0001,87.24,6.54,99.27,0.67,XGB,12,9,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1125,0.0002,0.0025,0.0,92.19000000000001,8.97,96.32,1.7500000000000002,MLP,12,9,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0022,0.0,0.0019,0.0,94.1,8.89,94.85,1.34,GaussianNB,12,9,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0022,0.0001,0.0041,0.0001,96.05,6.510000000000001,96.08,1.6,KNeighbors,13,10,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0025,0.0001,0.0018,0.0,91.29,8.64,97.06,1.8399999999999999,LinearSVC,13,10,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1522,0.0007,0.0095,0.0,92.14,8.95,100.0,0.0,RandomForest,13,10,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0251,0.0012,0.0053,0.0001,86.29,3.9699999999999998,99.02,0.5499999999999999,XGB,13,10,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1129,0.0004,0.0025,0.0,95.1,6.13,97.06,1.0999999999999999,MLP,13,10,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0022,0.0,0.0019,0.0,96.05,6.510000000000001,96.08,1.6,GaussianNB,13,10,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0021,0.0001,0.004,0.0001,94.1,8.89,94.36,2.3800000000000003,KNeighbors,14,10,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0024,0.0,0.0018,0.0,92.19000000000001,8.309999999999999,95.59,2.68,LinearSVC,14,10,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1516,0.0006,0.0094,0.0001,94.1,8.89,100.0,0.0,RandomForest,14,10,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0252,0.0014,0.0052,0.0001,89.33,9.98,99.51,0.67,XGB,14,10,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1142,0.0012,0.0025,0.0001,93.14,8.34,98.04,1.0999999999999999,MLP,14,10,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0001,0.002,0.0001,95.1,6.99,94.61,2.21,GaussianNB,14,10,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0024,0.0001,0.0044,0.0001,95.1,6.99,95.34,1.59,KNeighbors,15,11,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0026,0.0,0.002,0.0,89.33,11.05,96.82,2.37,LinearSVC,15,11,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1549,0.0008,0.0098,0.0001,91.24,7.93,100.0,0.0,RandomForest,15,11,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0271,0.0015,0.006,0.0,88.38000000000001,10.61,99.27,0.67,XGB,15,11,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1151,0.0004,0.0026,0.0,94.14,6.460000000000001,98.28,1.09,MLP,15,11,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0001,0.002,0.0,95.1,6.99,95.1,1.73,GaussianNB,15,11,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0024,0.0,0.0044,0.0001,94.1,8.89,94.86,2.17,KNeighbors,16,12,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0027,0.0001,0.002,0.0001,87.33,8.74,97.06,2.04,LinearSVC,16,12,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.154,0.0006,0.0098,0.0,93.14,9.6,100.0,0.0,RandomForest,16,12,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0282,0.0015,0.0062,0.0,88.38000000000001,8.67,99.27,0.67,XGB,16,12,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1151,0.0007,0.0026,0.0,93.14,8.34,97.55,1.49,MLP,16,12,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0,0.002,0.0,95.1,6.99,94.61,2.21,GaussianNB,16,12,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0024,0.0,0.0045,0.0001,92.14,7.42,94.36,2.21,KNeighbors,17,11,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0026,0.0,0.002,0.0001,90.29,9.77,94.61,2.94,LinearSVC,17,11,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1553,0.0007,0.0098,0.0,92.19000000000001,10.7,100.0,0.0,RandomForest,17,11,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0271,0.0016,0.006,0.0,88.29,8.18,100.0,0.0,XGB,17,11,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1143,0.0004,0.0026,0.0,92.19000000000001,6.550000000000001,96.56,1.35,MLP,17,11,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0,0.002,0.0,93.14,7.3999999999999995,93.63,1.34,GaussianNB,17,11,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0024,0.0,0.0045,0.0001,94.14,6.460000000000001,95.83,1.87,KNeighbors,18,13,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0027,0.0001,0.002,0.0001,89.33,7.870000000000001,96.82,2.53,LinearSVC,18,13,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1544,0.0008,0.0098,0.0001,94.14,8.02,100.0,0.0,RandomForest,18,13,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0287,0.0016,0.0064,0.0001,88.24,7.3999999999999995,99.27,0.67,XGB,18,13,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1163,0.0006,0.0026,0.0,92.24,7.39,97.31,1.02,MLP,18,13,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0,0.002,0.0002,95.1,6.99,95.1,1.73,GaussianNB,18,13,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0024,0.0001,0.0045,0.0001,95.1,6.99,95.59,1.63,KNeighbors,19,12,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0027,0.0,0.002,0.0,90.29,7.61,96.08,2.35,LinearSVC,19,12,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1551,0.0004,0.0098,0.0001,91.24,10.02,100.0,0.0,RandomForest,19,12,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0279,0.0014,0.0062,0.0001,88.24,7.3999999999999995,99.27,0.67,XGB,19,12,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1145,0.0003,0.0026,0.0,93.19,7.41,97.31,1.02,MLP,19,12,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0023,0.0001,0.002,0.0001,95.1,6.99,95.1,1.73,GaussianNB,19,12,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0024,0.0001,0.0045,0.0001,95.1,6.99,95.59,2.04,KNeighbors,20,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0027,0.0001,0.0021,0.0001,87.33,7.33,97.3,1.6,LinearSVC,20,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1542,0.0009,0.0097,0.0001,93.14,7.3999999999999995,100.0,0.0,RandomForest,20,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0292,0.0017,0.0066,0.0001,89.33,7.870000000000001,99.27,0.67,XGB,20,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1164,0.0009,0.0026,0.0,93.14,8.34,97.55,1.49,MLP,20,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0024,0.0001,0.002,0.0,94.1,6.45,93.87,1.73,GaussianNB,20,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0024,0.0001,0.0044,0.0001,94.1,8.89,95.34,2.19,KNeighbors,21,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0026,0.0001,0.002,0.0,89.29,8.73,97.55,1.73,LinearSVC,21,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1549,0.0004,0.0098,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,21,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.03,0.0022,0.0066,0.0001,90.33,9.01,99.27,0.67,XGB,21,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1168,0.0005,0.0026,0.0,94.14,6.460000000000001,97.55,1.49,MLP,21,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0024,0.0001,0.002,0.0,94.1,6.45,94.36,1.39,GaussianNB,21,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0025,0.0,0.0046,0.0001,95.1,6.99,95.59,2.04,KNeighbors,22,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0026,0.0001,0.002,0.0001,86.42999999999999,10.41,97.55,1.9300000000000002,LinearSVC,22,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.155,0.0005,0.0098,0.0001,93.19,9.43,100.0,0.0,RandomForest,22,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0294,0.0015,0.0066,0.0001,88.24,8.93,99.27,0.67,XGB,22,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.1172,0.0008,0.0026,0.0,92.19000000000001,8.309999999999999,98.04,1.0999999999999999,MLP,22,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
0.0024,0.0001,0.002,0.0,94.1,6.45,94.12,1.58,GaussianNB,22,14,KGroups_max++,gini_importance,False,0:03:18.739934,0:03:20.148590,Prostate_GE
