fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0054,0.0001,79.28,4.62,83.86,2.4699999999999998,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0028,0.0001,0.002,0.0,80.27,3.6700000000000004,80.54,0.96,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1606,0.0005,0.0101,0.0001,78.28,7.89,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0801,0.0045,0.0043,0.0001,76.8,5.91,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1423,0.0005,0.0025,0.0001,79.80000000000001,2.04,81.89999999999999,0.75,MLP,2,2,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0025,0.0,0.002,0.0,81.28999999999999,5.0200000000000005,82.76,0.59,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0024,0.0,0.0054,0.0001,79.32000000000001,4.05,82.50999999999999,1.39,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0028,0.0001,0.0019,0.0001,78.33,0.96,78.45,0.44,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1613,0.001,0.0101,0.0001,77.86999999999999,4.390000000000001,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0861,0.0009,0.0045,0.0001,76.34,4.58,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1464,0.0004,0.0026,0.0,80.32000000000001,2.8400000000000003,81.89999999999999,0.9299999999999999,MLP,3,3,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0025,0.0001,0.002,0.0,78.34,1.81,81.89999999999999,0.7000000000000001,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0025,0.0,0.0054,0.0001,82.77,4.18,85.72,1.17,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0029,0.0001,0.002,0.0001,81.28999999999999,2.0500000000000003,82.02000000000001,1.02,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1689,0.0007,0.0101,0.0001,79.80000000000001,5.04,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0829,0.0019,0.0048,0.0001,77.83,3.46,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.151,0.0011,0.0026,0.0,83.26,1.9900000000000002,86.09,1.52,MLP,4,4,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0025,0.0,0.002,0.0,79.79,3.26,84.73,0.83,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0025,0.0,0.0055,0.0001,81.78,4.06,84.85000000000001,1.17,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.003,0.0001,0.002,0.0,80.30000000000001,4.61,81.65,0.9900000000000001,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1705,0.0012,0.0102,0.0002,83.74000000000001,3.32,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.083,0.0027,0.0049,0.0001,84.22,5.9799999999999995,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1494,0.0009,0.0026,0.0,82.27,2.04,87.07000000000001,1.24,MLP,5,5,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0025,0.0,0.002,0.0,82.22,7.7700000000000005,84.6,1.83,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0025,0.0,0.0054,0.0001,85.71,3.65,90.02,0.83,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.003,0.0001,0.0021,0.0001,84.71,3.7600000000000002,86.45,0.64,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1681,0.0007,0.01,0.0001,86.67,3.85,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0796,0.0009,0.0051,0.0,88.17,2.73,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.154,0.0012,0.0026,0.0001,88.63,4.590000000000001,91.75,0.8500000000000001,MLP,6,6,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0026,0.0001,0.0021,0.0001,87.13,5.800000000000001,90.52,0.96,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0025,0.0001,0.0055,0.0001,86.72,2.68,90.39,0.5700000000000001,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0032,0.0001,0.002,0.0001,86.24000000000001,5.3100000000000005,87.69,1.54,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1686,0.0006,0.01,0.0001,85.22999999999999,3.81,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0798,0.004,0.0053,0.0001,85.71,3.2399999999999998,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1528,0.0005,0.0026,0.0001,88.2,4.03,91.63,0.54,MLP,7,7,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0024,0.0001,0.002,0.0,87.67,3.9600000000000004,89.53999999999999,1.66,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0024,0.0,0.0053,0.0001,87.64999999999999,5.029999999999999,91.5,1.29,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0031,0.0001,0.0019,0.0001,85.71,5.64,90.27,1.7000000000000002,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1673,0.0008,0.0099,0.0001,86.7,3.7199999999999998,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0826,0.0024,0.0055,0.0001,88.16000000000001,3.2800000000000002,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.153,0.0008,0.0026,0.0,87.17,2.81,92.73,1.03,MLP,8,8,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0025,0.0,0.002,0.0,86.17,4.61,89.78,0.8500000000000001,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0025,0.0,0.0054,0.0,88.66000000000001,2.29,91.75,0.96,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0032,0.0001,0.0021,0.0001,84.73,5.93,90.89,1.63,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1727,0.0008,0.0099,0.0001,85.71,4.46,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0798,0.0037,0.0055,0.0001,87.68,7.5200000000000005,100.0,0.0,XGB,9,9,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1534,0.0002,0.0025,0.0,88.64999999999999,5.140000000000001,95.44,0.7000000000000001,MLP,9,9,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0024,0.0001,0.0019,0.0,90.11,4.02,91.5,2.33,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0023,0.0,0.0051,0.0001,89.13,2.9499999999999997,91.36999999999999,1.82,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0032,0.0001,0.002,0.0,88.16000000000001,3.2800000000000002,91.86999999999999,1.3299999999999998,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1725,0.0009,0.0097,0.0,89.64999999999999,1.2,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0809,0.0053,0.0057,0.0,89.63,6.81,100.0,0.0,XGB,10,10,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.153,0.0004,0.0025,0.0,90.60000000000001,4.19,95.81,0.27999999999999997,MLP,10,10,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0024,0.0,0.0019,0.0,90.61,5.37,94.33,1.28,GaussianNB,10,10,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0023,0.0,0.0051,0.0,88.14999999999999,2.87,90.89,0.8099999999999999,KNeighbors,11,11,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0032,0.0,0.002,0.0,85.26,4.78,92.61,1.16,LinearSVC,11,11,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1697,0.0007,0.0097,0.0001,88.66000000000001,2.87,100.0,0.0,RandomForest,11,11,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0804,0.0024,0.0059,0.0,87.21,1.94,100.0,0.0,XGB,11,11,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1536,0.0002,0.0025,0.0,88.17,5.8500000000000005,95.32000000000001,1.9800000000000002,MLP,11,11,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0023,0.0,0.0019,0.0,75.94999999999999,23.54,78.42,24.92,GaussianNB,11,11,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0022,0.0001,0.0049,0.0001,86.22,2.12,90.52,1.3,KNeighbors,12,12,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0032,0.0001,0.0019,0.0001,88.63,3.8699999999999997,93.84,1.0699999999999998,LinearSVC,12,12,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1719,0.0014,0.0096,0.0,88.17,2.08,100.0,0.0,RandomForest,12,12,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0847,0.0048,0.006,0.0001,89.18,5.6000000000000005,100.0,0.0,XGB,12,12,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1537,0.0005,0.0024,0.0001,90.60000000000001,4.19,97.04,0.51,MLP,12,12,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0023,0.0,0.0019,0.0,91.59,4.9,94.33,1.11,GaussianNB,12,12,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0022,0.0001,0.0049,0.0001,86.72,2.68,90.27,1.21,KNeighbors,13,13,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0033,0.0001,0.0019,0.0,90.16,2.9499999999999997,94.69999999999999,1.29,LinearSVC,13,13,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.171,0.0022,0.0098,0.0002,89.66,1.04,100.0,0.0,RandomForest,13,13,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0882,0.0019,0.0066,0.0001,89.16,1.38,100.0,0.0,XGB,13,13,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1556,0.0004,0.0026,0.0001,91.12,2.85,97.28999999999999,0.5499999999999999,MLP,13,13,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0025,0.0,0.0021,0.0,80.33,14.7,84.47,13.370000000000001,GaussianNB,13,13,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0026,0.0001,0.0055,0.0001,89.14999999999999,1.5,91.99000000000001,1.16,KNeighbors,14,14,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0036,0.0001,0.0022,0.0,92.62,5.25,95.94,0.69,LinearSVC,14,14,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1728,0.0009,0.01,0.0,88.67,1.3299999999999998,100.0,0.0,RandomForest,14,14,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0903,0.002,0.0068,0.0001,90.16,6.2,100.0,0.0,XGB,14,14,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1582,0.0004,0.0026,0.0,92.11,3.26,97.28999999999999,0.7000000000000001,MLP,14,14,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0026,0.0001,0.0021,0.0,65.0,12.85,66.63,3.3000000000000003,GaussianNB,14,14,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0026,0.0,0.0055,0.0001,91.11,2.33,93.58999999999999,1.1400000000000001,KNeighbors,15,15,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.0037,0.0001,0.0022,0.0,89.68,3.5700000000000003,96.55,1.27,LinearSVC,15,15,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
0.1727,0.0005,0.0099,0.0001,89.64999999999999,2.1,100.0,0.0,RandomForest,15,15,KGroups_max++,mutual_info,False,0:05:17.589419,0:05:19.738756,lung
