fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0039,0.0001,87.71,9.87,90.63,1.53,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.0024,0.0,0.0019,0.0,93.14,4.72,92.03,2.6,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.1456,0.0002,0.0095,0.0,91.71000000000001,5.79,95.14,1.43,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.0185,0.0008,0.0038,0.0001,93.14,6.909999999999999,94.1,2.34,XGB,2,2,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.0921,0.0011,0.0025,0.0,91.71000000000001,5.79,93.06,3.2300000000000004,MLP,2,2,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.0021,0.0,0.0018,0.0,93.14,4.72,92.03,2.6,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.0022,0.0001,0.0039,0.0001,94.48,5.64,94.8,2.45,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.0024,0.0,0.0018,0.0,95.89999999999999,6.02,96.19,2.26,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.1452,0.0003,0.0095,0.0001,93.24,6.67,97.58,1.54,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.0182,0.0004,0.004,0.0001,95.89999999999999,6.02,95.84,1.55,XGB,3,3,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.094,0.0005,0.0024,0.0001,94.48,5.64,96.88,1.8900000000000001,MLP,3,3,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.0021,0.0,0.0018,0.0,97.33000000000001,5.96,95.84,0.9199999999999999,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.0021,0.0001,0.0038,0.0001,91.81,5.53,94.45,1.4200000000000002,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.0024,0.0,0.0018,0.0,91.81,5.53,96.19,1.43,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
0.1451,0.0004,0.0092,0.0005,91.81,5.53,98.97,0.9400000000000001,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:06.266912,0:03:07.559113,leukemia
