fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0043,0.0001,63.080000000000005,8.59,76.12,1.8800000000000001,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0025,0.0001,0.0018,0.0,58.620000000000005,9.44,64.2,2.54,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.1537,0.0004,0.0098,0.0001,61.19,9.71,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0508,0.0007,0.004,0.0001,57.550000000000004,8.72,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.11,0.0002,0.0025,0.0,59.53000000000001,6.54,69.14,1.41,MLP,2,2,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0022,0.0,0.0018,0.0,59.599999999999994,11.97,67.80000000000001,2.27,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0022,0.0,0.0043,0.0001,65.81,7.2700000000000005,75.44999999999999,1.25,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0025,0.0001,0.0018,0.0,67.67,8.04,70.5,1.7500000000000002,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.1532,0.0003,0.0097,0.0001,62.129999999999995,9.53,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0517,0.0008,0.0041,0.0001,61.23,7.08,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.1126,0.0005,0.0025,0.0,64.86,8.73,76.12,2.37,MLP,3,3,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0022,0.0,0.0018,0.0,69.41000000000001,5.6000000000000005,71.17,1.18,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,66.84,14.48,74.79,3.6999999999999997,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0025,0.0,0.0018,0.0,65.81,7.2700000000000005,70.5,2.01,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.1568,0.0005,0.0097,0.0001,66.60000000000001,8.5,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0519,0.0011,0.0043,0.0001,59.45,6.4799999999999995,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.1136,0.0004,0.0025,0.0,66.64,8.36,77.03,2.8400000000000003,MLP,4,4,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0022,0.0,0.0018,0.0,67.63,7.01,70.94,2.6100000000000003,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0022,0.0001,0.0041,0.0001,61.23,6.3100000000000005,77.47,2.32,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0025,0.0001,0.0018,0.0,71.19,8.17,72.97,1.6500000000000001,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.1559,0.0004,0.0095,0.0,65.73,10.07,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0523,0.0017,0.0044,0.0001,62.17,9.87,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.1149,0.0002,0.0024,0.0,69.45,11.85,79.05,2.06,MLP,5,5,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0022,0.0,0.0018,0.0,67.63,13.54,75.22,3.56,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,70.32000000000001,4.73,81.99,3.02,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,73.0,7.7,76.8,2.35,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.1547,0.0004,0.0095,0.0001,72.06,3.91,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0508,0.0006,0.0044,0.0,70.28,2.31,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.1157,0.0002,0.0025,0.0001,74.82,4.78,88.29,1.03,MLP,6,6,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0021,0.0,0.0018,0.0,77.59,9.09,81.31,1.8399999999999999,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0024,0.0001,0.0045,0.0001,80.2,9.36,87.83999999999999,2.9000000000000004,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0028,0.0001,0.002,0.0,79.36999999999999,10.12,83.78,1.87,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.1573,0.0002,0.0098,0.0001,82.02000000000001,5.38,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0519,0.0017,0.0051,0.0001,81.07,3.8699999999999997,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.1177,0.0008,0.0026,0.0001,78.42,5.67,92.80000000000001,2.32,MLP,7,7,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,79.45,14.35,84.00999999999999,2.8000000000000003,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0024,0.0001,0.0045,0.0001,74.78,8.21,85.81,0.65,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
0.0028,0.0001,0.002,0.0,81.11,9.77,86.26,0.98,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:04:15.183596,0:04:16.940150,CLL_SUB_111
