fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.005,0.0001,39.11,4.19,52.44,1.6099999999999999,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.003,0.0001,0.0021,0.0,46.61,6.09,47.42,2.8000000000000003,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.158,0.0007,0.0102,0.0001,51.25999999999999,11.24,84.49,2.39,RandomForest,2,2,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.1402,0.0016,0.0047,0.0001,48.339999999999996,7.3999999999999995,84.2,2.7,XGB,2,2,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.1404,0.0008,0.0025,0.0001,51.28,13.389999999999999,51.59,3.83,MLP,2,2,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.0027,0.0,0.0022,0.0,37.980000000000004,5.27,39.800000000000004,1.67,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.0024,0.0,0.0051,0.0001,39.68,4.95,54.169999999999995,1.68,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.0032,0.0001,0.0021,0.0001,48.370000000000005,10.09,49.29,3.71,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.1566,0.0007,0.01,0.0001,50.660000000000004,8.48,85.49,2.48,RandomForest,3,3,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.1426,0.0033,0.0049,0.0001,48.92,8.48,84.92,2.79,XGB,3,3,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.1406,0.0004,0.0025,0.0,52.44,14.23,51.300000000000004,3.1,MLP,3,3,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.0027,0.0,0.0021,0.0,30.470000000000002,5.26,33.910000000000004,5.11,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.0025,0.0,0.0052,0.0001,55.21,6.6000000000000005,69.54,3.65,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.0033,0.0001,0.0021,0.0001,58.660000000000004,7.51,60.35,2.21,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.1638,0.0003,0.0101,0.0001,56.940000000000005,8.799999999999999,99.57000000000001,0.38999999999999996,RandomForest,4,4,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.146,0.0062,0.0052,0.0001,50.63999999999999,10.85,99.57000000000001,0.38999999999999996,XGB,4,4,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.1467,0.0006,0.0025,0.0,62.129999999999995,10.56,64.66,2.2800000000000002,MLP,4,4,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.0027,0.0,0.0022,0.0,54.620000000000005,5.970000000000001,56.18,1.26,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.0024,0.0,0.0049,0.0001,56.34,5.34,69.83,3.34,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.0035,0.0001,0.002,0.0,59.85,11.19,60.919999999999995,3.26,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
0.1619,0.0004,0.0101,0.0001,56.38999999999999,10.32,99.57000000000001,0.38999999999999996,RandomForest,5,5,KGroups_max++,gini_importance,False,0:05:14.540859,0:05:16.659397,Carcinom
