fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0041,0.0001,68.46,5.6000000000000005,81.99,2.06,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:56.925944,0:03:58.727691,CLL_SUB_111
0.0024,0.0,0.0018,0.0,69.25,10.61,70.72,2.83,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:56.925944,0:03:58.727691,CLL_SUB_111
0.1535,0.0007,0.0096,0.0,69.33,11.43,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:56.925944,0:03:58.727691,CLL_SUB_111
0.048,0.0016,0.0034,0.0001,65.69,11.61,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:03:56.925944,0:03:58.727691,CLL_SUB_111
0.1092,0.0002,0.0024,0.0,74.7,13.209999999999999,78.38000000000001,0.9299999999999999,MLP,2,2,KGroups_max,gini_importance,False,0:03:56.925944,0:03:58.727691,CLL_SUB_111
0.0022,0.0,0.0018,0.0,62.019999999999996,11.75,64.18,3.5700000000000003,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:56.925944,0:03:58.727691,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,70.28,13.450000000000001,81.08999999999999,2.86,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:56.925944,0:03:58.727691,CLL_SUB_111
0.0024,0.0,0.0018,0.0,73.95,6.959999999999999,75.9,1.69,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:56.925944,0:03:58.727691,CLL_SUB_111
0.1537,0.0003,0.0095,0.0,73.04,10.34,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:56.925944,0:03:58.727691,CLL_SUB_111
0.0471,0.0006,0.0034,0.0001,72.13000000000001,6.279999999999999,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:03:56.925944,0:03:58.727691,CLL_SUB_111
0.1137,0.0002,0.0022,0.0001,74.82,9.21,80.86,2.83,MLP,3,3,KGroups_max,gini_importance,False,0:03:56.925944,0:03:58.727691,CLL_SUB_111
0.0021,0.0,0.0018,0.0,70.19999999999999,8.48,72.97,2.39,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:56.925944,0:03:58.727691,CLL_SUB_111
